Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
227.393,0.90496,-0.52207,,,,,0.05484606061,-0.5289463019
227.493,0.89618,-0.52661,,,,,0.05431393939,-0.5335460993
227.593,0.88812,-0.52894,,,,,0.05382545455,-0.5359067882
227.693,0.87988,-0.52984,,,,,0.05332606061,-0.5368186424
227.793,0.87143,-0.53027,,,,,0.05281393939,-0.537254306
227.893,0.86294,-0.53293,,,,,0.05229939394,-0.5399493414
227.993,0.8549,-0.53519,,,,,0.05181212121,-0.5422391084
228.093,0.84664,-0.5373,,,,,0.05131151515,-0.5443768997
228.193,0.83791,-0.53948,,,,,0.05078242424,-0.546585613
228.293,0.82967,-0.54209,,,,,0.0502830303,-0.5492299899
228.393,0.82153,-0.54302,,,,,0.04978969697,-0.5501722391
228.493,0.81319,-0.54589,,,,,0.04928424242,-0.5530800405
228.593,0.80456,-0.54766,,,,,0.04876121212,-0.5548733536
228.693,0.79655,-0.54867,,,,,0.04827575758,-0.5558966565
228.793,0.78825,-0.54942,,,,,0.04777272727,-0.556656535
228.893,0.77977,-0.55072,,,,,0.04725878788,-0.5579736575
228.993,0.77127,-0.55323,,,,,0.04674363636,-0.5605167173
229.093,0.76315,-0.55668,,,,,0.04625151515,-0.5640121581
229.193,0.75497,-0.55765,,,,,0.04575575758,-0.5649949341
229.293,0.74629,-0.55913,,,,,0.04522969697,-0.5664944276
229.393,0.7381,-0.56265,,,,,0.04473333333,-0.5700607903
229.493,0.72993,-0.56236,,,,,0.04423818182,-0.5697669706
229.593,0.72156,-0.565,,,,,0.04373090909,-0.5724417427
229.693,0.71278,-0.56819,,,,,0.04319878788,-0.5756737589
229.793,0.70473,-0.56777,,,,,0.04271090909,-0.575248227
229.893,0.69657,-0.56909,,,,,0.04221636364,-0.576585613
229.993,0.68804,-0.57106,,,,,0.04169939394,-0.5785815603
230.093,0.67968,-0.57409,,,,,0.04119272727,-0.5816514691
230.193,0.67155,-0.57569,,,,,0.0407,-0.5832725431
230.293,0.66332,-0.5756,,,,,0.04020121212,-0.5831813576
230.393,0.65455,-0.57771,,,,,0.03966969697,-0.5853191489
230.493,0.64643,-0.58126,,,,,0.03917757576,-0.5889159068
230.593,0.63817,-0.58341,,,,,0.0386769697,-0.5910942249
230.693,0.62983,-0.58357,,,,,0.03817151515,-0.5912563323
230.793,0.62119,-0.58489,,,,,0.03764787879,-0.5925937183
230.893,0.61323,-0.58386,,,,,0.03716545455,-0.591550152
230.993,0.605,-0.58677,,,,,0.03666666667,-0.5944984802
231.093,0.59636,-0.5891,,,,,0.0361430303,-0.5968591692
231.193,0.58796,-0.59232,,,,,0.03563393939,-0.6001215805
231.293,0.5798,-0.59269,,,,,0.03513939394,-0.6004964539
231.393,0.57151,-0.59166,,,,,0.0346369697,-0.5994528875
231.493,0.56291,-0.59239,,,,,0.03411575758,-0.6001925025
231.593,0.55485,-0.59872,,,,,0.03362727273,-0.6066058764
231.693,0.54654,-0.59965,,,,,0.03312363636,-0.6075481256
231.793,0.53818,-0.60042,,,,,0.0326169697,-0.6083282675
231.893,0.52953,-0.6008,,,,,0.03209272727,-0.6087132725
231.993,0.52149,-0.60175,,,,,0.03160545455,-0.6096757852
232.093,0.51328,-0.60363,,,,,0.03110787879,-0.6115805471
232.193,0.50472,-0.60654,,,,,0.03058909091,-0.6145288754
232.293,0.49636,-0.60788,,,,,0.03008242424,-0.6158865248
232.393,0.48819,-0.60828,,,,,0.02958727273,-0.6162917933
232.493,0.47993,-0.60849,,,,,0.02908666667,-0.6165045593
232.593,0.47112,-0.61051,,,,,0.02855272727,-0.6185511651
232.693,0.46306,-0.61513,,,,,0.02806424242,-0.6232320162
232.793,0.4549,-0.61538,,,,,0.02756969697,-0.623485309
232.893,0.44647,-0.61454,,,,,0.02705878788,-0.6226342452
232.993,0.4379,-0.6167,,,,,0.02653939394,-0.624822695
233.093,0.42988,-0.61866,,,,,0.02605333333,-0.6268085106
233.193,0.42168,-0.62013,,,,,0.02555636364,-0.6282978723
233.293,0.41295,-0.62192,,,,,0.02502727273,-0.6301114488
233.393,0.40468,-0.6232,,,,,0.02452606061,-0.631408308
233.493,0.39646,-0.62381,,,,,0.02402787879,-0.6320263425
233.593,0.38826,-0.62307,,,,,0.02353090909,-0.6312765957
233.693,0.37956,-0.62696,,,,,0.02300363636,-0.6352178318
233.793,0.37156,-0.62819,,,,,0.02251878788,-0.6364640324
233.893,0.36328,-0.62949,,,,,0.0220169697,-0.637781155
233.993,0.35477,-0.62938,,,,,0.02150121212,-0.6376697062
234.093,0.3462,-0.63115,,,,,0.02098181818,-0.6394630193
234.193,0.33813,-0.63442,,,,,0.02049272727,-0.6427760892
234.293,0.32987,-0.63442,,,,,0.01999212121,-0.6427760892
234.393,0.32132,-0.63614,,,,,0.01947393939,-0.6445187437
234.493,0.31309,-0.63656,,,,,0.01897515152,-0.6449442756
234.593,0.30481,-0.63726,,,,,0.01847333333,-0.6456534954
234.693,0.29657,-0.63929,,,,,0.01797393939,-0.647710233
234.793,0.28788,-0.6425,,,,,0.01744727273,-0.6509625127
234.893,0.27982,-0.6425,,,,,0.01695878788,-0.6509625127
234.993,0.27157,-0.64155,,,,,0.01645878788,-0.65
235.093,0.26315,-0.64395,,,,,0.01594848485,-0.6524316109
235.193,0.25461,-0.64695,,,,,0.01543090909,-0.6554711246
235.293,0.24651,-0.64819,,,,,0.01494,-0.6567274569
235.393,0.23837,-0.64839,,,,,0.01444666667,-0.6569300912
235.493,0.22954,-0.64905,,,,,0.01391151515,-0.6575987842
235.593,0.22133,-0.65105,,,,,0.01341393939,-0.6596251266
235.693,0.21317,-0.65172,,,,,0.01291939394,-0.6603039514
235.793,0.20487,-0.65424,,,,,0.01241636364,-0.6628571429
235.893,0.19621,-0.6554,,,,,0.01189151515,-0.6640324215
235.993,0.18818,-0.65544,,,,,0.01140484848,-0.6640729483
236.093,0.17996,-0.6554,,,,,0.01090666667,-0.6640324215
236.193,0.17134,-0.6584,,,,,0.01038424242,-0.6670719352
236.293,0.16285,-0.66185,,,,,0.00986969697,-0.6705673759
236.393,0.15482,-0.66096,,,,,0.009383030303,-0.6696656535
236.493,0.14666,-0.66134,,,,,0.008888484848,-0.6700506586
236.593,0.13793,-0.66187,,,,,0.008359393939,-0.6705876393
236.693,0.12984,-0.66437,,,,,0.007869090909,-0.6731205674
236.793,0.1216,-0.66588,,,,,0.00736969697,-0.6746504559
236.893,0.11322,-0.66731,,,,,0.006861818182,-0.6760992908
236.993,0.10452,-0.66703,,,,,0.006334545455,-0.6758156028
237.093,0.09646,-0.66881,,,,,0.005846060606,-0.6776190476
237.193,0.08818,-0.67,,,,,0.005344242424,-0.6788247214
237.293,0.07971,-0.67155,,,,,0.004830909091,-0.6803951368
237.393,0.07134,-0.67451,,,,,0.004323636364,-0.6833941236
237.493,0.06319,-0.67285,,,,,0.00382969697,-0.6817122594
237.593,0.05497,-0.67347,,,,,0.003331515152,-0.6823404255
237.693,0.04622,-0.67393,,,,,0.002801212121,-0.6828064843
237.793,0.03809,-0.67691,,,,,0.002308484848,-0.6858257345
237.893,0.02979,-0.67883,,,,,0.001805454545,-0.6877710233
237.993,0.02157,-0.67955,,,,,0.001307272727,-0.6885005066
238.093,0.0129,-0.67977,,,,,0.0007818181818,-0.6887234043
238.193,0.00486,-0.6801,,,,,0.0002945454545,-0.6890577508
238.248,0,-0.68109,,,,,0,-0.6900607903
238.249,-0.00007,-0.68121,,,,,-0.000004242424242,-0.6901823708
238.25,-0.00015,-0.68111,,,,,-0.000009090909091,-0.6900810537
238.35,0.00277,-0.66496,,,,,0.0001678787879,-0.6737183384
238.45,0.01225,-0.64499,,,,,0.0007424242424,-0.653485309
238.55,0.02059,-0.63152,,,,,0.001247878788,-0.6398378926
238.65,0.02863,-0.62222,,,,,0.001735151515,-0.6304154002
238.75,0.0373,-0.61236,,,,,0.002260606061,-0.6204255319
238.85,0.04583,-0.60638,,,,,0.002777575758,-0.614366768
238.95,0.05409,-0.59896,,,,,0.003278181818,-0.6068490375
239.05,0.06203,-0.59296,,,,,0.003759393939,-0.6007700101
239.15,0.07068,-0.58545,,,,,0.004283636364,-0.5931610942
239.25,0.07906,-0.57884,,,,,0.004791515152,-0.5864640324
239.35,0.08719,-0.57428,,,,,0.005284242424,-0.5818439716
239.45,0.09548,-0.57153,,,,,0.005786666667,-0.5790577508
239.55,0.10415,-0.56604,,,,,0.006312121212,-0.5734954407
239.65,0.11244,-0.5601,,,,,0.006814545455,-0.5674772036
239.75,0.12037,-0.55674,,,,,0.007295151515,-0.5640729483
239.85,0.12892,-0.55135,,,,,0.007813333333,-0.5586119554
239.95,0.13746,-0.54773,,,,,0.008330909091,-0.5549442756
240.05,0.14559,-0.54402,,,,,0.008823636364,-0.5511854103
240.15,0.15363,-0.54029,,,,,0.009310909091,-0.5474062817
240.25,0.16247,-0.53566,,,,,0.009846666667,-0.5427152989
240.35,0.17087,-0.53121,,,,,0.01035575758,-0.5382066869
240.45,0.17893,-0.52779,,,,,0.01084424242,-0.5347416413
240.55,0.18713,-0.52528,,,,,0.01134121212,-0.5321985816
240.65,0.19586,-0.51981,,,,,0.01187030303,-0.526656535
240.75,0.20405,-0.51731,,,,,0.01236666667,-0.5241236069
240.85,0.21204,-0.51324,,,,,0.01285090909,-0.52
240.95,0.22071,-0.51232,,,,,0.01337636364,-0.5190678825
241.05,0.22919,-0.50617,,,,,0.01389030303,-0.5128368794
241.15,0.23736,-0.50437,,,,,0.01438545455,-0.5110131712
241.25,0.24533,-0.50104,,,,,0.01486848485,-0.507639311
241.35,0.25415,-0.49691,,,,,0.0154030303,-0.5034549139
241.45,0.26241,-0.49384,,,,,0.01590363636,-0.5003444782
241.55,0.27041,-0.49243,,,,,0.01638848485,-0.4989159068
241.65,0.27887,-0.4884,,,,,0.01690121212,-0.4948328267
241.75,0.28744,-0.48502,,,,,0.01742060606,-0.491408308
241.85,0.29579,-0.48221,,,,,0.01792666667,-0.4885612969
241.95,0.30371,-0.47956,,,,,0.01840666667,-0.4858763931
242.05,0.31232,-0.47629,,,,,0.01892848485,-0.4825633232
242.15,0.32076,-0.47313,,,,,0.01944,-0.4793617021
242.25,0.32895,-0.47015,,,,,0.01993636364,-0.4763424519
242.35,0.33705,-0.46756,,,,,0.02042727273,-0.4737183384
242.45,0.34582,-0.46569,,,,,0.02095878788,-0.4718237082
242.55,0.35414,-0.46136,,,,,0.0214630303,-0.4674366768
242.65,0.36214,-0.4578,,,,,0.02194787879,-0.4638297872
242.75,0.37049,-0.45673,,,,,0.02245393939,-0.462745694
242.85,0.3791,-0.45184,,,,,0.02297575758,-0.4577912867
242.95,0.3873,-0.45088,,,,,0.02347272727,-0.4568186424
243.05,0.39533,-0.44739,,,,,0.02395939394,-0.4532826748
243.15,0.4041,-0.44446,,,,,0.02449090909,-0.4503140831
243.25,0.41256,-0.44167,,,,,0.02500363636,-0.4474873354
243.35,0.42067,-0.43779,,,,,0.02549515152,-0.443556231
243.45,0.4287,-0.43697,,,,,0.02598181818,-0.4427254306
243.55,0.43749,-0.43467,,,,,0.02651454545,-0.4403951368
243.65,0.44576,-0.43161,,,,,0.02701575758,-0.4372948328
243.75,0.45373,-0.42811,,,,,0.02749878788,-0.4337487335
243.85,0.46227,-0.42686,,,,,0.02801636364,-0.4324822695
243.95,0.47088,-0.42091,,,,,0.02853818182,-0.4264539007
244.05,0.47909,-0.41964,,,,,0.02903575758,-0.4251671733
244.15,0.48703,-0.41936,,,,,0.0295169697,-0.4248834853
244.25,0.49578,-0.41657,,,,,0.03004727273,-0.4220567376
244.35,0.50411,-0.41254,,,,,0.03055212121,-0.4179736575
244.45,0.51219,-0.40973,,,,,0.03104181818,-0.4151266464
244.55,0.52043,-0.40906,,,,,0.03154121212,-0.4144478217
244.65,0.52914,-0.40647,,,,,0.03206909091,-0.4118237082
244.75,0.53744,-0.40273,,,,,0.03257212121,-0.4080344478
244.85,0.54543,-0.40174,,,,,0.03305636364,-0.4070314083
244.95,0.55391,-0.39785,,,,,0.03357030303,-0.4030901722
245.05,0.56241,-0.39391,,,,,0.03408545455,-0.3990982776
245.15,0.57069,-0.3922,,,,,0.03458727273,-0.3973657548
245.25,0.57874,-0.39269,,,,,0.03507515152,-0.3978622087
245.35,0.58747,-0.38812,,,,,0.03560424242,-0.3932320162
245.45,0.59581,-0.3833,,,,,0.03610969697,-0.3883485309
245.55,0.60388,-0.38057,,,,,0.03659878788,-0.3855825735
245.65,0.61206,-0.38128,,,,,0.03709454545,-0.386301925
245.75,0.62081,-0.37861,,,,,0.03762484848,-0.3835967579
245.85,0.62902,-0.37659,,,,,0.03812242424,-0.381550152
245.95,0.63707,-0.37351,,,,,0.03861030303,-0.3784295846
246.05,0.64567,-0.37143,,,,,0.03913151515,-0.3763221884
246.15,0.65415,-0.36823,,,,,0.03964545455,-0.3730800405
246.25,0.66242,-0.36707,,,,,0.04014666667,-0.3719047619
246.35,0.67034,-0.36442,,,,,0.04062666667,-0.3692198582
246.45,0.67911,-0.3618,,,,,0.04115818182,-0.3665653495
246.55,0.68741,-0.35649,,,,,0.04166121212,-0.3611854103
246.65,0.69547,-0.35423,,,,,0.04214969697,-0.3588956434
246.75,0.70385,-0.35035,,,,,0.04265757576,-0.354964539
246.85,0.71257,-0.34751,,,,,0.04318606061,-0.3520871327
246.95,0.7208,-0.34576,,,,,0.04368484848,-0.3503140831
247.05,0.72869,-0.34715,,,,,0.0441630303,-0.3517223911
247.15,0.73735,-0.34376,,,,,0.04468787879,-0.3482877406
247.25,0.74577,-0.3393,,,,,0.04519818182,-0.343768997
247.35,0.75395,-0.33997,,,,,0.04569393939,-0.3444478217
247.45,0.76202,-0.33747,,,,,0.0461830303,-0.3419148936
247.55,0.77079,-0.3337,,,,,0.04671454545,-0.3380952381
247.65,0.77911,-0.3319,,,,,0.04721878788,-0.3362715299
247.75,0.78717,-0.32895,,,,,0.04770727273,-0.3332826748
247.85,0.79552,-0.32436,,,,,0.04821333333,-0.3286322188
247.95,0.8041,-0.32237,,,,,0.04873333333,-0.3266160081
248.05,0.8124,-0.32038,,,,,0.04923636364,-0.3245997974
248.15,0.8204,-0.31783,,,,,0.04972121212,-0.3220162107
248.25,0.82903,-0.31609,,,,,0.05024424242,-0.3202532928
248.35,0.83748,-0.31533,,,,,0.05075636364,-0.3194832827
248.45,0.84566,-0.31209,,,,,0.05125212121,-0.3162006079
248.55,0.85367,-0.30978,,,,,0.05173757576,-0.3138601824
248.65,0.86246,-0.30535,,,,,0.05227030303,-0.3093718338
248.75,0.87067,-0.3035,,,,,0.05276787879,-0.3074974671
248.85,0.87877,-0.30069,,,,,0.05325878788,-0.3046504559
248.95,0.88724,-0.29804,,,,,0.05377212121,-0.3019655522
249.05,0.89586,-0.29296,,,,,0.05429454545,-0.2968186424
249.15,0.90412,-0.29045,,,,,0.05479515152,-0.2942755826
249.25,0.91195,-0.2924,,,,,0.05526969697,-0.2962512665
249.35,0.92067,-0.29086,,,,,0.05579818182,-0.2946909828
249.45,0.92911,-0.28621,,,,,0.05630969697,-0.2899797366
249.55,0.93729,-0.28535,,,,,0.05680545455,-0.2891084093
249.65,0.94545,-0.28347,,,,,0.0573,-0.2872036474
249.75,0.95423,-0.27869,,,,,0.05783212121,-0.282360689
249.85,0.96248,-0.27591,,,,,0.05833212121,-0.2795440729
249.95,0.97042,-0.27586,,,,,0.05881333333,-0.2794934144
250.05,0.97894,-0.27209,,,,,0.05932969697,-0.2756737589
250.15,0.98745,-0.26619,,,,,0.05984545455,-0.2696960486
250.25,0.99565,-0.2638,,,,,0.06034242424,-0.2672745694
250.35,1.00365,-0.26461,,,,,0.06082727273,-0.2680952381
250.45,1.0124,-0.2637,,,,,0.06135757576,-0.2671732523
250.55,1.02078,-0.25832,,,,,0.06186545455,-0.2617223911
250.65,1.02898,-0.25675,,,,,0.06236242424,-0.2601317123
250.75,1.03712,-0.2535,,,,,0.06285575758,-0.2568389058
250.85,1.04576,-0.25309,,,,,0.06337939394,-0.2564235056
250.95,1.05406,-0.25035,,,,,0.06388242424,-0.2536474164
251.05,1.06213,-0.24801,,,,,0.06437151515,-0.2512765957
251.15,1.0706,-0.24673,,,,,0.06488484848,-0.2499797366
251.25,1.07917,-0.24384,,,,,0.06540424242,-0.2470516717
251.35,1.08741,-0.23786,,,,,0.06590363636,-0.2409929078
251.45,1.09533,-0.23594,,,,,0.06638363636,-0.239047619
251.55,1.10408,-0.2339,,,,,0.06691393939,-0.2369807497
251.65,1.11239,-0.23097,,,,,0.06741757576,-0.2340121581
251.75,1.12059,-0.22787,,,,,0.06791454545,-0.2308713273
251.85,1.12878,-0.22632,,,,,0.06841090909,-0.2293009119
251.95,1.13749,-0.2248,,,,,0.06893878788,-0.2277608916
252.05,1.14574,-0.22237,,,,,0.06943878788,-0.2252988855
252.15,1.15368,-0.21937,,,,,0.06992,-0.2222593718
252.25,1.16226,-0.21511,,,,,0.07044,-0.2179432624
252.35,1.17078,-0.21511,,,,,0.07095636364,-0.2179432624
252.45,1.179,-0.21614,,,,,0.07145454545,-0.2189868288
252.55,1.18701,-0.21211,,,,,0.07194,-0.2149037487
252.65,1.19586,-0.20762,,,,,0.07247636364,-0.2103546099
252.75,1.20422,-0.20347,,,,,0.0729830303,-0.2061499493
252.85,1.2122,-0.20152,,,,,0.07346666667,-0.2041742655
252.95,1.22047,-0.19951,,,,,0.07396787879,-0.2021377913
253.05,1.22914,-0.19646,,,,,0.07449333333,-0.199047619
253.15,1.23735,-0.19255,,,,,0.07499090909,-0.1950861196
253.25,1.24536,-0.19072,,,,,0.07547636364,-0.1932320162
253.35,1.25402,-0.19068,,,,,0.07600121212,-0.1931914894
253.45,1.26246,-0.18913,,,,,0.07651272727,-0.191621074
253.55,1.27068,-0.18614,,,,,0.07701090909,-0.188591692
253.65,1.27873,-0.18184,,,,,0.07749878788,-0.1842350557
253.75,1.28742,-0.17787,,,,,0.07802545455,-0.180212766
253.85,1.29573,-0.17546,,,,,0.07852909091,-0.1777710233
253.95,1.3039,-0.17333,,,,,0.07902424242,-0.1756129686
254.05,1.31217,-0.17224,,,,,0.07952545455,-0.174508612
254.15,1.32083,-0.16889,,,,,0.08005030303,-0.1711144883
254.25,1.32912,-0.16466,,,,,0.08055272727,-0.1668287741
254.35,1.33703,-0.16284,,,,,0.08103212121,-0.1649848024
254.45,1.34571,-0.16217,,,,,0.08155818182,-0.1643059777
254.55,1.35412,-0.15883,,,,,0.08206787879,-0.1609219858
254.65,1.36234,-0.1566,,,,,0.08256606061,-0.158662614
254.75,1.3704,-0.15271,,,,,0.08305454545,-0.1547213779
254.85,1.37915,-0.14861,,,,,0.08358484848,-0.1505673759
254.95,1.38747,-0.14746,,,,,0.08408909091,-0.149402229
255.05,1.39542,-0.14615,,,,,0.08457090909,-0.1480749747
255.15,1.40379,-0.14482,,,,,0.08507818182,-0.1467274569
255.25,1.4124,-0.13985,,,,,0.0856,-0.1416919959
255.35,1.42073,-0.13554,,,,,0.08610484848,-0.137325228
255.45,1.42873,-0.13571,,,,,0.08658969697,-0.1374974671
255.55,1.43744,-0.1335,,,,,0.08711757576,-0.1352583587
255.65,1.4459,-0.13087,,,,,0.08763030303,-0.1325937183
255.75,1.45392,-0.12636,,,,,0.08811636364,-0.1280243161
255.85,1.46204,-0.12354,,,,,0.08860848485,-0.1251671733
255.95,1.47082,-0.12128,,,,,0.08914060606,-0.1228774063
256.05,1.47905,-0.11815,,,,,0.08963939394,-0.1197061803
256.15,1.48711,-0.11674,,,,,0.09012787879,-0.1182776089
256.25,1.49558,-0.11443,,,,,0.09064121212,-0.1159371834
256.35,1.50415,-0.10928,,,,,0.09116060606,-0.1107193516
256.45,1.51242,-0.10808,,,,,0.09166181818,-0.1095035461
256.55,1.52042,-0.10649,,,,,0.09214666667,-0.1078926039
256.65,1.52902,-0.10691,,,,,0.09266787879,-0.1083181358
256.75,1.53736,-0.10184,,,,,0.09317333333,-0.1031813576
256.85,1.54561,-0.09813,,,,,0.09367333333,-0.0994224924
256.95,1.55374,-0.09528,,,,,0.09416606061,-0.09653495441
257.05,1.5625,-0.09215,,,,,0.0946969697,-0.09336372847
257.15,1.57082,-0.09037,,,,,0.09520121212,-0.09156028369
257.25,1.57876,-0.08926,,,,,0.09568242424,-0.09043566363
257.35,1.58722,-0.08604,,,,,0.09619515152,-0.08717325228
257.45,1.59578,-0.08269,,,,,0.09671393939,-0.08377912867
257.55,1.60409,-0.0794,,,,,0.09721757576,-0.08044579534
257.65,1.61205,-0.07895,,,,,0.0977,-0.07998986829
257.75,1.62076,-0.07502,,,,,0.09822787879,-0.07600810537
257.85,1.62914,-0.07067,,,,,0.09873575758,-0.07160081054
257.95,1.63719,-0.07024,,,,,0.09922363636,-0.07116514691
258.05,1.64536,-0.0698,,,,,0.09971878788,-0.07071935157
258.102,1.65008,-0.06616,,,,,0.1000048485,-0.06703140831
258.103,1.65017,-0.06616,,,,,0.100010303,-0.06703140831
258.104,1.65026,-0.0665,,,,,0.1000157576,-0.06737588652
258.204,1.64745,-0.0942,,,,,0.09984545455,-0.09544072948
258.304,1.63859,-0.11833,,,,,0.09930848485,-0.1198885512
258.404,1.62979,-0.13756,,,,,0.09877515152,-0.1393718338
258.504,1.62148,-0.15434,,,,,0.09827151515,-0.156372847
258.604,1.61328,-0.16905,,,,,0.09777454545,-0.1712765957
258.704,1.60498,-0.18258,,,,,0.09727151515,-0.1849848024
258.804,1.59619,-0.19564,,,,,0.09673878788,-0.1982168186
258.904,1.58821,-0.20392,,,,,0.09625515152,-0.2066058764
259.004,1.58002,-0.21467,,,,,0.09575878788,-0.2174974671
259.104,1.57152,-0.22446,,,,,0.09524363636,-0.2274164134
259.204,1.56292,-0.23413,,,,,0.09472242424,-0.2372137791
259.304,1.55484,-0.24276,,,,,0.09423272727,-0.2459574468
259.404,1.54669,-0.24905,,,,,0.09373878788,-0.2523302938
259.504,1.53802,-0.25763,,,,,0.09321333333,-0.2610233029
259.604,1.52985,-0.2643,,,,,0.09271818182,-0.267781155
259.704,1.52161,-0.27475,,,,,0.09221878788,-0.2783687943
259.804,1.51332,-0.27995,,,,,0.09171636364,-0.2836372847
259.904,1.50461,-0.28712,,,,,0.09118848485,-0.2909017224
260.004,1.49654,-0.29267,,,,,0.09069939394,-0.2965248227
260.104,1.48829,-0.29917,,,,,0.09019939394,-0.3031104357
260.204,1.4798,-0.30568,,,,,0.08968484848,-0.3097061803
260.304,1.47131,-0.31457,,,,,0.08917030303,-0.3187132725
260.404,1.46324,-0.31837,,,,,0.08868121212,-0.3225633232
260.504,1.45514,-0.32093,,,,,0.08819030303,-0.3251570415
260.604,1.44637,-0.32486,,,,,0.08765878788,-0.3291388045
260.704,1.43807,-0.33645,,,,,0.08715575758,-0.340881459
260.804,1.42982,-0.33817,,,,,0.08665575758,-0.3426241135
260.904,1.42156,-0.34475,,,,,0.08615515152,-0.3492907801
261.004,1.41284,-0.34857,,,,,0.08562666667,-0.3531610942
261.104,1.40491,-0.35092,,,,,0.08514606061,-0.3555420466
261.204,1.39673,-0.35701,,,,,0.08465030303,-0.3617122594
261.304,1.38816,-0.35955,,,,,0.08413090909,-0.3642857143
261.404,1.37966,-0.36817,,,,,0.08361575758,-0.3730192503
261.504,1.37156,-0.3698,,,,,0.08312484848,-0.3746707194
261.604,1.36334,-0.37326,,,,,0.08262666667,-0.3781762918
261.704,1.3546,-0.37961,,,,,0.0820969697,-0.3846099291
261.804,1.34648,-0.38551,,,,,0.08160484848,-0.3905876393
261.904,1.33824,-0.39025,,,,,0.08110545455,-0.3953900709
262.004,1.32993,-0.39087,,,,,0.08060181818,-0.3960182371
262.104,1.3212,-0.39312,,,,,0.08007272727,-0.3982978723
262.204,1.31317,-0.39736,,,,,0.07958606061,-0.4025937183
262.304,1.30501,-0.40587,,,,,0.07909151515,-0.4112158055
262.404,1.2964,-0.4068,,,,,0.07856969697,-0.4121580547
262.504,1.28811,-0.41009,,,,,0.07806727273,-0.415491388
262.604,1.27993,-0.41096,,,,,0.07757151515,-0.416372847
262.704,1.27173,-0.41166,,,,,0.07707454545,-0.4170820669
262.804,1.26298,-0.42115,,,,,0.07654424242,-0.4266970618
262.904,1.25483,-0.42427,,,,,0.07605030303,-0.429858156
263.004,1.24654,-0.42865,,,,,0.07554787879,-0.434295846
263.104,1.23823,-0.42943,,,,,0.07504424242,-0.4350861196
263.204,1.22961,-0.43406,,,,,0.07452181818,-0.4397771023
263.304,1.22157,-0.43601,,,,,0.07403454545,-0.4417527862
263.404,1.21344,-0.44134,,,,,0.07354181818,-0.4471529889
263.504,1.20475,-0.44251,,,,,0.07301515152,-0.4483383992
263.604,1.1963,-0.44692,,,,,0.0725030303,-0.4528064843
263.704,1.18812,-0.45129,,,,,0.07200727273,-0.4572340426
263.804,1.18001,-0.45158,,,,,0.07151575758,-0.4575278622
263.904,1.17124,-0.45376,,,,,0.07098424242,-0.4597365755
264.004,1.1632,-0.45862,,,,,0.0704969697,-0.4646605876
264.104,1.155,-0.45811,,,,,0.07,-0.4641438703
