Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
147.882,0.91257,-0.00676,,,,,0.05530727273,-0.006929069291
147.982,0.90434,-0.00568,,,,,0.05480848485,-0.005822058221
148.082,0.89616,-0.00456,,,,,0.05431272727,-0.00467404674
148.182,0.88792,-0.00503,,,,,0.05381333333,-0.005155801558
148.282,0.87912,-0.00712,,,,,0.05328,-0.007298072981
148.382,0.87102,-0.00857,,,,,0.05278909091,-0.008784337843
148.482,0.86274,-0.00574,,,,,0.05228727273,-0.005883558836
148.582,0.85444,-0.00659,,,,,0.05178424242,-0.006754817548
148.682,0.8458,-0.00565,,,,,0.05126060606,-0.005791307913
148.782,0.83775,-0.00706,,,,,0.05077272727,-0.007236572366
148.882,0.82962,-0.0072,,,,,0.05028,-0.007380073801
148.982,0.82092,-0.00525,,,,,0.04975272727,-0.005381303813
149.082,0.81252,-0.00533,,,,,0.04924363636,-0.005463304633
149.182,0.80434,-0.00875,,,,,0.04874787879,-0.008968839688
149.282,0.79614,-0.01046,,,,,0.04825090909,-0.01072160722
149.382,0.78738,-0.00639,,,,,0.04772,-0.006549815498
149.482,0.77939,-0.00427,,,,,0.04723575758,-0.004376793768
149.582,0.77124,-0.00586,,,,,0.04674181818,-0.006006560066
149.682,0.76278,-0.00783,,,,,0.04622909091,-0.008025830258
149.782,0.75416,-0.009,,,,,0.04570666667,-0.009225092251
149.882,0.74607,-0.00772,,,,,0.04521636364,-0.007913079131
149.982,0.73779,-0.00798,,,,,0.04471454545,-0.008179581796
150.082,0.72917,-0.00783,,,,,0.04419212121,-0.008025830258
150.182,0.72093,-0.01008,,,,,0.04369272727,-0.01033210332
150.282,0.71282,-0.00766,,,,,0.04320121212,-0.007851578516
150.382,0.70456,-0.00686,,,,,0.04270060606,-0.007031570316
150.482,0.69574,-0.00813,,,,,0.04216606061,-0.008333333333
150.582,0.68766,-0.01081,,,,,0.04167636364,-0.0110803608
150.682,0.67948,-0.01077,,,,,0.04118060606,-0.01103936039
150.782,0.67103,-0.00921,,,,,0.04066848485,-0.009440344403
150.882,0.66256,-0.00981,,,,,0.04015515152,-0.01005535055
150.982,0.65445,-0.01079,,,,,0.03966363636,-0.0110598606
151.082,0.64622,-0.00968,,,,,0.03916484848,-0.009922099221
151.182,0.63757,-0.00969,,,,,0.03864060606,-0.009932349323
151.282,0.62931,-0.01034,,,,,0.03814,-0.01059860599
151.382,0.62106,-0.00912,,,,,0.03764,-0.009348093481
151.482,0.61283,-0.00988,,,,,0.03714121212,-0.01012710127
151.582,0.60412,-0.00969,,,,,0.03661333333,-0.009932349323
151.682,0.59607,-0.01035,,,,,0.03612545455,-0.01060885609
151.782,0.58794,-0.0098,,,,,0.03563272727,-0.01004510045
151.882,0.57939,-0.01155,,,,,0.03511454545,-0.01183886839
151.982,0.57069,-0.01203,,,,,0.03458727273,-0.01233087331
152.082,0.56264,-0.01126,,,,,0.03409939394,-0.01154161542
152.182,0.55451,-0.01182,,,,,0.03360666667,-0.01211562116
152.282,0.54582,-0.01182,,,,,0.03308,-0.01211562116
152.382,0.53772,-0.01243,,,,,0.03258909091,-0.01274087741
152.482,0.5295,-0.01109,,,,,0.03209090909,-0.01136736367
152.582,0.52117,-0.01296,,,,,0.03158606061,-0.01328413284
152.682,0.51243,-0.0101,,,,,0.03105636364,-0.01035260353
152.782,0.50439,-0.01224,,,,,0.03056909091,-0.01254612546
152.882,0.49617,-0.01215,,,,,0.03007090909,-0.01245387454
152.982,0.4876,-0.01381,,,,,0.02955151515,-0.01415539155
153.082,0.47921,-0.01277,,,,,0.0290430303,-0.01308938089
153.182,0.47111,-0.01359,,,,,0.02855212121,-0.0139298893
153.282,0.4629,-0.01389,,,,,0.02805454545,-0.01423739237
153.382,0.45418,-0.01302,,,,,0.02752606061,-0.01334563346
153.482,0.44594,-0.01409,,,,,0.02702666667,-0.01444239442
153.582,0.43775,-0.01461,,,,,0.02653030303,-0.01497539975
153.682,0.42939,-0.01216,,,,,0.02602363636,-0.01246412464
153.782,0.42081,-0.01119,,,,,0.02550363636,-0.0114698647
153.882,0.41283,-0.01474,,,,,0.02502,-0.01510865109
153.982,0.40453,-0.01401,,,,,0.0245169697,-0.0143603936
154.082,0.39595,-0.01306,,,,,0.0239969697,-0.01338663387
154.182,0.38755,-0.01445,,,,,0.02348787879,-0.01481139811
154.282,0.37939,-0.01626,,,,,0.02299333333,-0.01666666667
154.382,0.37124,-0.01582,,,,,0.02249939394,-0.01621566216
154.482,0.36253,-0.0146,,,,,0.02197151515,-0.01496514965
154.582,0.35437,-0.01403,,,,,0.0214769697,-0.01438089381
154.682,0.34614,-0.01536,,,,,0.02097818182,-0.01574415744
154.782,0.33779,-0.01403,,,,,0.02047212121,-0.01438089381
154.882,0.32901,-0.01448,,,,,0.01994,-0.01484214842
154.982,0.32101,-0.01313,,,,,0.01945515152,-0.01345838458
155.082,0.31286,-0.01531,,,,,0.01896121212,-0.01569290693
155.182,0.30421,-0.01623,,,,,0.0184369697,-0.01663591636
155.282,0.29594,-0.01609,,,,,0.01793575758,-0.01649241492
155.382,0.2878,-0.01959,,,,,0.01744242424,-0.0200799508
155.482,0.27957,-0.01608,,,,,0.01694363636,-0.01648216482
155.582,0.27079,-0.01641,,,,,0.01641151515,-0.0168204182
155.682,0.26266,-0.01573,,,,,0.01591878788,-0.01612341123
155.782,0.25441,-0.01525,,,,,0.01541878788,-0.01563140631
155.882,0.24605,-0.01637,,,,,0.01491212121,-0.01677941779
155.982,0.23747,-0.01334,,,,,0.01439212121,-0.01367363674
156.082,0.2295,-0.0165,,,,,0.01390909091,-0.01691266913
156.182,0.22126,-0.01831,,,,,0.01340969697,-0.01876793768
156.282,0.21257,-0.01746,,,,,0.0128830303,-0.01789667897
156.382,0.20419,-0.01762,,,,,0.01237515152,-0.01806068061
156.482,0.19606,-0.01733,,,,,0.01188242424,-0.01776342763
156.582,0.1878,-0.01824,,,,,0.01138181818,-0.01869618696
156.682,0.17916,-0.01754,,,,,0.01085818182,-0.01797867979
156.782,0.17109,-0.01821,,,,,0.01036909091,-0.01866543665
156.882,0.16276,-0.01764,,,,,0.009864242424,-0.01808118081
156.982,0.1544,-0.01795,,,,,0.009357575758,-0.01839893399
157.082,0.14581,-0.01752,,,,,0.008836969697,-0.01795817958
157.182,0.13774,-0.01732,,,,,0.008347878788,-0.01775317753
157.282,0.12955,-0.01608,,,,,0.007851515152,-0.01648216482
157.382,0.12097,-0.01457,,,,,0.007331515152,-0.01493439934
157.482,0.11262,-0.01744,,,,,0.006825454545,-0.01787617876
157.582,0.10445,-0.01813,,,,,0.00633030303,-0.01858343583
157.682,0.09627,-0.01882,,,,,0.005834545455,-0.01929069291
157.782,0.08738,-0.01834,,,,,0.005295757576,-0.01879868799
157.882,0.07926,-0.01793,,,,,0.004803636364,-0.01837843378
157.982,0.0711,-0.01865,,,,,0.004309090909,-0.01911644116
158.082,0.06269,-0.0181,,,,,0.003799393939,-0.01855268553
158.182,0.0542,-0.01755,,,,,0.003284848485,-0.01798892989
158.282,0.04616,-0.01741,,,,,0.002797575758,-0.01784542845
158.382,0.03789,-0.01807,,,,,0.002296363636,-0.01852193522
158.482,0.02913,-0.01685,,,,,0.001765454545,-0.01727142271
158.582,0.0209,-0.02042,,,,,0.001266666667,-0.02093070931
158.682,0.01273,-0.01979,,,,,0.0007715151515,-0.02028495285
158.782,0.00451,-0.02018,,,,,0.0002733333333,-0.02068470685
158.836,-0.00005,-0.01919,,,,,-0.00000303030303,-0.0196699467
158.837,-0.00014,-0.01998,,,,,-0.000008484848485,-0.0204797048
158.838,-0.00022,-0.02074,,,,,-0.00001333333333,-0.02125871259
158.938,0.00215,-0.01892,,,,,0.0001303030303,-0.01939319393
159.038,0.01103,-0.01921,,,,,0.0006684848485,-0.0196904469
159.138,0.01997,-0.02149,,,,,0.00121030303,-0.02202747027
159.238,0.02851,-0.01984,,,,,0.001727878788,-0.02033620336
159.338,0.03669,-0.01835,,,,,0.002223636364,-0.01880893809
159.438,0.04471,-0.01684,,,,,0.00270969697,-0.01726117261
159.538,0.0535,-0.01864,,,,,0.003242424242,-0.01910619106
159.638,0.06176,-0.01937,,,,,0.003743030303,-0.01985444854
159.738,0.06973,-0.01884,,,,,0.004226060606,-0.01931119311
159.838,0.07828,-0.01671,,,,,0.004744242424,-0.01712792128
159.938,0.08685,-0.01597,,,,,0.005263636364,-0.01636941369
160.038,0.09512,-0.01818,,,,,0.005764848485,-0.01863468635
160.138,0.10297,-0.01788,,,,,0.006240606061,-0.01832718327
160.238,0.11178,-0.01871,,,,,0.006774545455,-0.01917794178
160.338,0.12014,-0.01472,,,,,0.007281212121,-0.01508815088
160.438,0.12818,-0.01598,,,,,0.007768484848,-0.0163796638
160.538,0.13643,-0.01638,,,,,0.008268484848,-0.0167896679
160.638,0.14515,-0.01783,,,,,0.008796969697,-0.01827593276
160.738,0.15341,-0.01631,,,,,0.009297575758,-0.01671791718
160.838,0.16145,-0.01547,,,,,0.009784848485,-0.01585690857
160.938,0.16996,-0.01628,,,,,0.01030060606,-0.01668716687
161.038,0.17845,-0.01786,,,,,0.01081515152,-0.01830668307
161.138,0.18671,-0.0149,,,,,0.01131575758,-0.01527265273
161.238,0.19471,-0.01325,,,,,0.01180060606,-0.01358138581
161.338,0.20343,-0.01617,,,,,0.01232909091,-0.01657441574
161.438,0.21185,-0.01629,,,,,0.01283939394,-0.01669741697
161.538,0.2199,-0.01514,,,,,0.01332727273,-0.01551865519
161.638,0.22807,-0.01382,,,,,0.01382242424,-0.01416564166
161.738,0.23681,-0.0139,,,,,0.01435212121,-0.01424764248
161.838,0.24503,-0.01605,,,,,0.01485030303,-0.01645141451
161.938,0.25301,-0.01527,,,,,0.01533393939,-0.01565190652
162.038,0.26168,-0.0146,,,,,0.01585939394,-0.01496514965
162.138,0.27021,-0.01342,,,,,0.01637636364,-0.01375563756
162.238,0.27843,-0.01298,,,,,0.01687454545,-0.01330463305
162.338,0.28629,-0.01306,,,,,0.01735090909,-0.01338663387
162.438,0.29513,-0.01533,,,,,0.01788666667,-0.01571340713
162.538,0.30342,-0.01484,,,,,0.01838909091,-0.01521115211
162.638,0.31149,-0.01268,,,,,0.01887818182,-0.01299712997
162.738,0.31985,-0.0113,,,,,0.01938484848,-0.01158261583
162.838,0.32854,-0.01271,,,,,0.01991151515,-0.01302788028
162.938,0.33682,-0.01454,,,,,0.02041333333,-0.01490364904
163.038,0.34472,-0.01199,,,,,0.02089212121,-0.0122898729
163.138,0.35339,-0.01284,,,,,0.02141757576,-0.01316113161
163.238,0.3618,-0.01339,,,,,0.02192727273,-0.01372488725
163.338,0.36992,-0.01343,,,,,0.02241939394,-0.01376588766
163.438,0.37802,-0.01588,,,,,0.02291030303,-0.01627716277
163.538,0.38683,-0.01259,,,,,0.02344424242,-0.01290487905
163.638,0.39509,-0.01119,,,,,0.02394484848,-0.0114698647
163.738,0.40321,-0.01134,,,,,0.0244369697,-0.01162361624
163.838,0.41153,-0.01356,,,,,0.02494121212,-0.01389913899
163.938,0.42009,-0.01444,,,,,0.02546,-0.01480114801
164.038,0.4284,-0.01216,,,,,0.02596363636,-0.01246412464
164.138,0.43642,-0.01201,,,,,0.02644969697,-0.0123103731
164.238,0.44504,-0.01223,,,,,0.02697212121,-0.01253587536
164.338,0.45353,-0.01158,,,,,0.02748666667,-0.0118696187
164.438,0.46166,-0.00952,,,,,0.02797939394,-0.009758097581
164.538,0.46966,-0.00938,,,,,0.02846424242,-0.009614596146
164.638,0.47848,-0.01021,,,,,0.02899878788,-0.01046535465
164.738,0.48673,-0.01231,,,,,0.02949878788,-0.01261787618
164.838,0.49476,-0.01175,,,,,0.02998545455,-0.01204387044
164.938,0.50323,-0.00905,,,,,0.03049878788,-0.009276342763
165.038,0.51187,-0.00932,,,,,0.03102242424,-0.009553095531
165.138,0.52014,-0.01187,,,,,0.03152363636,-0.01216687167
165.238,0.52795,-0.01254,,,,,0.0319969697,-0.01285362854
165.338,0.53672,-0.01096,,,,,0.03252848485,-0.01123411234
165.438,0.54509,-0.00685,,,,,0.03303575758,-0.007021320213
165.538,0.55325,-0.00843,,,,,0.03353030303,-0.008640836408
165.638,0.56148,-0.00982,,,,,0.03402909091,-0.01006560066
165.738,0.57024,-0.0106,,,,,0.03456,-0.01086510865
165.838,0.57854,-0.00924,,,,,0.0350630303,-0.009471094711
165.938,0.58643,-0.00826,,,,,0.03554121212,-0.008466584666
166.038,0.59492,-0.01158,,,,,0.03605575758,-0.0118696187
166.138,0.60345,-0.01176,,,,,0.03657272727,-0.01205412054
166.238,0.61167,-0.00503,,,,,0.03707090909,-0.005155801558
166.338,0.6197,-0.00288,,,,,0.03755757576,-0.00295202952
166.438,0.62845,-0.00562,,,,,0.03808787879,-0.005760557606
166.538,0.63677,-0.00835,,,,,0.03859212121,-0.008558835588
166.638,0.64495,-0.00983,,,,,0.03908787879,-0.01007585076
166.738,0.65316,-0.004,,,,,0.03958545455,-0.004100041
166.838,0.66175,-0.00707,,,,,0.04010606061,-0.007246822468
166.938,0.67006,-0.00764,,,,,0.04060969697,-0.007831078311
167.038,0.6781,-0.01001,,,,,0.0410969697,-0.0102603526
167.138,0.68658,-0.00785,,,,,0.04161090909,-0.008046330463
167.238,0.69518,-0.00669,,,,,0.04213212121,-0.006857318573
167.338,0.70344,-0.006,,,,,0.04263272727,-0.006150061501
167.438,0.71132,-0.00472,,,,,0.04311030303,-0.00483804838
167.538,0.7201,-0.00932,,,,,0.04364242424,-0.009553095531
167.638,0.72841,-0.00758,,,,,0.04414606061,-0.007769577696
167.738,0.73653,-0.00621,,,,,0.04463818182,-0.006365313653
167.838,0.74484,-0.00739,,,,,0.04514181818,-0.007574825748
167.938,0.75354,-0.00935,,,,,0.04566909091,-0.009583845838
168.038,0.7618,-0.00709,,,,,0.04616969697,-0.007267322673
168.138,0.76962,-0.00602,,,,,0.04664363636,-0.006170561706
168.238,0.77825,-0.0051,,,,,0.04716666667,-0.005227552276
168.338,0.78677,-0.00696,,,,,0.0476830303,-0.007134071341
168.438,0.79504,-0.00769,,,,,0.04818424242,-0.007882328823
168.538,0.80305,-0.00747,,,,,0.04866969697,-0.007656826568
168.638,0.81186,-0.00434,,,,,0.04920363636,-0.004448544485
168.738,0.82021,-0.00579,,,,,0.04970969697,-0.005934809348
168.838,0.82821,-0.0054,,,,,0.05019454545,-0.005535055351
168.938,0.8365,-0.0064,,,,,0.0506969697,-0.006560065601
169.038,0.84516,-0.00313,,,,,0.05122181818,-0.003208282083
169.138,0.85337,-0.00288,,,,,0.05171939394,-0.00295202952
169.238,0.86134,-0.00449,,,,,0.05220242424,-0.004602296023
169.338,0.87004,-0.00587,,,,,0.05272969697,-0.006016810168
169.438,0.87848,-0.00565,,,,,0.05324121212,-0.005791307913
169.538,0.88673,-0.00393,,,,,0.05374121212,-0.004028290283
169.638,0.89475,-0.0031,,,,,0.05422727273,-0.003177531775
169.738,0.90339,-0.00576,,,,,0.05475090909,-0.005904059041
169.838,0.9117,-0.00518,,,,,0.05525454545,-0.005309553096
169.938,0.91987,-0.00529,,,,,0.05574969697,-0.005422304223
170.038,0.92821,-0.00192,,,,,0.05625515152,-0.00196801968
170.138,0.93688,-0.0047,,,,,0.05678060606,-0.004817548175
170.238,0.94512,-0.00536,,,,,0.05728,-0.005494054941
170.338,0.95296,-0.00513,,,,,0.05775515152,-0.005258302583
170.438,0.96167,-0.00367,,,,,0.0582830303,-0.003761787618
170.538,0.97012,-0.00142,,,,,0.05879515152,-0.001455514555
170.638,0.97831,-0.00238,,,,,0.05929151515,-0.002439524395
170.738,0.98644,-0.00496,,,,,0.05978424242,-0.005084050841
170.838,0.99514,-0.00474,,,,,0.06031151515,-0.004858548585
170.938,1.00347,-0.0023,,,,,0.06081636364,-0.002357523575
171.038,1.0114,0.00062,,,,,0.0612969697,0.0006355063551
171.138,1.01981,-0.0016,,,,,0.06180666667,-0.0016400164
171.238,1.02842,-0.00318,,,,,0.06232848485,-0.003259532595
171.338,1.03675,-0.00338,,,,,0.06283333333,-0.003464534645
171.438,1.04472,0.00067,,,,,0.06331636364,0.0006867568676
171.538,1.05348,-0.00169,,,,,0.06384727273,-0.001732267323
171.638,1.06195,-0.00478,,,,,0.06436060606,-0.004899548995
171.738,1.06997,-0.00198,,,,,0.06484666667,-0.002029520295
171.838,1.07808,-0.0008,,,,,0.06533818182,-0.0008200082001
171.938,1.08677,-0.00006,,,,,0.06586484848,-0.00006150061501
172.038,1.09504,-0.00191,,,,,0.06636606061,-0.001957769578
172.138,1.10311,-0.0051,,,,,0.06685515152,-0.005227552276
172.238,1.11162,-0.00203,,,,,0.06737090909,-0.002080770808
172.338,1.12017,0.00115,,,,,0.06788909091,0.001178761788
172.438,1.1284,-0.00057,,,,,0.06838787879,-0.0005842558426
172.538,1.13638,-0.00228,,,,,0.06887151515,-0.00233702337
172.638,1.14501,-0.00243,,,,,0.06939454545,-0.002490774908
172.738,1.15342,0.00134,,,,,0.06990424242,0.001373513735
172.838,1.16168,0.00101,,,,,0.07040484848,0.001035260353
172.938,1.16977,-0.00063,,,,,0.07089515152,-0.0006457564576
173.038,1.17848,-0.00174,,,,,0.0714230303,-0.001783517835
173.138,1.18683,-0.00069,,,,,0.07192909091,-0.0007072570726
173.238,1.19475,0.00171,,,,,0.07240909091,0.001752767528
173.338,1.20326,0.0012,,,,,0.07292484848,0.0012300123
173.438,1.21182,-0.0001,,,,,0.07344363636,-0.000102501025
173.538,1.22007,0.00006,,,,,0.07394363636,0.00006150061501
173.638,1.22802,0.00318,,,,,0.07442545455,0.003259532595
173.738,1.23676,0.00217,,,,,0.07495515152,0.002224272243
173.838,1.24514,0.00111,,,,,0.0754630303,0.001137761378
173.938,1.25319,-0.00073,,,,,0.07595090909,-0.0007482574826
174.038,1.26137,0.00058,,,,,0.07644666667,0.0005945059451
174.138,1.27009,0.00184,,,,,0.07697515152,0.00188601886
174.238,1.27846,0.00226,,,,,0.07748242424,0.002316523165
174.338,1.28645,0.00211,,,,,0.07796666667,0.002162771628
174.438,1.29506,0.0015,,,,,0.07848848485,0.001537515375
174.538,1.3036,0.00162,,,,,0.07900606061,0.001660516605
174.638,1.31168,0.0034,,,,,0.07949575758,0.00348503485
174.738,1.31967,0.00381,,,,,0.07998,0.003905289053
174.838,1.32845,0.00208,,,,,0.08051212121,0.00213202132
174.938,1.33676,0.00191,,,,,0.08101575758,0.001957769578
175.038,1.34489,-0.00007,,,,,0.08150848485,-0.00007175071751
175.138,1.35317,0.00276,,,,,0.08201030303,0.00282902829
175.238,1.36183,0.00289,,,,,0.08253515152,0.002962279623
175.338,1.37007,0.00261,,,,,0.08303454545,0.002675276753
175.438,1.37809,0.00435,,,,,0.08352060606,0.004458794588
175.538,1.3866,0.00267,,,,,0.08403636364,0.002736777368
175.638,1.39505,0.00214,,,,,0.08454848485,0.002193521935
175.738,1.40336,0.00131,,,,,0.08505212121,0.001342763428
175.838,1.41138,0.0021,,,,,0.08553818182,0.002152521525
175.938,1.4202,0.00276,,,,,0.08607272727,0.00282902829
176.038,1.42854,0.00539,,,,,0.08657818182,0.005524805248
176.138,1.43651,0.00752,,,,,0.08706121212,0.007708077081
176.238,1.44478,0.00362,,,,,0.08756242424,0.003710537105
176.338,1.4535,0.00032,,,,,0.08809090909,0.00032800328
176.438,1.46181,0.00179,,,,,0.08859454545,0.001834768348
176.538,1.46977,0.00362,,,,,0.0890769697,0.003710537105
176.638,1.47835,0.00524,,,,,0.0895969697,0.005371053711
176.738,1.48679,0.0032,,,,,0.09010848485,0.0032800328
176.838,1.49493,0.00377,,,,,0.09060181818,0.003864288643
176.938,1.50297,0.00691,,,,,0.09108909091,0.007082820828
177.038,1.51176,0.006,,,,,0.09162181818,0.006150061501
177.138,1.52016,0.00574,,,,,0.09213090909,0.005883558836
177.238,1.52819,0.00167,,,,,0.09261757576,0.001711767118
177.338,1.53661,0.00398,,,,,0.09312787879,0.004079540795
177.438,1.54525,0.00616,,,,,0.09365151515,0.006314063141
177.538,1.55338,0.00815,,,,,0.09414424242,0.008353833538
177.638,1.56132,0.00548,,,,,0.09462545455,0.005617056171
177.738,1.57004,0.00437,,,,,0.09515393939,0.004479294793
177.838,1.57841,0.00491,,,,,0.09566121212,0.005032800328
177.938,1.58672,0.00489,,,,,0.09616484848,0.005012300123
178.038,1.59478,0.00624,,,,,0.09665333333,0.006396063961
178.138,1.60354,0.00463,,,,,0.09718424242,0.004745797458
178.238,1.61175,0.00372,,,,,0.09768181818,0.00381303813
178.338,1.6198,0.00422,,,,,0.09816969697,0.004325543255
178.438,1.62818,0.00819,,,,,0.09867757576,0.008394833948
178.538,1.63672,0.00715,,,,,0.09919515152,0.007328823288
178.638,1.64511,0.00469,,,,,0.09970363636,0.004807298073
178.697,1.65006,0.00577,,,,,0.1000036364,0.005914309143
178.698,1.65013,0.00596,,,,,0.1000078788,0.006109061091
178.699,1.6502,0.00548,,,,,0.1000121212,0.005617056171
178.799,1.64696,0.00578,,,,,0.09981575758,0.005924559246
178.899,1.63771,0.00654,,,,,0.09925515152,0.006703567036
178.999,1.62963,0.00491,,,,,0.09876545455,0.005032800328
179.099,1.62136,0.00483,,,,,0.09826424242,0.004950799508
179.199,1.61282,0.00712,,,,,0.09774666667,0.007298072981
179.299,1.60432,0.00823,,,,,0.09723151515,0.008435834358
179.399,1.59611,0.00543,,,,,0.09673393939,0.005565805658
179.499,1.58789,0.00418,,,,,0.09623575758,0.004284542845
179.599,1.57918,0.00476,,,,,0.09570787879,0.00487904879
179.699,1.57103,0.00412,,,,,0.09521393939,0.00422304223
179.799,1.5629,0.00303,,,,,0.09472121212,0.003105781058
179.899,1.55464,0.00395,,,,,0.09422060606,0.004048790488
179.999,1.54585,0.0051,,,,,0.09368787879,0.005227552276
180.099,1.53781,0.00633,,,,,0.09320060606,0.006488314883
180.199,1.52959,0.00393,,,,,0.09270242424,0.004028290283
180.299,1.52099,0.00333,,,,,0.09218121212,0.003413284133
180.399,1.51254,0.00276,,,,,0.09166909091,0.00282902829
180.499,1.5045,0.00468,,,,,0.09118181818,0.00479704797
180.599,1.49634,0.00455,,,,,0.09068727273,0.004663796638
180.699,1.48752,0.00372,,,,,0.09015272727,0.00381303813
180.799,1.47944,0.0019,,,,,0.0896630303,0.001947519475
180.899,1.47121,0.00189,,,,,0.08916424242,0.001937269373
180.999,1.46277,0.00318,,,,,0.08865272727,0.003259532595
181.099,1.45406,0.00204,,,,,0.08812484848,0.00209102091
181.199,1.44614,0.00305,,,,,0.08764484848,0.003126281263
181.299,1.43798,0.00083,,,,,0.08715030303,0.0008507585076
181.399,1.42934,0.00277,,,,,0.08662666667,0.002839278393
181.499,1.42096,0.00135,,,,,0.08611878788,0.001383763838
181.599,1.41278,0.00079,,,,,0.0856230303,0.0008097580976
181.699,1.40459,-0.00112,,,,,0.08512666667,-0.00114801148
181.799,1.39585,0.00239,,,,,0.0845969697,0.002449774498
181.899,1.38786,0.00047,,,,,0.08411272727,0.0004817548175
181.999,1.37958,0.00189,,,,,0.08361090909,0.001937269373
182.099,1.37122,-0.00065,,,,,0.08310424242,-0.0006662566626
182.199,1.36257,0.00011,,,,,0.08258,0.0001127511275
182.299,1.35447,0.00018,,,,,0.08208909091,0.000184501845
