Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
123.579,0.36177,-0.50902,,,,,0.02192545455,-0.5157244174
123.679,0.37028,-0.50265,,,,,0.02244121212,-0.5092705167
123.779,0.37852,-0.49882,,,,,0.02294060606,-0.5053900709
123.879,0.3864,-0.49678,,,,,0.02341818182,-0.5033232016
123.979,0.39521,-0.49259,,,,,0.02395212121,-0.4990780142
124.079,0.40351,-0.48742,,,,,0.02445515152,-0.4938399189
124.179,0.41154,-0.48335,,,,,0.02494181818,-0.4897163121
124.279,0.41994,-0.47923,,,,,0.02545090909,-0.4855420466
124.379,0.42865,-0.47312,,,,,0.02597878788,-0.4793515704
124.479,0.43691,-0.46989,,,,,0.02647939394,-0.4760790274
124.579,0.4448,-0.46735,,,,,0.02695757576,-0.4735055724
124.679,0.45345,-0.46432,,,,,0.02748181818,-0.4704356636
124.779,0.46185,-0.45948,,,,,0.02799090909,-0.4655319149
124.879,0.47003,-0.45545,,,,,0.02848666667,-0.4614488349
124.979,0.4781,-0.45253,,,,,0.02897575758,-0.4584903749
125.079,0.4869,-0.44818,,,,,0.02950909091,-0.45408308
125.179,0.49519,-0.4433,,,,,0.03001151515,-0.4491388045
125.279,0.50327,-0.44081,,,,,0.03050121212,-0.4466160081
125.379,0.51162,-0.43724,,,,,0.03100727273,-0.4429989868
125.479,0.52019,-0.4315,,,,,0.03152666667,-0.437183384
125.579,0.52847,-0.4286,,,,,0.03202848485,-0.4342451874
125.679,0.53648,-0.42557,,,,,0.03251393939,-0.4311752786
125.779,0.54512,-0.42188,,,,,0.03303757576,-0.4274366768
125.879,0.55362,-0.41665,,,,,0.03355272727,-0.4221377913
125.979,0.5618,-0.41296,,,,,0.03404848485,-0.4183991895
126.079,0.56976,-0.41068,,,,,0.03453090909,-0.4160891591
126.179,0.57855,-0.40577,,,,,0.03506363636,-0.4111144883
126.279,0.5868,-0.40191,,,,,0.03556363636,-0.4072036474
126.379,0.59486,-0.39893,,,,,0.03605212121,-0.4041843972
126.479,0.60333,-0.3956,,,,,0.03656545455,-0.400810537
126.579,0.61197,-0.39118,,,,,0.03708909091,-0.3963323202
126.679,0.62023,-0.38689,,,,,0.03758969697,-0.3919858156
126.779,0.62806,-0.38373,,,,,0.03806424242,-0.3887841945
126.879,0.63674,-0.38014,,,,,0.03859030303,-0.3851469098
126.979,0.64518,-0.37431,,,,,0.03910181818,-0.3792401216
127.079,0.65335,-0.36972,,,,,0.0395969697,-0.3745896657
127.179,0.66152,-0.36841,,,,,0.04009212121,-0.3732624113
127.279,0.67032,-0.36552,,,,,0.04062545455,-0.3703343465
127.379,0.67858,-0.36052,,,,,0.04112606061,-0.3652684904
127.479,0.68651,-0.35636,,,,,0.04160666667,-0.3610536981
127.579,0.69503,-0.35357,,,,,0.0421230303,-0.3582269504
127.679,0.70355,-0.34799,,,,,0.04263939394,-0.3525734549
127.779,0.71176,-0.34602,,,,,0.0431369697,-0.3505775076
127.879,0.71976,-0.34308,,,,,0.04362181818,-0.3475987842
127.979,0.72849,-0.33817,,,,,0.04415090909,-0.3426241135
128.079,0.73688,-0.33328,,,,,0.04465939394,-0.3376697062
128.179,0.74507,-0.32893,,,,,0.04515575758,-0.3332624113
128.279,0.75319,-0.32687,,,,,0.04564787879,-0.3311752786
128.379,0.76183,-0.32358,,,,,0.04617151515,-0.3278419453
128.479,0.77013,-0.31848,,,,,0.04667454545,-0.322674772
128.579,0.7782,-0.31438,,,,,0.04716363636,-0.31852077
128.679,0.78669,-0.31126,,,,,0.04767818182,-0.3153596758
128.779,0.79528,-0.30736,,,,,0.04819878788,-0.311408308
128.879,0.80352,-0.3045,,,,,0.04869818182,-0.3085106383
128.979,0.81138,-0.30302,,,,,0.04917454545,-0.3070111449
129.079,0.82019,-0.29761,,,,,0.04970848485,-0.3015298886
129.179,0.82849,-0.2915,,,,,0.05021151515,-0.2953394124
129.279,0.83667,-0.28659,,,,,0.05070727273,-0.2903647416
129.379,0.84492,-0.28658,,,,,0.05120727273,-0.2903546099
129.479,0.85358,-0.28334,,,,,0.05173212121,-0.2870719352
129.579,0.86187,-0.27915,,,,,0.05223454545,-0.2828267477
129.679,0.86977,-0.275,,,,,0.05271333333,-0.2786220871
129.779,0.87835,-0.26994,,,,,0.05323333333,-0.2734954407
129.879,0.88687,-0.26563,,,,,0.05374969697,-0.2691286727
129.979,0.89512,-0.26344,,,,,0.05424969697,-0.2669098278
130.079,0.90315,-0.26068,,,,,0.05473636364,-0.2641134752
130.179,0.91196,-0.25678,,,,,0.05527030303,-0.2601621074
130.279,0.92028,-0.25096,,,,,0.05577454545,-0.2542654509
130.379,0.9283,-0.2473,,,,,0.05626060606,-0.2505572442
130.479,0.93654,-0.24499,,,,,0.05676,-0.2482168186
130.579,0.94519,-0.24075,,,,,0.05728424242,-0.2439209726
130.679,0.95347,-0.23677,,,,,0.05778606061,-0.2398885512
130.779,0.96146,-0.23379,,,,,0.05827030303,-0.2368693009
130.879,0.97013,-0.22993,,,,,0.05879575758,-0.23295846
130.979,0.97857,-0.22458,,,,,0.05930727273,-0.2275379939
131.079,0.98679,-0.22307,,,,,0.05980545455,-0.2260081054
131.179,0.99481,-0.21981,,,,,0.06029151515,-0.2227051672
131.279,1.00348,-0.21383,,,,,0.0608169697,-0.2166464032
131.379,1.01182,-0.2097,,,,,0.06132242424,-0.2124620061
131.479,1.01996,-0.20523,,,,,0.06181575758,-0.2079331307
131.579,1.02825,-0.20469,,,,,0.06231818182,-0.2073860182
131.679,1.03692,-0.19817,,,,,0.06284363636,-0.2007801418
131.779,1.04521,-0.19464,,,,,0.06334606061,-0.1972036474
131.879,1.0531,-0.19067,,,,,0.06382424242,-0.1931813576
131.979,1.06179,-0.18719,,,,,0.06435090909,-0.1896555218
132.079,1.07022,-0.18255,,,,,0.06486181818,-0.1849544073
132.179,1.07842,-0.17967,,,,,0.06535878788,-0.1820364742
132.279,1.08652,-0.1764,,,,,0.06584969697,-0.1787234043
132.379,1.09524,-0.17122,,,,,0.06637818182,-0.1734751773
132.479,1.10356,-0.16672,,,,,0.06688242424,-0.1689159068
132.579,1.1115,-0.16428,,,,,0.06736363636,-0.166443769
132.679,1.11988,-0.16185,,,,,0.06787151515,-0.1639817629
132.779,1.12851,-0.15535,,,,,0.06839454545,-0.1573961499
132.879,1.13681,-0.15069,,,,,0.06889757576,-0.152674772
132.979,1.14483,-0.1466,,,,,0.06938363636,-0.1485309017
133.079,1.15356,-0.14456,,,,,0.06991272727,-0.1464640324
133.179,1.16201,-0.13942,,,,,0.07042484848,-0.1412563323
133.279,1.17003,-0.13738,,,,,0.07091090909,-0.139189463
133.379,1.17814,-0.13317,,,,,0.07140242424,-0.1349240122
133.479,1.1869,-0.12646,,,,,0.07193333333,-0.1281256332
133.579,1.19513,-0.12294,,,,,0.07243212121,-0.1245592705
133.679,1.20322,-0.12104,,,,,0.07292242424,-0.1226342452
133.779,1.21168,-0.11833,,,,,0.07343515152,-0.1198885512
133.879,1.22024,-0.11254,,,,,0.07395393939,-0.1140222898
133.979,1.22851,-0.1063,,,,,0.07445515152,-0.1077001013
134.079,1.23649,-0.10362,,,,,0.07493878788,-0.1049848024
134.179,1.2451,-0.10014,,,,,0.07546060606,-0.1014589666
134.279,1.25345,-0.09755,,,,,0.07596666667,-0.09883485309
134.379,1.26167,-0.09309,,,,,0.07646484848,-0.09431610942
134.479,1.26986,-0.0887,,,,,0.07696121212,-0.08986828774
134.579,1.27862,-0.08245,,,,,0.07749212121,-0.08353596758
134.679,1.28692,-0.07919,,,,,0.07799515152,-0.08023302938
134.779,1.29484,-0.07678,,,,,0.07847515152,-0.07779128673
134.879,1.30331,-0.07421,,,,,0.07898848485,-0.07518743668
134.979,1.31188,-0.06858,,,,,0.07950787879,-0.06948328267
135.079,1.32019,-0.06371,,,,,0.08001151515,-0.0645491388
135.179,1.32813,-0.06046,,,,,0.08049272727,-0.06125633232
135.279,1.33688,-0.0559,,,,,0.0810230303,-0.05663627153
135.379,1.3452,-0.05302,,,,,0.08152727273,-0.0537183384
135.479,1.35324,-0.0495,,,,,0.08201454545,-0.05015197568
135.579,1.36143,-0.04573,,,,,0.08251090909,-0.04633232016
135.679,1.37017,-0.03947,,,,,0.08304060606,-0.03998986829
135.779,1.37852,-0.03509,,,,,0.08354666667,-0.03555217832
135.879,1.38656,-0.03263,,,,,0.08403393939,-0.0330597771
135.979,1.39509,-0.0287,,,,,0.08455090909,-0.02907801418
136.079,1.40367,-0.02288,,,,,0.08507090909,-0.02318135765
136.179,1.41175,-0.01861,,,,,0.08556060606,-0.01885511651
136.279,1.41978,-0.01536,,,,,0.08604727273,-0.01556231003
136.379,1.42853,-0.01142,,,,,0.08657757576,-0.0115704154
136.479,1.43681,-0.00736,,,,,0.08707939394,-0.007456940223
136.579,1.44501,-0.00247,,,,,0.08757636364,-0.002502532928
136.679,1.45329,0.0001,,,,,0.08807818182,0.0001013171226
136.779,1.46192,0.0064,,,,,0.08860121212,0.006484295846
136.879,1.47015,0.00924,,,,,0.0891,0.009361702128
136.979,1.47817,0.01229,,,,,0.08958606061,0.01245187437
137.079,1.48666,0.01595,,,,,0.09010060606,0.01616008105
137.179,1.49516,0.02168,,,,,0.09061575758,0.02196555218
137.279,1.50347,0.02669,,,,,0.09111939394,0.02704154002
137.379,1.51147,0.0283,,,,,0.09160424242,0.02867274569
137.479,1.52023,0.03346,,,,,0.09213515152,0.03390070922
137.579,1.52854,0.03788,,,,,0.09263878788,0.03837892604
137.679,1.53666,0.04164,,,,,0.09313090909,0.04218844985
137.779,1.54493,0.04521,,,,,0.09363212121,0.04580547112
137.879,1.55357,0.05138,,,,,0.09415575758,0.05205673759
137.979,1.56188,0.05329,,,,,0.09465939394,0.05399189463
138.079,1.56979,0.05499,,,,,0.09513878788,0.05571428571
138.179,1.57842,0.06016,,,,,0.09566181818,0.06095238095
138.279,1.58691,0.06729,,,,,0.09617636364,0.06817629179
138.379,1.59505,0.07089,,,,,0.09666969697,0.07182370821
138.479,1.60304,0.07129,,,,,0.09715393939,0.0722289767
138.579,1.61182,0.07443,,,,,0.09768606061,0.07541033435
138.679,1.62019,0.0801,,,,,0.09819333333,0.0811550152
138.779,1.62831,0.08512,,,,,0.09868545455,0.08624113475
138.879,1.63665,0.08907,,,,,0.09919090909,0.09024316109
138.979,1.6453,0.09226,,,,,0.09971515152,0.0934751773
139.042,1.65002,0.09343,,,,,0.1000012121,0.09466058764
139.043,1.6501,0.09307,,,,,0.1000060606,0.094295846
139.044,1.6502,0.09351,,,,,0.1000121212,0.09474164134
139.144,1.64776,0.0567,,,,,0.09986424242,0.05744680851
139.244,1.63927,0.01485,,,,,0.09934969697,0.01504559271
139.344,1.63067,-0.01134,,,,,0.09882848485,-0.0114893617
139.444,1.62186,-0.04154,,,,,0.09829454545,-0.04208713273
139.544,1.61368,-0.06451,,,,,0.09779878788,-0.06535967579
139.644,1.60555,-0.08324,,,,,0.09730606061,-0.08433637285
139.744,1.59718,-0.10401,,,,,0.09679878788,-0.1053799392
139.844,1.58846,-0.12281,,,,,0.09627030303,-0.1244275583
139.944,1.58048,-0.13831,,,,,0.09578666667,-0.1401317123
140.044,1.57223,-0.15108,,,,,0.09528666667,-0.1530699088
140.144,1.56365,-0.16657,,,,,0.09476666667,-0.1687639311
140.244,1.55523,-0.18267,,,,,0.09425636364,-0.1850759878
140.344,1.54716,-0.19386,,,,,0.09376727273,-0.1964133739
140.444,1.53895,-0.20603,,,,,0.09326969697,-0.2087436677
140.544,1.53019,-0.21917,,,,,0.09273878788,-0.2220567376
140.644,1.52211,-0.22981,,,,,0.09224909091,-0.2328368794
140.744,1.51384,-0.23993,,,,,0.09174787879,-0.2430901722
140.844,1.50546,-0.25075,,,,,0.09124,-0.2540526849
140.944,1.49682,-0.26323,,,,,0.09071636364,-0.2666970618
141.044,1.48884,-0.27227,,,,,0.09023272727,-0.2758561297
141.144,1.48063,-0.27913,,,,,0.08973515152,-0.2828064843
141.244,1.47207,-0.28901,,,,,0.08921636364,-0.292816616
141.344,1.4637,-0.29993,,,,,0.08870909091,-0.3038804458
141.444,1.45545,-0.3081,,,,,0.08820909091,-0.3121580547
141.544,1.4472,-0.3159,,,,,0.08770909091,-0.3200607903
141.644,1.43842,-0.32557,,,,,0.0871769697,-0.329858156
141.744,1.43038,-0.33211,,,,,0.08668969697,-0.3364842958
141.844,1.42221,-0.33963,,,,,0.08619454545,-0.3441033435
141.944,1.41389,-0.34688,,,,,0.08569030303,-0.3514488349
142.044,1.40519,-0.35586,,,,,0.0851630303,-0.3605471125
142.144,1.39715,-0.36167,,,,,0.08467575758,-0.3664336373
142.244,1.38893,-0.36768,,,,,0.08417757576,-0.3725227964
142.344,1.38026,-0.37514,,,,,0.08365212121,-0.3800810537
142.444,1.37194,-0.3834,,,,,0.08314787879,-0.388449848
142.544,1.36383,-0.38949,,,,,0.08265636364,-0.3946200608
142.644,1.35561,-0.39377,,,,,0.08215818182,-0.3989564336
142.744,1.34683,-0.40135,,,,,0.08162606061,-0.4066362715
142.844,1.33879,-0.40679,,,,,0.08113878788,-0.412147923
142.944,1.33054,-0.41285,,,,,0.08063878788,-0.4182877406
143.044,1.32206,-0.41969,,,,,0.08012484848,-0.4252178318
143.144,1.31349,-0.42671,,,,,0.07960545455,-0.4323302938
143.244,1.30549,-0.4307,,,,,0.07912060606,-0.436372847
143.344,1.29732,-0.43531,,,,,0.07862545455,-0.4410435664
143.444,1.28859,-0.44127,,,,,0.07809636364,-0.4470820669
143.544,1.28033,-0.44923,,,,,0.07759575758,-0.4551469098
143.644,1.2721,-0.45423,,,,,0.0770969697,-0.460212766
143.744,1.26387,-0.45709,,,,,0.07659818182,-0.4631104357
143.844,1.25515,-0.46174,,,,,0.07606969697,-0.4678216819
143.944,1.24718,-0.46614,,,,,0.07558666667,-0.4722796353
144.044,1.23892,-0.47214,,,,,0.07508606061,-0.4783586626
144.144,1.23049,-0.4771,,,,,0.07457515152,-0.4833839919
144.244,1.22193,-0.48329,,,,,0.07405636364,-0.4896555218
144.344,1.21379,-0.48687,,,,,0.0735630303,-0.4932826748
144.444,1.20558,-0.49097,,,,,0.07306545455,-0.4974366768
144.544,1.19687,-0.49521,,,,,0.07253757576,-0.5017325228
144.644,1.18864,-0.50134,,,,,0.07203878788,-0.5079432624
144.744,1.18048,-0.50616,,,,,0.07154424242,-0.5128267477
144.844,1.1723,-0.5087,,,,,0.07104848485,-0.5154002026
144.944,1.1635,-0.51344,,,,,0.07051515152,-0.5202026342
145.044,1.15545,-0.51669,,,,,0.07002727273,-0.5234954407
145.144,1.1472,-0.52063,,,,,0.06952727273,-0.5274873354
145.244,1.13865,-0.52474,,,,,0.06900909091,-0.5316514691
145.344,1.13018,-0.53024,,,,,0.06849575758,-0.5372239108
145.444,1.12216,-0.53264,,,,,0.06800969697,-0.5396555218
145.544,1.114,-0.53723,,,,,0.06751515152,-0.5443059777
145.644,1.10523,-0.54032,,,,,0.06698363636,-0.5474366768
145.744,1.09705,-0.54498,,,,,0.06648787879,-0.5521580547
145.844,1.08885,-0.54904,,,,,0.06599090909,-0.5562715299
145.944,1.08049,-0.55249,,,,,0.06548424242,-0.5597669706
146.044,1.07178,-0.55655,,,,,0.06495636364,-0.5638804458
146.144,1.0638,-0.56013,,,,,0.06447272727,-0.5675075988
146.244,1.05559,-0.56281,,,,,0.06397515152,-0.5702228977
146.344,1.04703,-0.56621,,,,,0.06345636364,-0.5736676798
146.444,1.03857,-0.57097,,,,,0.06294363636,-0.5784903749
146.544,1.03044,-0.57375,,,,,0.06245090909,-0.5813069909
146.644,1.02228,-0.57594,,,,,0.06195636364,-0.5835258359
146.744,1.01349,-0.5803,,,,,0.06142363636,-0.5879432624
146.844,1.00549,-0.5835,,,,,0.06093878788,-0.5911854103
146.944,0.99717,-0.58631,,,,,0.06043454545,-0.5940324215
147.044,0.98887,-0.58917,,,,,0.05993151515,-0.5969300912
147.144,0.98021,-0.59263,,,,,0.05940666667,-0.6004356636
147.244,0.97211,-0.59616,,,,,0.05891575758,-0.6040121581
147.344,0.96389,-0.599,,,,,0.05841757576,-0.6068895643
147.444,0.95529,-0.60225,,,,,0.05789636364,-0.6101823708
147.544,0.94693,-0.60646,,,,,0.05738969697,-0.6144478217
147.644,0.93882,-0.60938,,,,,0.05689818182,-0.6174062817
147.744,0.93073,-0.61037,,,,,0.05640787879,-0.6184093212
147.844,0.92185,-0.61498,,,,,0.05586969697,-0.6230800405
147.944,0.91371,-0.61887,,,,,0.05537636364,-0.6270212766
148.044,0.90545,-0.62062,,,,,0.05487575758,-0.6287943262
148.144,0.89711,-0.62412,,,,,0.05437030303,-0.6323404255
148.244,0.88845,-0.62567,,,,,0.05384545455,-0.6339108409
148.344,0.88049,-0.62961,,,,,0.0533630303,-0.6379027356
148.444,0.87234,-0.6319,,,,,0.05286909091,-0.6402228977
148.544,0.86364,-0.63536,,,,,0.05234181818,-0.6437284701
148.644,0.85535,-0.63834,,,,,0.05183939394,-0.6467477204
148.744,0.84717,-0.63872,,,,,0.05134363636,-0.6471327254
148.844,0.83889,-0.64217,,,,,0.05084181818,-0.6506281662
148.944,0.8301,-0.64565,,,,,0.05030909091,-0.654154002
149.044,0.82211,-0.64913,,,,,0.04982484848,-0.6576798379
149.144,0.81388,-0.6516,,,,,0.04932606061,-0.6601823708
149.244,0.80545,-0.65271,,,,,0.04881515152,-0.6613069909
149.344,0.79685,-0.65659,,,,,0.04829393939,-0.6652380952
149.444,0.78875,-0.65827,,,,,0.0478030303,-0.6669402229
149.544,0.78063,-0.6605,,,,,0.04731090909,-0.6691995947
149.644,0.77188,-0.66375,,,,,0.04678060606,-0.6724924012
149.744,0.76379,-0.66616,,,,,0.04629030303,-0.6749341439
149.844,0.75554,-0.66782,,,,,0.04579030303,-0.6766160081
149.944,0.74723,-0.67011,,,,,0.04528666667,-0.6789361702
150.044,0.73852,-0.67352,,,,,0.04475878788,-0.6823910841
150.144,0.73042,-0.67644,,,,,0.04426787879,-0.6853495441
150.244,0.72218,-0.67927,,,,,0.04376848485,-0.6882168186
150.344,0.71375,-0.68045,,,,,0.04325757576,-0.6894123607
150.444,0.70521,-0.68339,,,,,0.04274,-0.6923910841
150.544,0.69715,-0.68464,,,,,0.04225151515,-0.6936575481
150.644,0.68904,-0.68701,,,,,0.04176,-0.6960587639
150.744,0.68026,-0.6903,,,,,0.04122787879,-0.6993920973
150.844,0.67198,-0.69351,,,,,0.04072606061,-0.7026443769
150.944,0.66373,-0.69424,,,,,0.04022606061,-0.7033839919
151.044,0.65549,-0.695,,,,,0.03972666667,-0.704154002
151.144,0.64676,-0.69731,,,,,0.03919757576,-0.7064944276
151.244,0.63878,-0.70082,,,,,0.03871393939,-0.7100506586
151.344,0.63066,-0.70165,,,,,0.03822181818,-0.7108915907
151.444,0.62211,-0.70383,,,,,0.03770363636,-0.713100304
151.544,0.61361,-0.70671,,,,,0.03718848485,-0.7160182371
151.644,0.60547,-0.7093,,,,,0.03669515152,-0.7186423506
151.744,0.59722,-0.71078,,,,,0.03619515152,-0.720141844
151.844,0.58851,-0.71302,,,,,0.03566727273,-0.7224113475
151.944,0.58038,-0.71573,,,,,0.03517454545,-0.7251570415
152.044,0.57219,-0.71699,,,,,0.03467818182,-0.7264336373
152.144,0.56386,-0.71887,,,,,0.03417333333,-0.7283383992
152.244,0.55513,-0.72194,,,,,0.03364424242,-0.7314488349
152.344,0.54705,-0.72367,,,,,0.03315454545,-0.7332016211
152.444,0.53891,-0.72537,,,,,0.03266121212,-0.7349240122
152.544,0.53033,-0.72678,,,,,0.03214121212,-0.7363525836
152.644,0.52202,-0.72954,,,,,0.03163757576,-0.7391489362
152.744,0.51385,-0.73117,,,,,0.03114242424,-0.7408004053
152.844,0.50559,-0.73299,,,,,0.03064181818,-0.7426443769
152.944,0.49693,-0.73637,,,,,0.0301169697,-0.7460688956
153.044,0.48872,-0.73669,,,,,0.02961939394,-0.7463931104
153.144,0.48045,-0.73833,,,,,0.02911818182,-0.7480547112
153.244,0.47216,-0.74116,,,,,0.02861575758,-0.7509219858
153.344,0.46351,-0.74453,,,,,0.02809151515,-0.7543363728
153.444,0.45549,-0.74622,,,,,0.02760545455,-0.7560486322
153.544,0.44737,-0.74634,,,,,0.02711333333,-0.7561702128
153.644,0.4387,-0.74737,,,,,0.02658787879,-0.7572137791
153.744,0.43018,-0.75199,,,,,0.02607151515,-0.7618946302
153.844,0.42203,-0.7543,,,,,0.02557757576,-0.7642350557
153.944,0.41387,-0.75604,,,,,0.0250830303,-0.7659979737
154.044,0.40514,-0.7568,,,,,0.02455393939,-0.7667679838
154.144,0.39711,-0.75734,,,,,0.02406727273,-0.7673150963
154.244,0.38896,-0.7586,,,,,0.02357333333,-0.768591692
154.344,0.38051,-0.76221,,,,,0.02306121212,-0.7722492401
154.444,0.37184,-0.7649,,,,,0.02253575758,-0.7749746707
154.544,0.36383,-0.76736,,,,,0.02205030303,-0.7774670719
154.644,0.35558,-0.76758,,,,,0.02155030303,-0.7776899696
154.744,0.34695,-0.76712,,,,,0.02102727273,-0.7772239108
154.844,0.33862,-0.77049,,,,,0.02052242424,-0.7806382979
154.944,0.33049,-0.77224,,,,,0.02002969697,-0.7824113475
155.044,0.32227,-0.77558,,,,,0.01953151515,-0.7857953394
155.144,0.31346,-0.77632,,,,,0.01899757576,-0.7865450861
155.244,0.30539,-0.77759,,,,,0.01850848485,-0.7878318136
155.344,0.29719,-0.77804,,,,,0.01801151515,-0.7882877406
155.444,0.28871,-0.78055,,,,,0.01749757576,-0.7908308004
155.544,0.28025,-0.7836,,,,,0.01698484848,-0.7939209726
155.644,0.2722,-0.78506,,,,,0.0164969697,-0.7954002026
155.744,0.26396,-0.78524,,,,,0.01599757576,-0.7955825735
155.844,0.25531,-0.78603,,,,,0.01547333333,-0.7963829787
155.944,0.24699,-0.78876,,,,,0.01496909091,-0.7991489362
156.044,0.23877,-0.7916,,,,,0.01447090909,-0.8020263425
156.144,0.23058,-0.79203,,,,,0.01397454545,-0.8024620061
156.244,0.2219,-0.79364,,,,,0.01344848485,-0.8040932118
156.344,0.21381,-0.79516,,,,,0.01295818182,-0.805633232
156.444,0.20562,-0.79523,,,,,0.01246181818,-0.805704154
156.544,0.19711,-0.79738,,,,,0.01194606061,-0.8078824721
156.644,0.18843,-0.80189,,,,,0.01142,-0.8124518744
156.744,0.18036,-0.80036,,,,,0.01093090909,-0.8109017224
156.844,0.17226,-0.80184,,,,,0.01044,-0.8124012158
156.944,0.16355,-0.80333,,,,,0.009912121212,-0.8139108409
157.044,0.15537,-0.80664,,,,,0.009416363636,-0.8172644377
157.144,0.14723,-0.80698,,,,,0.008923030303,-0.8176089159
157.244,0.13893,-0.8069,,,,,0.00842,-0.8175278622
157.344,0.13018,-0.80828,,,,,0.00788969697,-0.8189260385
157.444,0.12209,-0.8085,,,,,0.007399393939,-0.8191489362
157.544,0.11382,-0.80994,,,,,0.006898181818,-0.8206079027
157.644,0.10536,-0.81272,,,,,0.006385454545,-0.8234245187
157.744,0.09689,-0.8139,,,,,0.005872121212,-0.8246200608
157.844,0.08887,-0.81376,,,,,0.005386060606,-0.8244782168
157.944,0.08064,-0.81346,,,,,0.004887272727,-0.8241742655
158.044,0.07187,-0.81457,,,,,0.004355757576,-0.8252988855
158.144,0.06364,-0.81759,,,,,0.003856969697,-0.8283586626
158.244,0.05546,-0.81851,,,,,0.003361212121,-0.8292907801
158.344,0.04715,-0.81799,,,,,0.002857575758,-0.8287639311
158.444,0.03857,-0.81667,,,,,0.002337575758,-0.8274265451
158.544,0.03051,-0.81802,,,,,0.001849090909,-0.8287943262
158.644,0.02221,-0.82016,,,,,0.001346060606,-0.8309625127
158.744,0.0137,-0.82128,,,,,0.0008303030303,-0.8320972644
158.844,0.00528,-0.82166,,,,,0.00032,-0.8324822695
158.912,-0.00009,-0.82171,,,,,-0.000005454545455,-0.8325329281
158.913,-0.00017,-0.82123,,,,,-0.0000103030303,-0.8320466059
158.914,-0.00026,-0.82082,,,,,-0.00001575757576,-0.8316312057
159.014,0.00234,-0.81358,,,,,0.0001418181818,-0.824295846
159.114,0.01131,-0.79995,,,,,0.0006854545455,-0.8104863222
159.214,0.01957,-0.78551,,,,,0.001186060606,-0.7958561297
159.314,0.02836,-0.77554,,,,,0.001718787879,-0.7857548126
159.414,0.03677,-0.7655,,,,,0.002228484848,-0.7755825735
159.514,0.04492,-0.75485,,,,,0.002722424242,-0.7647922999
159.614,0.05307,-0.74251,,,,,0.003216363636,-0.752289767
159.714,0.06183,-0.73132,,,,,0.003747272727,-0.740952381
159.814,0.07015,-0.72218,,,,,0.004251515152,-0.7316919959
159.914,0.07814,-0.71367,,,,,0.004735757576,-0.7230699088
160.014,0.08648,-0.707,,,,,0.005241212121,-0.7163120567
160.114,0.09514,-0.69758,,,,,0.005766060606,-0.7067679838
160.214,0.10328,-0.68923,,,,,0.006259393939,-0.6983080041
