Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
42.113,0.19514,-0.04644,,,,,0.01182666667,-0.02319448607
42.213,0.20309,-0.04276,,,,,0.01230848485,-0.02135650784
42.313,0.21188,-0.04053,,,,,0.01284121212,-0.02024273299
42.413,0.2201,-0.03754,,,,,0.01333939394,-0.01874937569
42.513,0.22823,-0.0364,,,,,0.01383212121,-0.018180002
42.613,0.23651,-0.03541,,,,,0.01433393939,-0.0176855459
42.713,0.24526,-0.03308,,,,,0.01486424242,-0.01652182599
42.813,0.25354,-0.03174,,,,,0.01536606061,-0.01585256218
42.913,0.26149,-0.0295,,,,,0.01584787879,-0.01473379283
43.013,0.27012,-0.02751,,,,,0.01637090909,-0.01373988613
43.113,0.27845,-0.02576,,,,,0.01687575758,-0.01286584757
43.213,0.28677,-0.02326,,,,,0.01738,-0.01161722106
43.313,0.29472,-0.02326,,,,,0.01786181818,-0.01161722106
43.413,0.30346,-0.02211,,,,,0.01839151515,-0.01104285286
43.513,0.31181,-0.01934,,,,,0.01889757576,-0.009659374688
43.613,0.31992,-0.01707,,,,,0.01938909091,-0.008525621816
43.713,0.32824,-0.0156,,,,,0.01989333333,-0.007791429428
43.813,0.33687,-0.01412,,,,,0.02041636364,-0.007052242533
43.913,0.34515,-0.01321,,,,,0.02091818182,-0.006597742483
44.013,0.35298,-0.01237,,,,,0.02139272727,-0.006178203976
44.113,0.36171,-0.01137,,,,,0.02192181818,-0.005678753371
44.213,0.3702,-0.00842,,,,,0.02243636364,-0.004205374089
44.313,0.37845,-0.00719,,,,,0.02293636364,-0.003591049845
44.413,0.38646,-0.00443,,,,,0.02342181818,-0.002212566177
44.513,0.39521,-0.0024,,,,,0.02395212121,-0.00119868145
44.613,0.40358,-0.00239,,,,,0.02445939394,-0.001193686944
44.713,0.41159,0.00121,,,,,0.02494484848,0.0006043352312
44.813,0.41992,0.00067,,,,,0.02544969697,0.0003346319049
44.913,0.4286,0.00403,,,,,0.02597575758,0.002012785935
45.013,0.43681,0.00607,,,,,0.02647333333,0.003031665168
45.113,0.44471,0.00721,,,,,0.02695212121,0.003601038857
45.213,0.45347,0.0087,,,,,0.0274830303,0.004345220258
45.313,0.46185,0.00918,,,,,0.02799090909,0.004584956548
45.413,0.46998,0.01086,,,,,0.02848363636,0.005424033563
45.513,0.47807,0.01267,,,,,0.02897393939,0.006328039157
45.613,0.48688,0.01363,,,,,0.02950787879,0.006807511737
45.713,0.49522,0.01568,,,,,0.03001333333,0.007831385476
45.813,0.50325,0.01658,,,,,0.0305,0.00828089102
45.913,0.5117,0.01718,,,,,0.03101212121,0.008580561382
46.013,0.52009,0.01977,,,,,0.03152060606,0.009874138448
46.113,0.52844,0.02081,,,,,0.03202666667,0.01039356708
46.213,0.53637,0.02254,,,,,0.03250727273,0.01125761662
46.313,0.5451,0.02341,,,,,0.03303636364,0.01169213865
46.413,0.55353,0.02641,,,,,0.03354727273,0.01319049046
46.513,0.56172,0.02766,,,,,0.03404363636,0.01381480372
46.613,0.56984,0.02872,,,,,0.03453575758,0.01434422136
46.713,0.57851,0.02949,,,,,0.03506121212,0.01472879832
46.813,0.58685,0.03093,,,,,0.03556666667,0.01544800719
46.913,0.59474,0.03302,,,,,0.03604484848,0.01649185896
47.013,0.60328,0.03452,,,,,0.03656242424,0.01724103486
47.113,0.61187,0.03765,,,,,0.0370830303,0.01880431525
47.213,0.6201,0.0368,,,,,0.03758181818,0.01837978224
47.313,0.62808,0.03841,,,,,0.03806545455,0.01918389771
47.413,0.63685,0.03873,,,,,0.0385969697,0.01934372191
47.513,0.64523,0.0408,,,,,0.03910484848,0.02037758466
47.613,0.65333,0.04346,,,,,0.03959575758,0.02170612326
47.713,0.66149,0.04475,,,,,0.04009030303,0.02235041454
47.813,0.67031,0.0456,,,,,0.04062484848,0.02277494756
47.913,0.67855,0.04627,,,,,0.04112424242,0.02310957946
48.013,0.68647,0.04802,,,,,0.04160424242,0.02398361802
48.113,0.69504,0.04965,,,,,0.04212363636,0.02479772251
48.213,0.70352,0.05173,,,,,0.04263757576,0.02583657976
48.313,0.71171,0.05439,,,,,0.04313393939,0.02716511837
48.413,0.71973,0.05445,,,,,0.04362,0.02719508541
48.513,0.72853,0.05555,,,,,0.04415333333,0.02774448107
48.613,0.7369,0.05826,,,,,0.04466060606,0.02909799221
48.713,0.74502,0.05816,,,,,0.04515272727,0.02904804715
48.813,0.75322,0.05937,,,,,0.04564969697,0.02965238238
48.913,0.76176,0.06168,,,,,0.04616727273,0.03080611328
49.013,0.77014,0.0621,,,,,0.04667515152,0.03101588253
49.113,0.77809,0.06548,,,,,0.0471569697,0.03270402557
49.213,0.7867,0.06704,,,,,0.04767878788,0.03348316851
49.313,0.79519,0.06714,,,,,0.04819333333,0.03353311358
49.413,0.80345,0.06743,,,,,0.04869393939,0.03367795425
49.513,0.81145,0.06949,,,,,0.04917878788,0.0347068225
49.613,0.82012,0.07057,,,,,0.04970424242,0.03524622915
49.713,0.82853,0.0733,,,,,0.05021393939,0.0366097293
49.813,0.83648,0.07523,,,,,0.05069575758,0.03757366896
49.913,0.84482,0.07526,,,,,0.05120121212,0.03758865248
50.013,0.85358,0.07652,,,,,0.05173212121,0.03821796024
50.113,0.86187,0.07954,,,,,0.05223454545,0.03972630107
50.213,0.86986,0.08071,,,,,0.05271878788,0.04031065828
50.313,0.87842,0.08245,,,,,0.05323757576,0.04117970233
50.413,0.88691,0.08425,,,,,0.05375212121,0.04207871342
50.513,0.89502,0.08425,,,,,0.05424363636,0.04207871342
50.613,0.90306,0.08568,,,,,0.05473090909,0.04279292778
50.713,0.91186,0.08723,,,,,0.05526424242,0.04356707622
50.813,0.92018,0.08954,,,,,0.05576848485,0.04472080711
50.913,0.9282,0.08877,,,,,0.05625454545,0.04433623015
51.013,0.93663,0.0912,,,,,0.05676545455,0.04554989512
51.113,0.94526,0.09266,,,,,0.05728848485,0.046279093
51.213,0.95345,0.0964,,,,,0.05778484848,0.04814703826
51.313,0.96141,0.09718,,,,,0.05826727273,0.04853660973
51.413,0.97013,0.09564,,,,,0.05879575758,0.0477674558
51.513,0.97856,0.0971,,,,,0.05930666667,0.04849665368
51.613,0.98678,0.10085,,,,,0.05980484848,0.05036959345
51.713,0.99483,0.10369,,,,,0.06029272727,0.05178803316
51.813,1.00346,0.10401,,,,,0.06081575758,0.05194785736
51.913,1.0118,0.1055,,,,,0.06132121212,0.05269203876
52.013,1.01982,0.1063,,,,,0.06180727273,0.05309159924
52.113,1.02826,0.10805,,,,,0.06231878788,0.0539656378
52.213,1.03689,0.10876,,,,,0.06284181818,0.05432024773
52.313,1.04518,0.11029,,,,,0.06334424242,0.05508440715
52.413,1.05311,0.11342,,,,,0.06382484848,0.05664768754
52.513,1.0617,0.11319,,,,,0.06434545455,0.0565328139
52.613,1.0702,0.11475,,,,,0.06486060606,0.05731195685
52.713,1.07825,0.11603,,,,,0.06534848485,0.05795125362
52.813,1.08641,0.11773,,,,,0.0658430303,0.05880031965
52.913,1.09526,0.11828,,,,,0.06637939394,0.05907501748
53.013,1.10353,0.12082,,,,,0.06688060606,0.06034362202
53.113,1.11157,0.12184,,,,,0.06736787879,0.06085306163
53.213,1.12,0.12482,,,,,0.06787878788,0.06234142443
53.313,1.12862,0.12681,,,,,0.06840121212,0.06333533114
53.413,1.13682,0.12563,,,,,0.06889818182,0.06274597942
53.513,1.14472,0.12631,,,,,0.0693769697,0.06308560583
53.613,1.15348,0.12847,,,,,0.06990787879,0.06416441914
53.713,1.16184,0.13278,,,,,0.07041454545,0.06631705124
53.813,1.16996,0.13418,,,,,0.07090666667,0.06701628209
53.913,1.17815,0.13487,,,,,0.0714030303,0.06736090301
54.013,1.18688,0.13408,,,,,0.07193212121,0.06696633703
54.113,1.19508,0.13624,,,,,0.07242909091,0.06804515033
54.213,1.20309,0.13853,,,,,0.07291454545,0.06918889222
54.313,1.21174,0.14076,,,,,0.07343878788,0.07030266707
54.413,1.22028,0.14293,,,,,0.07395636364,0.07138647488
54.513,1.2285,0.14351,,,,,0.07445454545,0.07167615623
54.613,1.23645,0.14435,,,,,0.07493636364,0.07209569474
54.713,1.24509,0.14463,,,,,0.07546,0.07223554091
54.813,1.25351,0.14808,,,,,0.07597030303,0.07395864549
54.913,1.26164,0.14957,,,,,0.0764630303,0.07470282689
55.013,1.26987,0.14933,,,,,0.07696181818,0.07458295875
55.113,1.27857,0.15104,,,,,0.07748909091,0.07543701928
55.213,1.28685,0.15302,,,,,0.07799090909,0.07642593148
55.313,1.2948,0.15537,,,,,0.07847272727,0.0775996404
55.413,1.30331,0.15642,,,,,0.07898848485,0.07812406353
55.513,1.31192,0.15692,,,,,0.07951030303,0.07837378883
55.613,1.31999,0.15748,,,,,0.07999939394,0.07865348117
55.713,1.32802,0.16039,,,,,0.08048606061,0.08010688243
55.813,1.33687,0.16471,,,,,0.08102242424,0.08226450904
55.913,1.34525,0.16634,,,,,0.08153030303,0.08307861353
56.013,1.35339,0.1666,,,,,0.08202363636,0.08320847068
56.113,1.36154,0.16554,,,,,0.08251757576,0.08267905304
56.213,1.37023,0.16975,,,,,0.08304424242,0.08478174009
56.313,1.37845,0.17079,,,,,0.08354242424,0.08530116871
56.413,1.38641,0.17031,,,,,0.08402484848,0.08506143242
56.513,1.39508,0.17187,,,,,0.08455030303,0.08584057537
56.613,1.40358,0.17587,,,,,0.08506545455,0.08783837778
56.713,1.4118,0.17794,,,,,0.08556363636,0.08887224054
56.813,1.41975,0.17795,,,,,0.08604545455,0.08887723504
56.913,1.42853,0.17905,,,,,0.08657757576,0.08942663071
57.013,1.4368,0.17966,,,,,0.08707878788,0.08973129557
57.113,1.44482,0.18128,,,,,0.08756484848,0.09054040555
57.213,1.4532,0.18363,,,,,0.08807272727,0.09171411447
57.313,1.46188,0.18663,,,,,0.08859878788,0.09321246629
57.413,1.47014,0.18711,,,,,0.08909939394,0.09345220258
57.513,1.47813,0.18861,,,,,0.08958363636,0.09420137848
57.613,1.48674,0.1877,,,,,0.09010545455,0.09374687843
57.713,1.49522,0.19201,,,,,0.09061939394,0.09589951054
57.813,1.50344,0.19464,,,,,0.09111757576,0.09721306563
57.913,1.51145,0.19635,,,,,0.0916030303,0.09806712616
58.013,1.52023,0.19603,,,,,0.09213515152,0.09790730197
58.113,1.52857,0.19743,,,,,0.09264060606,0.09860653281
58.213,1.53658,0.19756,,,,,0.09312606061,0.09867146139
58.313,1.54486,0.1987,,,,,0.09362787879,0.09924083508
58.413,1.55353,0.20326,,,,,0.09415333333,0.1015183298
58.513,1.56171,0.20354,,,,,0.09464909091,0.101658176
58.613,1.56973,0.20409,,,,,0.09513515152,0.1019328738
58.713,1.5785,0.20611,,,,,0.09566666667,0.1029417641
58.813,1.58694,0.20793,,,,,0.09617818182,0.1038507642
58.913,1.59514,0.20918,,,,,0.09667515152,0.1044750774
59.013,1.60308,0.21058,,,,,0.09715636364,0.1051743083
59.113,1.61189,0.21166,,,,,0.09769030303,0.1057137149
59.213,1.62015,0.21419,,,,,0.09819090909,0.1069773249
59.313,1.62818,0.21599,,,,,0.09867757576,0.107876336
59.413,1.63663,0.21661,,,,,0.09918969697,0.1081859954
59.513,1.64526,0.21844,,,,,0.09971272727,0.10909999
59.577,1.65006,0.22211,,,,,0.1000036364,0.1109329737
59.578,1.65015,0.2215,,,,,0.1000090909,0.1106283089
59.579,1.65023,0.21982,,,,,0.1000139394,0.1097892318
59.679,1.64769,0.20736,,,,,0.09986,0.1035660773
59.779,1.63908,0.19201,,,,,0.09933818182,0.09589951054
59.879,1.63065,0.18183,,,,,0.09882727273,0.09081510339
59.979,1.62181,0.17412,,,,,0.09829151515,0.08696433923
60.079,1.61369,0.16901,,,,,0.09779939394,0.08441214664
60.179,1.60554,0.16309,,,,,0.09730545455,0.08145539906
60.279,1.59718,0.15537,,,,,0.09679878788,0.0775996404
60.379,1.58845,0.14684,,,,,0.09626969697,0.07333932674
60.479,1.58038,0.14376,,,,,0.09578060606,0.07180101888
60.579,1.57214,0.14025,,,,,0.09528121212,0.07004794726
60.679,1.56361,0.13687,,,,,0.09476424242,0.06835980422
60.779,1.55523,0.13159,,,,,0.09425636364,0.06572270502
60.879,1.54716,0.12592,,,,,0.09376727273,0.0628908201
60.979,1.53892,0.12338,,,,,0.09326787879,0.06162221556
61.079,1.53015,0.11846,,,,,0.09273636364,0.05916491859
61.179,1.52193,0.11435,,,,,0.09223818182,0.05711217661
61.279,1.51375,0.11032,,,,,0.09174242424,0.05509939067
61.379,1.50539,0.10713,,,,,0.09123575758,0.05350614324
61.479,1.49684,0.10639,,,,,0.09071757576,0.0531365498
61.579,1.48876,0.10315,,,,,0.09022787879,0.05151832984
61.679,1.48049,0.10125,,,,,0.08972666667,0.05056937369
61.779,1.47197,0.09658,,,,,0.08921030303,0.04823693937
61.879,1.46357,0.09131,,,,,0.08870121212,0.04560483468
61.979,1.45539,0.09056,,,,,0.08820545455,0.04523024673
62.079,1.44721,0.0901,,,,,0.08770969697,0.04500049945
62.179,1.43854,0.08782,,,,,0.08718424242,0.04386175207
62.279,1.43034,0.08339,,,,,0.08668727273,0.0416491859
62.379,1.42219,0.07961,,,,,0.08619333333,0.03976126261
62.479,1.41385,0.07571,,,,,0.08568787879,0.03781340525
62.579,1.40505,0.07527,,,,,0.08515454545,0.03759364699
62.679,1.39694,0.07369,,,,,0.0846630303,0.03680451503
62.779,1.38881,0.07141,,,,,0.08417030303,0.03566576766
62.879,1.38026,0.0692,,,,,0.08365212121,0.03456198182
62.979,1.37192,0.06465,,,,,0.08314666667,0.03228948157
63.079,1.36384,0.06454,,,,,0.0826569697,0.032234542
63.179,1.35556,0.06197,,,,,0.08215515152,0.03095095395
63.279,1.34677,0.05977,,,,,0.08162242424,0.02985216262
63.379,1.33863,0.05711,,,,,0.08112909091,0.02852362401
63.479,1.33043,0.05544,,,,,0.08063212121,0.0276895415
63.579,1.32207,0.0538,,,,,0.08012545455,0.02687044251
63.679,1.31348,0.05141,,,,,0.07960484848,0.02567675557
63.779,1.30547,0.04857,,,,,0.07911939394,0.02425831585
63.879,1.29725,0.0457,,,,,0.07862121212,0.02282489262
63.979,1.28858,0.04551,,,,,0.07809575758,0.022729997
64.079,1.28023,0.04332,,,,,0.07758969697,0.02163620018
64.179,1.2721,0.04162,,,,,0.0770969697,0.02078713415
64.279,1.26375,0.04077,,,,,0.07659090909,0.02036260114
64.379,1.25515,0.03807,,,,,0.07606969697,0.01901408451
64.479,1.24705,0.03594,,,,,0.07557878788,0.01795025472
64.579,1.23877,0.03582,,,,,0.0750769697,0.01789032065
64.679,1.2304,0.03354,,,,,0.07456969697,0.01675157327
64.779,1.2218,0.03117,,,,,0.07404848485,0.01556787534
64.879,1.21372,0.03046,,,,,0.07355878788,0.01521326541
64.979,1.20553,0.02816,,,,,0.07306242424,0.01406452902
65.079,1.19696,0.02702,,,,,0.0725430303,0.01349515533
65.179,1.18862,0.02268,,,,,0.07203757576,0.01132753971
65.279,1.18045,0.02255,,,,,0.07154242424,0.01126261113
65.379,1.17217,0.02102,,,,,0.07104060606,0.0104984517
65.479,1.16337,0.01898,,,,,0.07050727273,0.00947957247
65.579,1.1553,0.01965,,,,,0.07001818182,0.009814204375
65.679,1.14714,0.01635,,,,,0.06952363636,0.008166017381
65.779,1.1387,0.01482,,,,,0.06901212121,0.007401857956
65.879,1.13016,0.01352,,,,,0.06849454545,0.006752572171
65.979,1.12214,0.01124,,,,,0.06800848485,0.005613824793
66.079,1.11389,0.01234,,,,,0.06750848485,0.006163220457
66.179,1.10519,0.01052,,,,,0.06698121212,0.005254220358
66.279,1.09692,0.00944,,,,,0.06648,0.004714813705
66.379,1.08871,0.00759,,,,,0.06598242424,0.003790830087
66.479,1.08048,0.00444,,,,,0.06548363636,0.002217560683
66.579,1.07179,0.00227,,,,,0.0649569697,0.001133752872
66.679,1.06383,0.00168,,,,,0.06447454545,0.0008390770153
66.779,1.05556,0.00104,,,,,0.06397333333,0.0005194286285
66.879,1.04701,-0.00041,,,,,0.06345515152,-0.0002047747478
66.979,1.03842,-0.0023,,,,,0.06293454545,-0.00114873639
67.079,1.03037,-0.0042,,,,,0.06244666667,-0.002097692538
67.179,1.02211,-0.00524,,,,,0.06194606061,-0.002617121167
67.279,1.01355,-0.00609,,,,,0.06142727273,-0.00304165418
67.379,1.00536,-0.0077,,,,,0.06093090909,-0.003845769653
67.479,0.99704,-0.00816,,,,,0.06042666667,-0.004075516931
67.579,0.98881,-0.01011,,,,,0.05992787879,-0.00504944561
67.679,0.98009,-0.01169,,,,,0.05939939394,-0.005838577565
67.779,0.97208,-0.01278,,,,,0.05891393939,-0.006382978723
67.879,0.96383,-0.01235,,,,,0.05841393939,-0.006168214964
67.979,0.95537,-0.0152,,,,,0.05790121212,-0.007591649186
68.079,0.94687,-0.01777,,,,,0.05738606061,-0.008875237239
68.179,0.93876,-0.01798,,,,,0.05689454545,-0.008980121866
68.279,0.93059,-0.01724,,,,,0.05639939394,-0.008610528419
68.379,0.92179,-0.01796,,,,,0.05586606061,-0.008970132854
68.479,0.91358,-0.01972,,,,,0.05536848485,-0.009849165917
68.579,0.90539,-0.02217,,,,,0.05487212121,-0.0110728199
68.679,0.89709,-0.0225,,,,,0.05436909091,-0.0112376386
68.779,0.88843,-0.02443,,,,,0.05384424242,-0.01220157826
68.879,0.88044,-0.0268,,,,,0.05336,-0.0133852762
68.979,0.87221,-0.02651,,,,,0.05286121212,-0.01324043552
69.079,0.86354,-0.02849,,,,,0.05233575758,-0.01422934772
69.179,0.85515,-0.03013,,,,,0.05182727273,-0.01504844671
69.279,0.84703,-0.0325,,,,,0.05133515152,-0.01623214464
69.379,0.8389,-0.03305,,,,,0.05084242424,-0.01650684247
69.479,0.83018,-0.03276,,,,,0.05031393939,-0.0163620018
69.579,0.82212,-0.03401,,,,,0.04982545455,-0.01698631505
69.679,0.81384,-0.03558,,,,,0.04932363636,-0.0177704525
69.779,0.80541,-0.03727,,,,,0.04881272727,-0.01861452402
69.879,0.79672,-0.03554,,,,,0.04828606061,-0.01775047448
69.979,0.78872,-0.03634,,,,,0.04780121212,-0.01815003496
70.079,0.78045,-0.03855,,,,,0.0473,-0.0192538208
70.179,0.77192,-0.04006,,,,,0.0467830303,-0.02000799121
70.279,0.76365,-0.04205,,,,,0.04628181818,-0.02100189791
70.379,0.7554,-0.0438,,,,,0.04578181818,-0.02187593647
70.479,0.74723,-0.04334,,,,,0.04528666667,-0.02164618919
70.579,0.73845,-0.04593,,,,,0.04475454545,-0.02293976626
70.679,0.73031,-0.04631,,,,,0.04426121212,-0.02312955749
70.779,0.72207,-0.04717,,,,,0.04376181818,-0.02355908501
70.879,0.71379,-0.04808,,,,,0.04326,-0.02401358506
70.979,0.70515,-0.04962,,,,,0.04273636364,-0.02478273899
71.079,0.69709,-0.04927,,,,,0.04224787879,-0.02460793128
71.179,0.68891,-0.0524,,,,,0.04175212121,-0.02617121167
71.279,0.68021,-0.05258,,,,,0.04122484848,-0.02626111278
71.379,0.67185,-0.05362,,,,,0.04071818182,-0.0267805414
71.479,0.66373,-0.05387,,,,,0.04022606061,-0.02690540406
71.579,0.65552,-0.05523,,,,,0.03972848485,-0.02758465688
71.679,0.64679,-0.05643,,,,,0.03919939394,-0.0281839976
71.779,0.63871,-0.05672,,,,,0.03870969697,-0.02832883828
71.879,0.63046,-0.05887,,,,,0.03820969697,-0.02940265708
71.979,0.62198,-0.05809,,,,,0.03769575758,-0.02901308561
72.079,0.61344,-0.0583,,,,,0.03717818182,-0.02911797023
72.179,0.60536,-0.06062,,,,,0.03668848485,-0.03027669563
72.279,0.59724,-0.06191,,,,,0.03619636364,-0.03092098691
72.379,0.58857,-0.06258,,,,,0.03567090909,-0.03125561882
72.479,0.58039,-0.06553,,,,,0.03517515152,-0.0327289981
72.579,0.57216,-0.06468,,,,,0.03467636364,-0.03230446509
72.679,0.56384,-0.06653,,,,,0.03417212121,-0.03322844871
72.779,0.55505,-0.06896,,,,,0.03363939394,-0.03444211367
72.879,0.54699,-0.06827,,,,,0.03315090909,-0.03409749276
72.979,0.53871,-0.0687,,,,,0.03264909091,-0.03431225652
73.079,0.53037,-0.06937,,,,,0.03214363636,-0.03464688842
73.179,0.52188,-0.07296,,,,,0.03162909091,-0.03643991609
73.279,0.51375,-0.07311,,,,,0.03113636364,-0.03651483368
73.379,0.50553,-0.07463,,,,,0.03063818182,-0.0372739986
73.479,0.49689,-0.0738,,,,,0.03011454545,-0.0368594546
73.579,0.48864,-0.07465,,,,,0.02961454545,-0.03728398761
73.679,0.48039,-0.07526,,,,,0.02911454545,-0.03758865248
73.779,0.47219,-0.07713,,,,,0.02861757576,-0.03852262511
73.879,0.46345,-0.07813,,,,,0.02808787879,-0.03902207572
73.979,0.45535,-0.07812,,,,,0.0275969697,-0.03901708121
74.079,0.44716,-0.0779,,,,,0.02710060606,-0.03890720208
74.179,0.43865,-0.07977,,,,,0.02658484848,-0.03984117471
74.279,0.43014,-0.08215,,,,,0.02606909091,-0.04102986715
74.379,0.42207,-0.0829,,,,,0.02558,-0.0414044551
74.479,0.41387,-0.08342,,,,,0.0250830303,-0.04166416941
74.579,0.40515,-0.08344,,,,,0.02455454545,-0.04167415843
74.679,0.39696,-0.08507,,,,,0.02405818182,-0.04248826291
74.779,0.38878,-0.0862,,,,,0.02356242424,-0.04305264209
74.879,0.38043,-0.08686,,,,,0.02305636364,-0.04338227949
74.979,0.37169,-0.08584,,,,,0.02252666667,-0.04287283988
75.079,0.36367,-0.088,,,,,0.02204060606,-0.04395165318
75.179,0.35554,-0.08848,,,,,0.02154787879,-0.04419138947
75.279,0.34701,-0.08974,,,,,0.02103090909,-0.04482069723
75.379,0.33862,-0.0921,,,,,0.02052242424,-0.04599940066
75.479,0.33047,-0.09157,,,,,0.02002848485,-0.04573469184
75.579,0.32218,-0.09235,,,,,0.01952606061,-0.04612426331
75.679,0.31344,-0.09323,,,,,0.01899636364,-0.04656377984
75.779,0.30533,-0.09542,,,,,0.01850484848,-0.04765757667
75.879,0.29703,-0.09583,,,,,0.01800181818,-0.04786235141
75.979,0.28879,-0.09626,,,,,0.01750242424,-0.04807711517
76.079,0.28014,-0.09563,,,,,0.01697818182,-0.04776246129
76.179,0.27208,-0.09731,,,,,0.01648969697,-0.04860153831
76.279,0.26384,-0.09935,,,,,0.01599030303,-0.04962041754
76.379,0.25527,-0.10003,,,,,0.01547090909,-0.04996004395
76.479,0.24689,-0.10084,,,,,0.0149630303,-0.05036459894
76.579,0.23865,-0.10082,,,,,0.01446363636,-0.05035460993
76.679,0.23059,-0.10121,,,,,0.01397515152,-0.05054939566
76.779,0.22182,-0.10191,,,,,0.01344363636,-0.05089901109
76.879,0.21368,-0.10392,,,,,0.01295030303,-0.0519029068
76.979,0.2055,-0.10408,,,,,0.01245454545,-0.0519828189
77.079,0.19706,-0.10506,,,,,0.0119430303,-0.05247228049
77.179,0.18841,-0.10538,,,,,0.01141878788,-0.05263210468
77.279,0.18037,-0.10797,,,,,0.01093151515,-0.05392568175
77.379,0.17222,-0.10933,,,,,0.01043757576,-0.05460493457
77.479,0.16362,-0.1089,,,,,0.009916363636,-0.05439017081
77.579,0.15524,-0.10772,,,,,0.009408484848,-0.0538008191
77.679,0.14707,-0.10954,,,,,0.008913333333,-0.0547098192
77.779,0.1388,-0.11062,,,,,0.008412121212,-0.05524922585
77.879,0.13003,-0.1123,,,,,0.007880606061,-0.05608830287
77.979,0.122,-0.11297,,,,,0.007393939394,-0.05642293477
78.079,0.11384,-0.11134,,,,,0.006899393939,-0.05560883029
78.179,0.1054,-0.11312,,,,,0.006387878788,-0.05649785236
78.279,0.09685,-0.11428,,,,,0.00586969697,-0.05707721506
78.379,0.0888,-0.11536,,,,,0.005381818182,-0.05761662172
78.479,0.08054,-0.1161,,,,,0.004881212121,-0.05798621516
78.579,0.07188,-0.11535,,,,,0.004356363636,-0.05761162721
78.679,0.06359,-0.1175,,,,,0.003853939394,-0.05868544601
78.779,0.05539,-0.11712,,,,,0.003356969697,-0.05849565478
78.879,0.04717,-0.11985,,,,,0.002858787879,-0.05985915493
78.979,0.03849,-0.12023,,,,,0.002332727273,-0.06004894616
79.079,0.03044,-0.11928,,,,,0.001844848485,-0.05957446809
79.179,0.0221,-0.12082,,,,,0.001339393939,-0.06034362202
79.279,0.01366,-0.12284,,,,,0.0008278787879,-0.06135251224
79.379,0.0051,-0.12255,,,,,0.0003090909091,-0.06120767156
79.445,0,-0.12237,,,,,0,-0.06111777045
79.446,-0.00009,-0.12227,,,,,-0.000005454545455,-0.06106782539
79.447,-0.00018,-0.12231,,,,,-0.00001090909091,-0.06108780342
79.547,0.00238,-0.11981,,,,,0.0001442424242,-0.05983917691
79.647,0.01143,-0.11385,,,,,0.0006927272727,-0.0568624513
