Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
41.897,0.1789,-0.43154,,,,,0.01084242424,-0.4936398993
41.997,0.18705,-0.42868,,,,,0.01133636364,-0.4903683368
42.097,0.19583,-0.42317,,,,,0.01186848485,-0.4840654313
42.197,0.204,-0.41782,,,,,0.01236363636,-0.4779455502
42.297,0.21198,-0.41405,,,,,0.01284727273,-0.4736330359
42.397,0.22051,-0.41039,,,,,0.01336424242,-0.4694463509
42.497,0.22909,-0.4077,,,,,0.01388424242,-0.4663692519
42.597,0.2374,-0.4022,,,,,0.01438787879,-0.4600777854
42.697,0.24535,-0.39823,,,,,0.01486969697,-0.4555364905
42.797,0.25411,-0.3944,,,,,0.01540060606,-0.451155342
42.897,0.26231,-0.39055,,,,,0.01589757576,-0.4467513155
42.997,0.27051,-0.38653,,,,,0.01639454545,-0.4421528254
43.097,0.27865,-0.38488,,,,,0.01688787879,-0.4402653855
43.197,0.28733,-0.37895,,,,,0.01741393939,-0.4334820407
43.297,0.29571,-0.37499,,,,,0.01792181818,-0.4289521849
43.397,0.30368,-0.37115,,,,,0.01840484848,-0.4245595973
43.497,0.31226,-0.36907,,,,,0.01892484848,-0.4221802791
43.597,0.32083,-0.3652,,,,,0.01944424242,-0.4177533745
43.697,0.32902,-0.35998,,,,,0.01994060606,-0.4117822009
43.797,0.33695,-0.35794,,,,,0.02042121212,-0.4094486388
43.897,0.34569,-0.35351,,,,,0.02095090909,-0.4043811485
43.997,0.35406,-0.35013,,,,,0.02145818182,-0.4005147563
44.097,0.36219,-0.34751,,,,,0.02195090909,-0.3975177305
44.197,0.37044,-0.34417,,,,,0.02245090909,-0.3936970945
44.297,0.37913,-0.33842,,,,,0.02297757576,-0.3871196523
44.397,0.38737,-0.33632,,,,,0.0234769697,-0.384717456
44.497,0.39526,-0.33306,,,,,0.02395515152,-0.3809883322
44.597,0.40389,-0.33135,,,,,0.02447818182,-0.3790322581
44.697,0.41246,-0.32653,,,,,0.02499757576,-0.3735186456
44.797,0.42066,-0.32178,,,,,0.02549454545,-0.3680851064
44.897,0.42865,-0.31975,,,,,0.02597878788,-0.3657629833
44.997,0.43743,-0.31636,,,,,0.02651090909,-0.3618851521
45.097,0.44565,-0.31347,,,,,0.02700909091,-0.3585792725
45.197,0.45374,-0.30947,,,,,0.02749939394,-0.3540036605
45.297,0.46208,-0.30494,,,,,0.02800484848,-0.3488217799
45.397,0.47081,-0.30167,,,,,0.02853393939,-0.3450812171
45.497,0.47909,-0.29884,,,,,0.02903575758,-0.3418439716
45.597,0.48703,-0.29794,,,,,0.0295169697,-0.3408144589
45.697,0.49571,-0.29515,,,,,0.0300430303,-0.3376229696
45.797,0.504,-0.29015,,,,,0.03054545455,-0.3319034546
45.897,0.51227,-0.2862,,,,,0.03104666667,-0.3273850377
45.997,0.52024,-0.28365,,,,,0.03152969697,-0.3244680851
46.097,0.529,-0.2812,,,,,0.03206060606,-0.3216655228
46.197,0.53733,-0.27803,,,,,0.03256545455,-0.3180393503
46.297,0.54547,-0.27332,,,,,0.03305878788,-0.3126515671
46.397,0.55386,-0.26993,,,,,0.03356727273,-0.308773736
46.497,0.56247,-0.26652,,,,,0.03408909091,-0.3048730268
46.597,0.57069,-0.26468,,,,,0.03458727273,-0.3027682453
46.697,0.57857,-0.26392,,,,,0.03506484848,-0.301898879
46.797,0.5873,-0.25837,,,,,0.03559393939,-0.2955502173
46.897,0.59579,-0.25405,,,,,0.03610848485,-0.2906085564
46.997,0.60397,-0.25124,,,,,0.03660424242,-0.287394189
47.097,0.61203,-0.25019,,,,,0.03709272727,-0.2861930908
47.197,0.62077,-0.24631,,,,,0.03762242424,-0.2817547472
47.297,0.62906,-0.24149,,,,,0.03812484848,-0.2762411348
47.397,0.63703,-0.23783,,,,,0.03860787879,-0.2720544498
47.497,0.64549,-0.23581,,,,,0.03912060606,-0.2697437657
47.597,0.65413,-0.23396,,,,,0.03964424242,-0.2676275452
47.697,0.66234,-0.23181,,,,,0.04014181818,-0.2651681537
47.797,0.6703,-0.2281,,,,,0.04062424242,-0.2609242736
47.897,0.67904,-0.22326,,,,,0.04115393939,-0.2553877831
47.997,0.68739,-0.21964,,,,,0.04166,-0.2512468543
48.097,0.69551,-0.21876,,,,,0.04215212121,-0.2502402196
48.197,0.70365,-0.21754,,,,,0.04264545455,-0.248844658
48.297,0.71244,-0.21221,,,,,0.04317818182,-0.242747655
48.397,0.7208,-0.20803,,,,,0.04368484848,-0.2379661405
48.497,0.72881,-0.20598,,,,,0.04417030303,-0.2356211393
48.597,0.73726,-0.20372,,,,,0.04468242424,-0.2330359186
48.697,0.74564,-0.20055,,,,,0.04519030303,-0.2294097461
48.797,0.75399,-0.19763,,,,,0.04569636364,-0.2260695493
48.897,0.76192,-0.19361,,,,,0.0461769697,-0.2214710593
48.997,0.77065,-0.19023,,,,,0.04670606061,-0.2176046671
49.097,0.77909,-0.18683,,,,,0.04721757576,-0.2137153969
49.197,0.78726,-0.18477,,,,,0.04771272727,-0.2113589568
49.297,0.7954,-0.18218,,,,,0.04820606061,-0.208396248
49.397,0.80406,-0.17914,,,,,0.04873090909,-0.2049187829
49.497,0.81237,-0.17482,,,,,0.04923454545,-0.1999771219
49.597,0.82029,-0.17405,,,,,0.04971454545,-0.1990963166
49.697,0.82885,-0.1718,,,,,0.05023333333,-0.1965225349
49.797,0.83747,-0.16714,,,,,0.05075575758,-0.1911919469
49.897,0.84567,-0.16275,,,,,0.05125272727,-0.1861702128
49.997,0.85368,-0.1605,,,,,0.05173818182,-0.183596431
50.097,0.86243,-0.15638,,,,,0.05226848485,-0.1788835507
50.197,0.87079,-0.15431,,,,,0.05277515152,-0.1765156715
50.297,0.87881,-0.15344,,,,,0.05326121212,-0.1755204759
50.397,0.88704,-0.15019,,,,,0.05376,-0.1718027911
50.497,0.89581,-0.14438,,,,,0.05429151515,-0.1651567147
50.597,0.90407,-0.14238,,,,,0.05479212121,-0.1628689087
50.697,0.91201,-0.13976,,,,,0.05527333333,-0.1598718829
50.797,0.92061,-0.13927,,,,,0.05579454545,-0.1593113704
50.897,0.92904,-0.13431,,,,,0.05630545455,-0.1536376115
50.997,0.93722,-0.13078,,,,,0.05680121212,-0.149599634
51.097,0.94526,-0.12798,,,,,0.05728848485,-0.1463967056
51.197,0.95412,-0.1272,,,,,0.05782545455,-0.1455044612
51.297,0.96245,-0.12342,,,,,0.05833030303,-0.1411805079
51.397,0.97056,-0.11846,,,,,0.05882181818,-0.135506749
51.497,0.97879,-0.11702,,,,,0.05932060606,-0.1338595287
51.597,0.98733,-0.11349,,,,,0.05983818182,-0.1298215511
51.697,0.99568,-0.11003,,,,,0.06034424242,-0.1258636468
51.797,1.00362,-0.10899,,,,,0.06082545455,-0.1246739876
51.897,1.01228,-0.10651,,,,,0.06135030303,-0.1218371082
51.997,1.02076,-0.1014,,,,,0.06186424242,-0.1159917639
52.097,1.02899,-0.09848,,,,,0.0623630303,-0.1126515671
52.197,1.03701,-0.09792,,,,,0.06284909091,-0.1120109815
52.297,1.04571,-0.09454,,,,,0.06337636364,-0.1081445893
52.397,1.05406,-0.09092,,,,,0.06388242424,-0.1040036605
52.497,1.06201,-0.08851,,,,,0.06436424242,-0.1012468543
52.597,1.07038,-0.08614,,,,,0.06487151515,-0.09853580416
52.697,1.07914,-0.08132,,,,,0.06540242424,-0.09302219172
52.797,1.08741,-0.07973,,,,,0.06590363636,-0.09120338595
52.897,1.09538,-0.07764,,,,,0.06638666667,-0.08881262869
52.997,1.104,-0.0732,,,,,0.06690909091,-0.08373369938
53.097,1.11244,-0.07035,,,,,0.06742060606,-0.08047357584
53.197,1.12058,-0.06813,,,,,0.06791393939,-0.07793411119
53.297,1.12866,-0.06673,,,,,0.06840363636,-0.07633264699
53.397,1.13746,-0.06372,,,,,0.0689369697,-0.07288949897
53.497,1.14575,-0.05931,,,,,0.06943939394,-0.06784488675
53.597,1.15371,-0.05753,,,,,0.06992181818,-0.06580873942
53.697,1.16213,-0.05647,,,,,0.07043212121,-0.06459620224
53.797,1.17077,-0.0519,,,,,0.07095575758,-0.05936856555
53.897,1.17898,-0.04987,,,,,0.07145333333,-0.05704644246
53.997,1.18692,-0.04651,,,,,0.07193454545,-0.05320292839
54.097,1.19571,-0.04396,,,,,0.07246727273,-0.05028597575
54.197,1.20406,-0.04081,,,,,0.07297333333,-0.04668268131
54.297,1.21227,-0.04027,,,,,0.07347090909,-0.04606497369
54.397,1.22039,-0.03735,,,,,0.0739630303,-0.04272477694
54.497,1.22903,-0.03259,,,,,0.07448666667,-0.03727979867
54.597,1.23736,-0.02891,,,,,0.07499151515,-0.03307023564
54.697,1.24534,-0.02695,,,,,0.07547515152,-0.03082818577
54.797,1.25384,-0.02564,,,,,0.07599030303,-0.02932967284
54.897,1.26246,-0.02177,,,,,0.07651272727,-0.02490276825
54.997,1.2707,-0.02022,,,,,0.07701212121,-0.0231297186
55.097,1.27868,-0.01735,,,,,0.07749575758,-0.019846717
55.197,1.28729,-0.01473,,,,,0.07801757576,-0.01684969115
55.297,1.29573,-0.01157,,,,,0.07852909091,-0.01323495768
55.397,1.30379,-0.00987,,,,,0.07901757576,-0.01129032258
55.497,1.31196,-0.0063,,,,,0.07951272727,-0.007206588881
55.597,1.32084,-0.00304,,,,,0.08005090909,-0.003477465111
55.697,1.3291,-0.00018,,,,,0.08055151515,-0.0002059025395
55.797,1.33708,0.00058,,,,,0.08103515152,0.0006634637383
55.897,1.34557,0.00293,,,,,0.08154969697,0.003351635781
55.997,1.35416,0.00625,,,,,0.08207030303,0.007149393731
56.097,1.36232,0.00872,,,,,0.08256484848,0.009974834134
56.197,1.3703,0.01027,,,,,0.08304848485,0.01174788378
56.297,1.37904,0.01375,,,,,0.08357818182,0.01572866621
56.397,1.38739,0.01605,,,,,0.08408424242,0.0183596431
56.497,1.39549,0.01862,,,,,0.08457515152,0.0212994738
56.597,1.40372,0.0202,,,,,0.08507393939,0.02310684054
56.697,1.41245,0.02342,,,,,0.0856030303,0.02679020819
56.797,1.42065,0.02622,,,,,0.0861,0.02999313658
56.897,1.42861,0.02856,,,,,0.08658242424,0.0326698696
56.997,1.43726,0.02889,,,,,0.08710666667,0.03304735758
57.097,1.44578,0.03439,,,,,0.0876230303,0.03933882407
57.197,1.45401,0.03629,,,,,0.08812181818,0.04151223976
57.297,1.462,0.03787,,,,,0.08860606061,0.0433196065
57.397,1.47065,0.04045,,,,,0.08913030303,0.04627087623
57.497,1.47899,0.04311,,,,,0.08963575758,0.0493136582
57.597,1.48714,0.04441,,,,,0.09012969697,0.0508007321
57.697,1.49544,0.04651,,,,,0.09063272727,0.05320292839
57.797,1.50414,0.04962,,,,,0.09116,0.05676046671
57.897,1.5124,0.052,,,,,0.09166060606,0.05948295585
57.997,1.52036,0.05281,,,,,0.0921430303,0.06040951727
58.097,1.52889,0.05492,,,,,0.09266,0.0628231526
58.197,1.5374,0.05847,,,,,0.09317575758,0.06688400824
58.297,1.54553,0.06037,,,,,0.09366848485,0.06905742393
58.397,1.55357,0.06219,,,,,0.09415575758,0.07113932739
58.497,1.56244,0.06462,,,,,0.09469333333,0.07391901167
58.597,1.57078,0.06766,,,,,0.09519878788,0.07739647678
58.697,1.57888,0.06944,,,,,0.09568969697,0.07943262411
58.797,1.58711,0.06993,,,,,0.09618848485,0.07999313658
58.897,1.59582,0.07353,,,,,0.09671636364,0.08411118737
58.997,1.60401,0.07578,,,,,0.09721272727,0.08668496911
59.097,1.61196,0.07643,,,,,0.09769454545,0.08742850606
59.197,1.62067,0.07875,,,,,0.09822242424,0.09008236102
59.297,1.62915,0.08216,,,,,0.09873636364,0.09398307024
59.397,1.63729,0.08471,,,,,0.09922969697,0.09690002288
59.497,1.6453,0.08479,,,,,0.09971515152,0.09699153512
59.55,1.65004,0.08638,,,,,0.1000024242,0.09881034088
59.551,1.65013,0.08646,,,,,0.1000078788,0.09890185312
59.552,1.65021,0.08672,,,,,0.1000127273,0.0991992679
59.652,1.64742,0.05893,,,,,0.09984363636,0.06741020361
59.752,1.63862,0.02782,,,,,0.09931030303,0.03182338138
59.852,1.62972,0.0036,,,,,0.09877090909,0.004118050789
59.952,1.62149,-0.01561,,,,,0.09827212121,-0.01785632578
60.052,1.61329,-0.03032,,,,,0.09777515152,-0.03468313887
60.152,1.60497,-0.04576,,,,,0.09727090909,-0.05234500114
60.252,1.59633,-0.0619,,,,,0.09674727273,-0.07080759552
60.352,1.58831,-0.07558,,,,,0.09626121212,-0.08645618852
60.452,1.58007,-0.08687,,,,,0.09576181818,-0.09937085335
60.552,1.57142,-0.09879,,,,,0.09523757576,-0.1130061771
60.652,1.56302,-0.10791,,,,,0.09472848485,-0.1234385724
60.752,1.55491,-0.11808,,,,,0.0942369697,-0.1350720659
60.852,1.54675,-0.12939,,,,,0.09374242424,-0.1480096088
60.952,1.53803,-0.13942,,,,,0.09321393939,-0.1594829558
61.052,1.52995,-0.14854,,,,,0.09272424242,-0.1699153512
61.152,1.52169,-0.15576,,,,,0.09222363636,-0.1781743308
61.252,1.51328,-0.16473,,,,,0.09171393939,-0.1884351407
61.352,1.50457,-0.17518,,,,,0.09118606061,-0.200388927
61.452,1.49658,-0.18324,,,,,0.09070181818,-0.2096087852
61.552,1.48827,-0.19013,,,,,0.09019818182,-0.2174902768
61.652,1.47978,-0.19641,,,,,0.08968363636,-0.2246739876
61.752,1.4715,-0.20365,,,,,0.08918181818,-0.2329558453
61.852,1.46329,-0.21094,,,,,0.08868424242,-0.2412948982
61.952,1.45505,-0.2186,,,,,0.08818484848,-0.2500571951
62.052,1.44634,-0.2252,,,,,0.0876569697,-0.2576069549
62.152,1.43817,-0.23184,,,,,0.08716181818,-0.2652024708
62.252,1.42994,-0.23784,,,,,0.0866630303,-0.2720658888
62.352,1.42164,-0.24395,,,,,0.08616,-0.2790551361
62.452,1.413,-0.25216,,,,,0.08563636364,-0.2884465797
62.552,1.40495,-0.25738,,,,,0.08514848485,-0.2944177534
62.652,1.39677,-0.26097,,,,,0.08465272727,-0.2985243651
62.752,1.38809,-0.26584,,,,,0.08412666667,-0.3040951727
62.852,1.37974,-0.27283,,,,,0.08362060606,-0.3120910547
62.952,1.37161,-0.27884,,,,,0.08312787879,-0.3189659117
63.052,1.36336,-0.28433,,,,,0.08262787879,-0.3252459391
63.152,1.35462,-0.28912,,,,,0.08209818182,-0.3307252345
63.252,1.34656,-0.29292,,,,,0.08160969697,-0.3350720659
63.352,1.33834,-0.29713,,,,,0.08111151515,-0.3398878975
63.452,1.32986,-0.30383,,,,,0.08059757576,-0.3475520476
63.552,1.32128,-0.30921,,,,,0.08007757576,-0.3537062457
63.652,1.3132,-0.31293,,,,,0.07958787879,-0.3579615649
63.752,1.30509,-0.31592,,,,,0.07909636364,-0.3613818348
63.852,1.29644,-0.31985,,,,,0.07857212121,-0.3658773736
63.952,1.28822,-0.32715,,,,,0.07807393939,-0.3742278655
64.052,1.28001,-0.33103,,,,,0.07757636364,-0.3786662091
64.152,1.27169,-0.33608,,,,,0.07707212121,-0.3844429192
64.252,1.26292,-0.33955,,,,,0.07654060606,-0.3884122626
64.352,1.25489,-0.3427,,,,,0.07605393939,-0.3920155571
64.452,1.24657,-0.34631,,,,,0.07554969697,-0.3961450469
64.552,1.23822,-0.35116,,,,,0.07504363636,-0.4016929764
64.652,1.22975,-0.35691,,,,,0.07453030303,-0.4082704187
64.752,1.22159,-0.36005,,,,,0.07403575758,-0.4118622741
64.852,1.21338,-0.36265,,,,,0.07353818182,-0.4148364219
64.952,1.2047,-0.36546,,,,,0.07301212121,-0.4180507893
65.052,1.19648,-0.37227,,,,,0.07251393939,-0.4258407687
65.152,1.18821,-0.37597,,,,,0.07201272727,-0.4300732098
65.252,1.18004,-0.37745,,,,,0.07151757576,-0.4317661862
65.352,1.17131,-0.3812,,,,,0.07098848485,-0.4360558225
65.452,1.16322,-0.38437,,,,,0.07049818182,-0.439681995
65.552,1.15509,-0.38843,,,,,0.07000545455,-0.4443262411
65.652,1.14651,-0.39203,,,,,0.06948545455,-0.4484442919
65.752,1.13799,-0.39596,,,,,0.06896909091,-0.4529398307
65.852,1.12994,-0.39647,,,,,0.06848121212,-0.4535232212
65.952,1.12174,-0.39973,,,,,0.06798424242,-0.457252345
66.052,1.11302,-0.40403,,,,,0.06745575758,-0.4621711279
66.152,1.1049,-0.40891,,,,,0.06696363636,-0.4677533745
66.252,1.09664,-0.41198,,,,,0.0664630303,-0.4712651567
66.352,1.08825,-0.41384,,,,,0.06595454545,-0.4733928163
66.452,1.07954,-0.41593,,,,,0.06542666667,-0.4757835736
66.552,1.07153,-0.42029,,,,,0.06494121212,-0.4807709906
66.652,1.06341,-0.42307,,,,,0.06444909091,-0.483951041
66.752,1.05487,-0.42579,,,,,0.06393151515,-0.4870624571
66.852,1.04647,-0.42996,,,,,0.06342242424,-0.4918325326
66.952,1.03833,-0.43015,,,,,0.06292909091,-0.4920498742
67.052,1.03003,-0.43399,,,,,0.06242606061,-0.4964424617
67.152,1.02131,-0.43768,,,,,0.06189757576,-0.5006634637
67.252,1.01318,-0.44178,,,,,0.06140484848,-0.505353466
67.352,1.00491,-0.44321,,,,,0.06090363636,-0.5069892473
67.452,0.99662,-0.44494,,,,,0.06040121212,-0.5089681995
67.552,0.98801,-0.44721,,,,,0.05987939394,-0.5115648593
67.652,0.97993,-0.45142,,,,,0.05938969697,-0.5163806909
67.752,0.97173,-0.45374,,,,,0.05889272727,-0.5190345459
67.852,0.96312,-0.45494,,,,,0.05837090909,-0.5204072295
67.952,0.95468,-0.45862,,,,,0.05785939394,-0.5246167925
68.052,0.94652,-0.46091,,,,,0.05736484848,-0.5272363304
68.152,0.93844,-0.46409,,,,,0.05687515152,-0.5308739419
68.252,0.92971,-0.4673,,,,,0.05634606061,-0.5345458705
68.352,0.92154,-0.46912,,,,,0.05585090909,-0.536627774
68.452,0.91333,-0.4694,,,,,0.05535333333,-0.5369480668
68.552,0.9049,-0.47221,,,,,0.05484242424,-0.5401624342
68.652,0.89625,-0.47542,,,,,0.05431818182,-0.5438343628
68.752,0.88826,-0.47805,,,,,0.05383393939,-0.5468428277
68.852,0.88007,-0.4811,,,,,0.05333757576,-0.5503317319
68.952,0.87145,-0.48141,,,,,0.05281515152,-0.5506863418
69.052,0.86311,-0.48393,,,,,0.05230969697,-0.5535689774
69.152,0.85492,-0.48659,,,,,0.05181333333,-0.5566117593
69.252,0.84665,-0.48996,,,,,0.05131212121,-0.5604667124
69.352,0.83794,-0.49415,,,,,0.05078424242,-0.565259666
69.452,0.82987,-0.4935,,,,,0.05029515152,-0.564516129
69.552,0.82169,-0.49431,,,,,0.04979939394,-0.5654426905
69.652,0.81326,-0.49765,,,,,0.04928848485,-0.5692633265
69.752,0.8047,-0.50129,,,,,0.04876969697,-0.5734271334
69.852,0.79666,-0.50304,,,,,0.04828242424,-0.5754289636
69.952,0.78838,-0.50324,,,,,0.04778060606,-0.5756577442
70.052,0.77972,-0.50603,,,,,0.04725575758,-0.5788492336
70.152,0.7714,-0.50665,,,,,0.04675151515,-0.5795584534
70.252,0.76322,-0.51143,,,,,0.04625575758,-0.5850263098
70.352,0.75501,-0.51389,,,,,0.04575818182,-0.5878403111
70.452,0.74635,-0.51457,,,,,0.04523333333,-0.5886181652
70.552,0.7383,-0.51554,,,,,0.04474545455,-0.5897277511
70.652,0.72997,-0.51694,,,,,0.04424060606,-0.5913292153
70.752,0.72153,-0.51939,,,,,0.04372909091,-0.5941317776
70.852,0.71293,-0.5254,,,,,0.04320787879,-0.6010066346
70.952,0.70486,-0.52536,,,,,0.04271878788,-0.6009608785
71.052,0.69682,-0.52425,,,,,0.04223151515,-0.5996911462
71.152,0.68811,-0.5266,,,,,0.04170363636,-0.6023793182
71.252,0.67979,-0.53064,,,,,0.04119939394,-0.6070006863
71.352,0.67164,-0.53286,,,,,0.04070545455,-0.609540151
71.452,0.66336,-0.53397,,,,,0.04020363636,-0.6108098833
71.552,0.65458,-0.53322,,,,,0.03967151515,-0.6099519561
71.652,0.64656,-0.53443,,,,,0.03918545455,-0.6113360787
71.752,0.63835,-0.53666,,,,,0.03868787879,-0.6138869824
71.852,0.62987,-0.54232,,,,,0.03817393939,-0.6203614733
71.952,0.62132,-0.54472,,,,,0.03765575758,-0.6231068405
72.052,0.61327,-0.54277,,,,,0.03716787879,-0.6208762297
72.152,0.60504,-0.54396,,,,,0.03666909091,-0.6222374743
72.252,0.59628,-0.54557,,,,,0.03613818182,-0.6240791581
72.352,0.58811,-0.54998,,,,,0.0356430303,-0.6291237703
72.452,0.57997,-0.55277,,,,,0.03514969697,-0.6323152597
72.552,0.57169,-0.55188,,,,,0.03464787879,-0.631297186
72.652,0.56302,-0.55261,,,,,0.03412242424,-0.6321322352
72.752,0.55497,-0.55522,,,,,0.03363454545,-0.635117822
72.852,0.5467,-0.55786,,,,,0.03313333333,-0.6381377259
72.952,0.53812,-0.56086,,,,,0.03261333333,-0.6415694349
73.052,0.52968,-0.56089,,,,,0.03210181818,-0.641603752
73.152,0.52161,-0.56185,,,,,0.03161272727,-0.6427018989
73.252,0.5134,-0.56049,,,,,0.03111515152,-0.6411461908
73.352,0.50472,-0.56465,,,,,0.03058909091,-0.6459048273
73.452,0.49655,-0.56738,,,,,0.03009393939,-0.6490276825
73.552,0.48826,-0.56891,,,,,0.02959151515,-0.650777854
73.652,0.47995,-0.56716,,,,,0.02908787879,-0.6487760238
73.752,0.47125,-0.56893,,,,,0.02856060606,-0.6508007321
73.852,0.46317,-0.57009,,,,,0.02807090909,-0.6521276596
73.952,0.45507,-0.57475,,,,,0.02758,-0.6574582475
74.052,0.44652,-0.5754,,,,,0.02706181818,-0.6582017845
74.152,0.43806,-0.57668,,,,,0.02654909091,-0.6596659803
74.252,0.42997,-0.57578,,,,,0.02605878788,-0.6586364676
74.352,0.42172,-0.57823,,,,,0.02555878788,-0.66143903
74.452,0.41297,-0.58203,,,,,0.02502848485,-0.6657858614
74.552,0.40481,-0.58492,,,,,0.02453393939,-0.669091741
74.652,0.39664,-0.58475,,,,,0.02403878788,-0.6688972775
74.752,0.38832,-0.58572,,,,,0.02353454545,-0.6700068634
74.852,0.37961,-0.58799,,,,,0.02300666667,-0.6726035232
74.952,0.3716,-0.59039,,,,,0.02252121212,-0.6753488904
75.052,0.36336,-0.59045,,,,,0.02202181818,-0.6754175246
75.152,0.35472,-0.59114,,,,,0.02149818182,-0.6762068177
75.252,0.3464,-0.59185,,,,,0.02099393939,-0.6770189888
75.352,0.33829,-0.59348,,,,,0.02050242424,-0.6788835507
75.452,0.33004,-0.59473,,,,,0.02000242424,-0.6803134294
75.552,0.32133,-0.5972,,,,,0.01947454545,-0.6831388698
75.652,0.31321,-0.5993,,,,,0.01898242424,-0.6855410661
75.752,0.30495,-0.59812,,,,,0.01848181818,-0.6841912606
75.852,0.29658,-0.59985,,,,,0.01797454545,-0.6861702128
75.952,0.28794,-0.60162,,,,,0.01745090909,-0.6881949211
76.052,0.27997,-0.60331,,,,,0.01696787879,-0.6901281171
76.152,0.27174,-0.60488,,,,,0.01646909091,-0.6919240448
76.252,0.26317,-0.60577,,,,,0.01594969697,-0.6929421185
76.352,0.25486,-0.60693,,,,,0.01544606061,-0.694269046
76.452,0.24657,-0.60805,,,,,0.01494363636,-0.6955502173
76.552,0.23831,-0.60861,,,,,0.0144430303,-0.696190803
76.652,0.22954,-0.61218,,,,,0.01391151515,-0.7002745367
76.752,0.22149,-0.61262,,,,,0.01342363636,-0.700777854
76.852,0.21338,-0.61229,,,,,0.01293212121,-0.700400366
76.952,0.205,-0.61464,,,,,0.01242424242,-0.7030885381
77.052,0.19631,-0.61478,,,,,0.01189757576,-0.7032486845
77.152,0.18826,-0.61738,,,,,0.01140969697,-0.7062228323
77.252,0.18007,-0.61796,,,,,0.01091333333,-0.706886296
77.352,0.17139,-0.61853,,,,,0.01038727273,-0.7075383208
77.452,0.16311,-0.6201,,,,,0.009885454545,-0.7093342485
77.552,0.15495,-0.62036,,,,,0.009390909091,-0.7096316632
77.652,0.14671,-0.62269,,,,,0.008891515152,-0.7122969572
77.752,0.13795,-0.62529,,,,,0.008360606061,-0.715271105
77.852,0.12991,-0.62515,,,,,0.007873333333,-0.7151109586
77.952,0.12169,-0.62555,,,,,0.007375151515,-0.7155685198
78.052,0.11318,-0.62817,,,,,0.006859393939,-0.7185655456
78.152,0.10461,-0.629,,,,,0.00634,-0.7195149851
78.252,0.09659,-0.63146,,,,,0.005853939394,-0.7223289865
78.352,0.0884,-0.63162,,,,,0.005357575758,-0.722512011
78.452,0.07974,-0.63149,,,,,0.004832727273,-0.7223633036
78.552,0.07149,-0.63254,,,,,0.004332727273,-0.7235644017
78.652,0.06323,-0.63279,,,,,0.003832121212,-0.7238503775
78.752,0.05499,-0.63617,,,,,0.003332727273,-0.7277167696
78.852,0.04625,-0.63701,,,,,0.002803030303,-0.7286776481
78.952,0.03833,-0.63791,,,,,0.002323030303,-0.7297071608
79.052,0.03005,-0.63857,,,,,0.001821212121,-0.7304621368
79.152,0.02159,-0.63957,,,,,0.001308484848,-0.7316060398
79.252,0.01308,-0.64159,,,,,0.0007927272727,-0.7339167239
79.352,0.0049,-0.64027,,,,,0.000296969697,-0.7324067719
79.408,-0.00002,-0.64143,,,,,-0.000001212121212,-0.7337336994
79.409,-0.0001,-0.64171,,,,,-0.000006060606061,-0.7340539922
79.41,-0.00017,-0.64167,,,,,-0.0000103030303,-0.7340082361
79.51,0.00256,-0.62629,,,,,0.0001551515152,-0.716415008
79.61,0.01218,-0.60633,,,,,0.0007381818182,-0.6935827042
79.71,0.02057,-0.59538,,,,,0.001246666667,-0.6810569664
79.81,0.02874,-0.58468,,,,,0.001741818182,-0.6688172043
