Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
42.1,0.19554,-0.21564,,,,,0.01185090909,-0.2466712423
42.2,0.20364,-0.20649,,,,,0.01234181818,-0.2362045299
42.3,0.21173,-0.2016,,,,,0.01283212121,-0.2306108442
42.4,0.22057,-0.19158,,,,,0.01336787879,-0.2191489362
42.5,0.22893,-0.18316,,,,,0.01387454545,-0.2095172729
42.6,0.23704,-0.17575,,,,,0.01436606061,-0.2010409517
42.7,0.24527,-0.17125,,,,,0.01486484848,-0.1958933882
42.8,0.25396,-0.16226,,,,,0.01539151515,-0.1856097003
42.9,0.26214,-0.15425,,,,,0.01588727273,-0.1764470373
43,0.27008,-0.14977,,,,,0.01636848485,-0.1713223519
43.1,0.27883,-0.14248,,,,,0.01689878788,-0.162983299
43.2,0.28725,-0.13388,,,,,0.01740909091,-0.1531457332
43.3,0.29541,-0.12819,,,,,0.01790363636,-0.1466369252
43.4,0.30343,-0.12371,,,,,0.01838969697,-0.1415122398
43.5,0.31223,-0.11467,,,,,0.0189230303,-0.1311713567
43.6,0.32046,-0.10775,,,,,0.01942181818,-0.1232555479
43.7,0.32845,-0.10225,,,,,0.01990606061,-0.1169640814
43.8,0.33702,-0.09583,,,,,0.02042545455,-0.1096202242
43.9,0.34559,-0.09246,,,,,0.02094484848,-0.1057652711
44,0.35383,-0.08394,,,,,0.02144424242,-0.09601921757
44.1,0.3618,-0.07879,,,,,0.02192727273,-0.09012811714
44.2,0.37042,-0.07358,,,,,0.02244969697,-0.08416838252
44.3,0.37885,-0.06634,,,,,0.02296060606,-0.07588652482
44.4,0.38703,-0.06145,,,,,0.02345636364,-0.07029283917
44.5,0.39517,-0.05598,,,,,0.02394969697,-0.06403568977
44.6,0.40393,-0.04808,,,,,0.02448060606,-0.0549988561
44.7,0.41225,-0.0422,,,,,0.02498484848,-0.04827270647
44.8,0.42019,-0.03828,,,,,0.02546606061,-0.04378860673
44.9,0.42858,-0.03362,,,,,0.02597454545,-0.03845801876
45,0.43721,-0.0269,,,,,0.02649757576,-0.03077099062
45.1,0.44538,-0.02163,,,,,0.02699272727,-0.02474262183
45.2,0.45337,-0.01682,,,,,0.0274769697,-0.01924044841
45.3,0.46222,-0.00921,,,,,0.02801333333,-0.0105353466
45.4,0.47063,-0.00441,,,,,0.0285230303,-0.005044612217
45.5,0.47872,0.00111,,,,,0.02901333333,0.001269732327
45.6,0.48682,0.00416,,,,,0.02950424242,0.004758636468
45.7,0.4956,0.01316,,,,,0.03003636364,0.01505376344
45.8,0.50383,0.01792,,,,,0.03053515152,0.02049874171
45.9,0.51182,0.02168,,,,,0.03101939394,0.02479981698
46,0.52038,0.02589,,,,,0.03153818182,0.02961564859
46.1,0.52894,0.03433,,,,,0.0320569697,0.03927018989
46.2,0.53716,0.03983,,,,,0.03255515152,0.04556165637
46.3,0.54507,0.04159,,,,,0.03303454545,0.04757492565
46.4,0.5539,0.05024,,,,,0.03356969697,0.05746968657
46.5,0.56216,0.05538,,,,,0.03407030303,0.06334934798
46.6,0.57022,0.06011,,,,,0.03455878788,0.06876000915
46.7,0.57854,0.0609,,,,,0.0350630303,0.06966369252
46.8,0.58726,0.06958,,,,,0.03559151515,0.07959277053
46.9,0.59553,0.07572,,,,,0.03609272727,0.08661633493
47,0.60347,0.0785,,,,,0.03657393939,0.08979638527
47.1,0.61206,0.08749,,,,,0.03709454545,0.1000800732
47.2,0.62051,0.0917,,,,,0.03760666667,0.1048959048
47.3,0.62877,0.09745,,,,,0.03810727273,0.1114733471
47.4,0.63683,0.09928,,,,,0.03859575758,0.1135666895
47.5,0.64557,0.1056,,,,,0.03912545455,0.1207961565
47.6,0.6539,0.11343,,,,,0.03963030303,0.129752917
47.7,0.66195,0.11649,,,,,0.04011818182,0.1332532601
47.8,0.67014,0.12094,,,,,0.04061454545,0.1383436285
47.9,0.6789,0.12754,,,,,0.04114545455,0.1458933882
48,0.6871,0.13128,,,,,0.04164242424,0.1501715854
48.1,0.69509,0.13521,,,,,0.04212666667,0.1546671242
48.2,0.7038,0.14208,,,,,0.04265454545,0.1625257378
48.3,0.71225,0.14816,,,,,0.04316666667,0.169480668
48.4,0.72048,0.1531,,,,,0.04366545455,0.1751315488
48.5,0.7284,0.15437,,,,,0.04414545455,0.1765843057
48.6,0.7372,0.16079,,,,,0.04467878788,0.1839281629
48.7,0.74549,0.16714,,,,,0.04518121212,0.1911919469
48.8,0.75352,0.17324,,,,,0.04566787879,0.1981697552
48.9,0.76196,0.17654,,,,,0.04617939394,0.2019446351
49,0.77066,0.1826,,,,,0.04670666667,0.2088766873
49.1,0.77891,0.18719,,,,,0.04720666667,0.214127202
49.2,0.78676,0.19109,,,,,0.04768242424,0.2185884237
49.3,0.79548,0.19672,,,,,0.04821090909,0.2250285976
49.4,0.80384,0.20427,,,,,0.04871757576,0.2336650652
49.5,0.812,0.20665,,,,,0.04921212121,0.2363875543
49.6,0.82015,0.20666,,,,,0.04970606061,0.2363989934
49.7,0.82892,0.21727,,,,,0.05023757576,0.2485358042
49.8,0.83716,0.22304,,,,,0.0507369697,0.2551361245
49.9,0.84522,0.22777,,,,,0.05122545455,0.2605467856
50,0.85363,0.23113,,,,,0.05173515152,0.2643902997
50.1,0.86218,0.23595,,,,,0.05225333333,0.2699039121
50.2,0.87049,0.24168,,,,,0.0527569697,0.2764584763
50.3,0.87849,0.24585,,,,,0.05324181818,0.2812285518
50.4,0.88715,0.25091,,,,,0.05376666667,0.287016701
50.5,0.8956,0.25793,,,,,0.05427878788,0.2950469
50.6,0.90374,0.26324,,,,,0.05477212121,0.3011210249
50.7,0.91175,0.26394,,,,,0.05525757576,0.301921757
50.8,0.92055,0.27246,,,,,0.05579090909,0.3116678106
50.9,0.92883,0.27631,,,,,0.05629272727,0.3160718371
51,0.93682,0.28044,,,,,0.0567769697,0.3207961565
51.1,0.94535,0.28421,,,,,0.05729393939,0.3251086708
51.2,0.95395,0.29171,,,,,0.05781515152,0.3336879433
51.3,0.96221,0.29627,,,,,0.05831575758,0.3389041409
51.4,0.97006,0.29898,,,,,0.05879151515,0.3420041181
51.5,0.97877,0.30467,,,,,0.05931939394,0.3485129261
51.6,0.98717,0.31041,,,,,0.05982848485,0.3550789293
51.7,0.99533,0.31604,,,,,0.0603230303,0.3615191032
51.8,1.00353,0.31903,,,,,0.06082,0.3649393731
51.9,1.01228,0.32619,,,,,0.06135030303,0.3731297186
52,1.02059,0.33013,,,,,0.06185393939,0.3776366964
52.1,1.02848,0.33407,,,,,0.06233212121,0.3821436742
52.2,1.03705,0.34009,,,,,0.06285151515,0.3890299703
52.3,1.04555,0.3463,,,,,0.06336666667,0.3961336079
52.4,1.05373,0.34993,,,,,0.06386242424,0.4002859757
52.5,1.06175,0.35209,,,,,0.06434848485,0.4027568062
52.6,1.07049,0.35976,,,,,0.06487818182,0.4115305422
52.7,1.07887,0.3646,,,,,0.06538606061,0.4170670327
52.8,1.08703,0.36946,,,,,0.06588060606,0.4226264013
52.9,1.09522,0.37361,,,,,0.0663769697,0.4273735987
53,1.10384,0.37879,,,,,0.06689939394,0.4332990162
53.1,1.11213,0.3833,,,,,0.06740181818,0.4384580188
53.2,1.12019,0.38801,,,,,0.06789030303,0.4438458019
53.3,1.12872,0.39302,,,,,0.06840727273,0.4495767559
53.4,1.13723,0.40089,,,,,0.0689230303,0.4585792725
53.5,1.14545,0.40467,,,,,0.06942121212,0.4629032258
53.6,1.15334,0.40528,,,,,0.06989939394,0.4636010066
53.7,1.1622,0.41201,,,,,0.07043636364,0.4712994738
53.8,1.1705,0.41902,,,,,0.07093939394,0.4793182338
53.9,1.17862,0.42454,,,,,0.07143151515,0.4856325784
54,1.18693,0.42733,,,,,0.07193515152,0.4888240677
54.1,1.19559,0.43203,,,,,0.07246,0.4942004118
54.2,1.20386,0.43666,,,,,0.07296121212,0.4994966827
54.3,1.21173,0.44129,,,,,0.07343818182,0.5047929536
54.4,1.22037,0.44611,,,,,0.07396181818,0.510306566
54.5,1.22889,0.45434,,,,,0.07447818182,0.5197208877
54.6,1.23712,0.45629,,,,,0.0749769697,0.5219514985
54.7,1.24513,0.46165,,,,,0.07546242424,0.5280828186
54.8,1.25394,0.46663,,,,,0.07599636364,0.5337794555
54.9,1.26225,0.4718,,,,,0.0765,0.539693434
55,1.27023,0.47653,,,,,0.07698363636,0.5451040952
55.1,1.27857,0.47966,,,,,0.07748909091,0.5486845116
55.2,1.2872,0.48645,,,,,0.07801212121,0.5564516129
55.3,1.29545,0.49176,,,,,0.07851212121,0.5625257378
55.4,1.30348,0.49236,,,,,0.07899878788,0.5632120796
55.5,1.31213,0.49783,,,,,0.0795230303,0.569469229
55.6,1.32051,0.50591,,,,,0.08003090909,0.5787119652
55.7,1.32877,0.50941,,,,,0.08053151515,0.5827156257
55.8,1.33684,0.51191,,,,,0.08102060606,0.5855753832
55.9,1.34552,0.51835,,,,,0.08154666667,0.5929421185
56,1.35381,0.52338,,,,,0.08204909091,0.5986959506
56.1,1.36192,0.52791,,,,,0.08254060606,0.6038778312
56.2,1.37027,0.53112,,,,,0.08304666667,0.6075497598
56.3,1.3789,0.53804,,,,,0.08356969697,0.6154655685
56.4,1.3872,0.5427,,,,,0.08407272727,0.6207961565
56.5,1.39509,0.54597,,,,,0.08455090909,0.6245367193
56.6,1.40381,0.55141,,,,,0.08507939394,0.6307595516
56.7,1.41219,0.55492,,,,,0.08558727273,0.6347746511
56.8,1.42038,0.56038,,,,,0.08608363636,0.6410203615
56.9,1.42849,0.5635,,,,,0.08657515152,0.6445893388
57,1.43727,0.57089,,,,,0.08710727273,0.653042782
57.1,1.44555,0.57508,,,,,0.08760909091,0.6578357355
57.2,1.45345,0.57458,,,,,0.08808787879,0.657263784
57.3,1.46192,0.57992,,,,,0.08860121212,0.663372226
57.4,1.4705,0.58735,,,,,0.08912121212,0.6718714253
57.5,1.47882,0.59286,,,,,0.08962545455,0.6781743308
57.6,1.4868,0.59391,,,,,0.09010909091,0.679375429
57.7,1.49556,0.59843,,,,,0.09064,0.6845458705
57.8,1.504,0.60278,,,,,0.09115151515,0.6895218485
57.9,1.51198,0.60868,,,,,0.09163515152,0.6962708762
58,1.52014,0.61154,,,,,0.09212969697,0.6995424388
58.1,1.52888,0.61599,,,,,0.09265939394,0.7046328071
58.2,1.53709,0.61946,,,,,0.0931569697,0.7086021505
58.3,1.54519,0.62272,,,,,0.09364787879,0.7123312743
58.4,1.55372,0.62714,,,,,0.09416484848,0.7173873256
58.5,1.56222,0.63441,,,,,0.09468,0.7257035003
58.6,1.5705,0.63773,,,,,0.09518181818,0.7295012583
58.7,1.57848,0.63781,,,,,0.09566545455,0.7295927705
58.8,1.58713,0.64183,,,,,0.09618969697,0.7341912606
58.9,1.59548,0.64833,,,,,0.09669575758,0.7416266301
59,1.60368,0.65114,,,,,0.09719272727,0.7448409975
59.1,1.61185,0.65531,,,,,0.09768787879,0.749611073
59.2,1.62058,0.65863,,,,,0.0982169697,0.7534088309
59.3,1.62888,0.66165,,,,,0.09872,0.756863418
59.4,1.63679,0.66459,,,,,0.09919939394,0.7602264928
59.5,1.64536,0.66946,,,,,0.09971878788,0.7657973004
59.557,1.65004,0.67246,,,,,0.1000024242,0.7692290094
59.558,1.65014,0.67225,,,,,0.1000084848,0.7689887898
59.559,1.65023,0.67179,,,,,0.1000139394,0.7684625944
59.659,1.64744,0.62063,,,,,0.09984484848,0.709940517
59.759,1.6387,0.56179,,,,,0.09931515152,0.6426332647
59.859,1.63,0.51863,,,,,0.09878787879,0.5932624113
59.959,1.62139,0.4818,,,,,0.09826606061,0.551132464
60.059,1.61327,0.4539,,,,,0.09777393939,0.5192175704
60.159,1.60511,0.42751,,,,,0.09727939394,0.4890299703
60.259,1.59639,0.39869,,,,,0.09675090909,0.4560626859
60.359,1.58829,0.37339,,,,,0.09626,0.4271219401
60.459,1.58002,0.35212,,,,,0.09575878788,0.4027911233
60.559,1.57176,0.33497,,,,,0.09525818182,0.3831731869
60.659,1.56302,0.31339,,,,,0.09472848485,0.3584877602
60.759,1.55495,0.29466,,,,,0.09423939394,0.3370624571
60.859,1.54671,0.276,,,,,0.09374,0.3157172272
60.959,1.5382,0.26039,,,,,0.09322424242,0.2978609014
61.059,1.52971,0.24411,,,,,0.09270969697,0.2792381606
61.159,1.52166,0.23108,,,,,0.09222181818,0.2643331046
61.259,1.51354,0.21761,,,,,0.09172969697,0.2489247312
61.359,1.50477,0.19968,,,,,0.09119818182,0.2284145504
61.459,1.49647,0.18527,,,,,0.09069515152,0.2119309083
61.559,1.48823,0.17474,,,,,0.09019575758,0.1998856097
61.659,1.47996,0.16431,,,,,0.08969454545,0.1879547014
61.759,1.47122,0.15035,,,,,0.08916484848,0.1719858156
61.859,1.46334,0.13713,,,,,0.08868727273,0.156863418
61.959,1.45515,0.12676,,,,,0.08819090909,0.1450011439
62.059,1.44654,0.11655,,,,,0.08766909091,0.1333218943
62.159,1.43811,0.10503,,,,,0.08715818182,0.1201441318
62.259,1.42999,0.09604,,,,,0.08666606061,0.1098604438
62.359,1.42175,0.08607,,,,,0.08616666667,0.09845573095
62.459,1.41299,0.07466,,,,,0.08563575758,0.08540379776
62.559,1.4049,0.06451,,,,,0.08514545455,0.07379318234
62.659,1.39667,0.05736,,,,,0.08464666667,0.06561427591
62.759,1.38833,0.04808,,,,,0.08414121212,0.0549988561
62.859,1.37961,0.03806,,,,,0.08361272727,0.04353694807
62.959,1.3716,0.02927,,,,,0.08312727273,0.03348204072
63.059,1.3634,0.02193,,,,,0.08263030303,0.02508579272
63.159,1.35481,0.01466,,,,,0.08210969697,0.01676961794
63.259,1.34654,0.00476,,,,,0.08160848485,0.005444978266
63.359,1.33833,-0.00276,,,,,0.08111090909,-0.003157172272
63.459,1.33011,-0.00994,,,,,0.08061272727,-0.01137039579
63.559,1.32136,-0.018,,,,,0.08008242424,-0.02059025395
63.659,1.31323,-0.0261,,,,,0.07958969697,-0.02985586822
63.759,1.30498,-0.03312,,,,,0.07908969697,-0.03788606726
63.859,1.29664,-0.03903,,,,,0.07858424242,-0.04464653397
63.959,1.288,-0.04806,,,,,0.07806060606,-0.05497597804
64.059,1.28,-0.05334,,,,,0.07757575758,-0.06101578586
64.159,1.27189,-0.05944,,,,,0.07708424242,-0.06799359414
64.259,1.26316,-0.06627,,,,,0.07655515152,-0.07580645161
64.359,1.2547,-0.07618,,,,,0.07604242424,-0.08714253031
64.459,1.24655,-0.07987,,,,,0.07554848485,-0.09136353237
64.559,1.23839,-0.084,,,,,0.07505393939,-0.09608785175
64.659,1.22962,-0.09182,,,,,0.07452242424,-0.1050331732
64.759,1.22158,-0.09813,,,,,0.07403515152,-0.1122512011
64.859,1.21344,-0.10452,,,,,0.07354181818,-0.1195607412
64.959,1.20498,-0.10922,,,,,0.07302909091,-0.1249370853
65.059,1.19639,-0.1175,,,,,0.07250848485,-0.1344086022
65.159,1.18831,-0.12175,,,,,0.07201878788,-0.1392701899
65.259,1.18006,-0.12518,,,,,0.07151878788,-0.1431937772
65.359,1.1714,-0.13274,,,,,0.07099393939,-0.1518416838
65.459,1.16318,-0.13905,,,,,0.07049575758,-0.1590597117
65.559,1.15499,-0.14396,,,,,0.06999939394,-0.1646762755
65.659,1.14675,-0.14659,,,,,0.0695,-0.1676847403
65.759,1.13798,-0.15231,,,,,0.06896848485,-0.1742278655
65.859,1.12987,-0.15777,,,,,0.0684769697,-0.1804735758
65.959,1.12169,-0.16293,,,,,0.06798121212,-0.1863761153
66.059,1.11322,-0.16961,,,,,0.06746787879,-0.1940173873
66.159,1.10479,-0.17315,,,,,0.0669569697,-0.1980668039
66.259,1.09668,-0.17684,,,,,0.06646545455,-0.202287806
66.359,1.08843,-0.18046,,,,,0.06596545455,-0.2064287348
66.459,1.07978,-0.18802,,,,,0.06544121212,-0.2150766415
66.559,1.07147,-0.19442,,,,,0.06493757576,-0.2223976207
66.659,1.06329,-0.19549,,,,,0.06444181818,-0.2236215969
66.759,1.05507,-0.19909,,,,,0.06394363636,-0.2277396477
66.859,1.04634,-0.20511,,,,,0.06341454545,-0.2346259437
66.959,1.03831,-0.20851,,,,,0.06292787879,-0.2385152139
67.059,1.03012,-0.21402,,,,,0.06243151515,-0.2448181194
67.159,1.02158,-0.21863,,,,,0.06191393939,-0.2500915122
67.259,1.013,-0.22348,,,,,0.06139393939,-0.2556394418
67.359,1.0049,-0.22517,,,,,0.0609030303,-0.2575726378
67.459,0.99673,-0.22969,,,,,0.06040787879,-0.2627430794
67.559,0.98802,-0.2341,,,,,0.05988,-0.2677876916
67.659,0.97987,-0.23978,,,,,0.05938606061,-0.2742850606
67.759,0.97177,-0.24256,,,,,0.05889515152,-0.277465111
67.859,0.9634,-0.24498,,,,,0.05838787879,-0.2802333562
67.959,0.95465,-0.25114,,,,,0.05785757576,-0.2872797987
68.059,0.9466,-0.25429,,,,,0.05736969697,-0.2908830931
68.159,0.93835,-0.2576,,,,,0.05686969697,-0.294669412
68.259,0.92984,-0.26109,,,,,0.05635393939,-0.2986616335
68.359,0.92142,-0.26604,,,,,0.05584363636,-0.3043239533
68.459,0.91334,-0.26865,,,,,0.05535393939,-0.3073095402
68.559,0.90512,-0.27104,,,,,0.05485575758,-0.3100434683
68.659,0.89636,-0.2763,,,,,0.05432484848,-0.3160603981
68.759,0.88813,-0.28164,,,,,0.05382606061,-0.3221688401
68.859,0.87995,-0.28342,,,,,0.05333030303,-0.3242049874
68.959,0.87163,-0.28694,,,,,0.05282606061,-0.328231526
69.059,0.86304,-0.29171,,,,,0.05230545455,-0.3336879433
69.159,0.85498,-0.29371,,,,,0.0518169697,-0.3359757493
69.259,0.84672,-0.29643,,,,,0.05131636364,-0.3390871654
69.359,0.8382,-0.29984,,,,,0.0508,-0.3429878746
69.459,0.82979,-0.30526,,,,,0.05029030303,-0.3491878289
69.559,0.82161,-0.30761,,,,,0.04979454545,-0.3518760009
69.659,0.81343,-0.30834,,,,,0.04929878788,-0.3527110501
69.759,0.80475,-0.31201,,,,,0.04877272727,-0.3569091741
69.859,0.79657,-0.3151,,,,,0.0482769697,-0.3604438344
69.959,0.78837,-0.32019,,,,,0.04778,-0.3662663006
70.059,0.78001,-0.32501,,,,,0.04727333333,-0.3717799131
70.159,0.77124,-0.32751,,,,,0.04674181818,-0.3746396706
70.259,0.76321,-0.32867,,,,,0.04625515152,-0.375966598
70.359,0.75506,-0.3303,,,,,0.04576121212,-0.3778311599
70.459,0.74648,-0.33382,,,,,0.04524121212,-0.3818576985
70.559,0.73815,-0.33921,,,,,0.04473636364,-0.3880233356
70.659,0.73005,-0.3419,,,,,0.04424545455,-0.3911004347
70.759,0.72178,-0.34342,,,,,0.04374424242,-0.3928391672
70.859,0.71299,-0.34892,,,,,0.04321151515,-0.3991306337
70.959,0.70495,-0.35049,,,,,0.04272424242,-0.4009265614
71.059,0.69667,-0.35245,,,,,0.04222242424,-0.4031686113
71.159,0.68827,-0.35669,,,,,0.04171333333,-0.40801876
71.259,0.67969,-0.35997,,,,,0.04119333333,-0.4117707618
71.359,0.67165,-0.36143,,,,,0.04070606061,-0.4134408602
71.459,0.66345,-0.36315,,,,,0.04020909091,-0.4154083734
71.559,0.65479,-0.36545,,,,,0.03968424242,-0.4180393503
71.659,0.64646,-0.37137,,,,,0.03917939394,-0.424811256
71.759,0.63824,-0.37401,,,,,0.03868121212,-0.4278311599
71.859,0.62996,-0.37539,,,,,0.03817939394,-0.4294097461
71.959,0.62138,-0.37702,,,,,0.03765939394,-0.4312743079
72.059,0.61331,-0.38034,,,,,0.03717030303,-0.4350720659
72.159,0.60503,-0.38233,,,,,0.03666848485,-0.4373484329
72.259,0.59664,-0.38735,,,,,0.03616,-0.4430908259
72.359,0.588,-0.39011,,,,,0.03563636364,-0.4462479982
72.459,0.57993,-0.39158,,,,,0.03514727273,-0.4479295356
72.559,0.5718,-0.39275,,,,,0.03465454545,-0.4492679021
72.659,0.5632,-0.39493,,,,,0.03413333333,-0.4517616106
72.759,0.55485,-0.40061,,,,,0.03362727273,-0.4582589796
72.859,0.54667,-0.40191,,,,,0.03313151515,-0.4597460535
72.959,0.53844,-0.40425,,,,,0.03263272727,-0.4624227865
73.059,0.52958,-0.40669,,,,,0.03209575758,-0.4652139099
73.159,0.52149,-0.40773,,,,,0.03160545455,-0.466403569
73.259,0.51333,-0.4112,,,,,0.03111090909,-0.4703729124
73.359,0.5049,-0.41323,,,,,0.0306,-0.4726950355
73.459,0.49642,-0.41839,,,,,0.03008606061,-0.4785975749
73.559,0.48838,-0.41917,,,,,0.02959878788,-0.4794898193
73.659,0.48014,-0.42142,,,,,0.02909939394,-0.482063601
73.759,0.47139,-0.42264,,,,,0.02856909091,-0.4834591627
73.859,0.46313,-0.42614,,,,,0.02806848485,-0.4874628232
73.959,0.45492,-0.42741,,,,,0.02757090909,-0.48891558
74.059,0.44671,-0.4291,,,,,0.02707333333,-0.490848776
74.159,0.43803,-0.43322,,,,,0.02654727273,-0.4955616564
74.259,0.43002,-0.434,,,,,0.02606181818,-0.4964539007
74.359,0.42179,-0.43645,,,,,0.0255630303,-0.4992564631
74.459,0.41322,-0.43712,,,,,0.02504363636,-0.5000228781
74.559,0.40467,-0.44025,,,,,0.02452545455,-0.5036032944
74.659,0.39657,-0.44215,,,,,0.02403454545,-0.5057767101
74.759,0.38834,-0.4437,,,,,0.02353575758,-0.5075497598
74.859,0.37976,-0.44544,,,,,0.02301575758,-0.509540151
74.959,0.37158,-0.44609,,,,,0.02252,-0.5102836879
75.059,0.36329,-0.44606,,,,,0.02201757576,-0.5102493709
75.159,0.35502,-0.44884,,,,,0.02151636364,-0.5134294212
75.259,0.34636,-0.45149,,,,,0.02099151515,-0.5164607641
75.359,0.33827,-0.45409,,,,,0.02050121212,-0.5194349119
75.459,0.33004,-0.45228,,,,,0.02000242424,-0.5173644475
75.559,0.32159,-0.45179,,,,,0.01949030303,-0.516803935
75.659,0.31307,-0.45173,,,,,0.01897393939,-0.5167353008
75.759,0.30497,-0.45391,,,,,0.0184830303,-0.5192290094
75.859,0.29684,-0.45514,,,,,0.01799030303,-0.5206360101
75.959,0.28799,-0.45428,,,,,0.01745393939,-0.5196522535
76.059,0.27982,-0.45373,,,,,0.01695878788,-0.5190231068
76.159,0.27163,-0.4524,,,,,0.01646242424,-0.5175017159
76.259,0.26329,-0.45458,,,,,0.0159569697,-0.5199954244
76.359,0.25471,-0.45461,,,,,0.0154369697,-0.5200297415
76.459,0.24666,-0.45534,,,,,0.01494909091,-0.5208647907
76.559,0.23845,-0.4533,,,,,0.01445151515,-0.5185312286
76.659,0.22979,-0.45263,,,,,0.01392666667,-0.5177648135
76.759,0.22134,-0.45355,,,,,0.01341454545,-0.5188172043
76.859,0.21327,-0.45444,,,,,0.01292545455,-0.519835278
76.959,0.20511,-0.45429,,,,,0.01243090909,-0.5196636925
77.059,0.1964,-0.45282,,,,,0.0119030303,-0.5179821551
77.159,0.1883,-0.45283,,,,,0.01141212121,-0.5179935941
77.259,0.18003,-0.45153,,,,,0.01091090909,-0.5165065202
77.359,0.17165,-0.45328,,,,,0.0104030303,-0.5185083505
77.459,0.16296,-0.45282,,,,,0.009876363636,-0.5179821551
77.559,0.15493,-0.45229,,,,,0.00938969697,-0.5173758865
77.659,0.14663,-0.45286,,,,,0.008886666667,-0.5180279112
77.759,0.13814,-0.45279,,,,,0.008372121212,-0.517947838
77.859,0.12984,-0.45281,,,,,0.007869090909,-0.5179707161
77.959,0.12163,-0.4522,,,,,0.007371515152,-0.5172729353
78.059,0.11343,-0.45187,,,,,0.006874545455,-0.5168954473
78.159,0.10466,-0.45055,,,,,0.006343030303,-0.5153854953
78.259,0.09655,-0.45263,,,,,0.005851515152,-0.5177648135
78.359,0.08832,-0.4534,,,,,0.005352727273,-0.5186456189
78.459,0.08003,-0.45295,,,,,0.00485030303,-0.5181308625
78.559,0.07135,-0.4512,,,,,0.004324242424,-0.5161290323
78.659,0.06332,-0.45006,,,,,0.003837575758,-0.5148249828
78.759,0.05515,-0.45035,,,,,0.003342424242,-0.5151567147
78.859,0.0464,-0.45288,,,,,0.002812121212,-0.5180507893
78.959,0.03808,-0.45289,,,,,0.002307878788,-0.5180622283
79.059,0.02997,-0.45087,,,,,0.001816363636,-0.5157515443
79.159,0.02173,-0.44868,,,,,0.001316969697,-0.5132463967
79.259,0.013,-0.44961,,,,,0.0007878787879,-0.5143102265
79.359,0.00495,-0.45167,,,,,0.0003,-0.5166666667
79.418,-0.00001,-0.4514,,,,,-0.0000006060606061,-0.5163578129
79.419,-0.00008,-0.45094,,,,,-0.000004848484848,-0.5158316175
79.42,-0.00015,-0.45092,,,,,-0.000009090909091,-0.5158087394
79.52,0.00268,-0.45082,,,,,0.0001624242424,-0.5156943491
79.62,0.01194,-0.45116,,,,,0.0007236363636,-0.5160832761
79.72,0.02026,-0.44736,,,,,0.001227878788,-0.5117364447
79.82,0.02839,-0.44413,,,,,0.001720606061,-0.5080416381
79.92,0.03719,-0.4461,,,,,0.002253939394,-0.510295127
80.02,0.0455,-0.44336,,,,,0.002757575758,-0.5071608328
80.12,0.05359,-0.44308,,,,,0.003247878788,-0.5068405399
80.22,0.06187,-0.44163,,,,,0.00374969697,-0.5051818806
80.32,0.07053,-0.43803,,,,,0.004274545455,-0.5010638298
80.42,0.07876,-0.43807,,,,,0.004773333333,-0.5011095859
80.52,0.08668,-0.4358,,,,,0.005253333333,-0.4985129261
80.62,0.09541,-0.4351,,,,,0.005782424242,-0.497712194
80.72,0.10393,-0.42879,,,,,0.006298787879,-0.4904941661
80.82,0.11215,-0.42386,,,,,0.006796969697,-0.4848547243
80.92,0.12012,-0.41723,,,,,0.00728,-0.4772706474
81.02,0.12874,-0.40917,,,,,0.007802424242,-0.4680507893
81.12,0.13714,-0.39826,,,,,0.008311515152,-0.4555708076
81.22,0.14523,-0.38462,,,,,0.008801818182,-0.4399679707
81.32,0.15356,-0.36955,,,,,0.009306666667,-0.4227293526
81.42,0.16221,-0.35509,,,,,0.009830909091,-0.4061885152
81.52,0.1705,-0.34382,,,,,0.01033333333,-0.3932967284
