Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
307.355,0.87203,-0.63886,,,,,0.05285030303,-0.7811934458
307.455,0.86332,-0.64076,,,,,0.05232242424,-0.7835167523
307.555,0.85497,-0.64466,,,,,0.05181636364,-0.7882856444
307.655,0.84685,-0.64587,,,,,0.05132424242,-0.7897652238
307.755,0.83855,-0.64917,,,,,0.05082121212,-0.7938004402
307.855,0.82991,-0.65327,,,,,0.05029757576,-0.7988138909
307.955,0.82186,-0.65589,,,,,0.04980969697,-0.8020176082
308.055,0.81357,-0.65737,,,,,0.04930727273,-0.8038273416
308.155,0.80518,-0.6596,,,,,0.04879878788,-0.8065541697
308.255,0.79661,-0.66412,,,,,0.04827939394,-0.8120811934
308.355,0.7885,-0.66724,,,,,0.04778787879,-0.8158963072
308.455,0.78033,-0.66901,,,,,0.04729272727,-0.8180606505
308.555,0.77168,-0.67067,,,,,0.04676848485,-0.8200904867
308.655,0.76344,-0.67352,,,,,0.04626909091,-0.8235754463
308.755,0.75524,-0.67625,,,,,0.04577212121,-0.8269136708
308.855,0.74697,-0.67854,,,,,0.04527090909,-0.8297138665
308.955,0.73811,-0.68321,,,,,0.04473393939,-0.8354243091
309.055,0.73007,-0.68421,,,,,0.04424666667,-0.836647102
309.155,0.72191,-0.68649,,,,,0.04375212121,-0.8394350697
309.255,0.71344,-0.68762,,,,,0.04323878788,-0.8408168256
309.355,0.70499,-0.69224,,,,,0.04272666667,-0.8464661286
309.455,0.69694,-0.69513,,,,,0.04223878788,-0.85
309.555,0.68871,-0.69629,,,,,0.04174,-0.8514184397
309.655,0.67992,-0.69963,,,,,0.04120727273,-0.8555025679
309.755,0.67176,-0.70005,,,,,0.04071272727,-0.8560161409
309.855,0.66354,-0.70301,,,,,0.04021454545,-0.8596356077
309.955,0.65522,-0.70502,,,,,0.03971030303,-0.8620934214
310.055,0.64658,-0.7077,,,,,0.03918666667,-0.8653705062
310.155,0.63857,-0.71013,,,,,0.03870121212,-0.8683418929
310.255,0.63036,-0.71155,,,,,0.03820363636,-0.8700782587
310.355,0.62172,-0.71389,,,,,0.03768,-0.872939594
310.455,0.61326,-0.71568,,,,,0.03716727273,-0.8751283933
310.555,0.60514,-0.71524,,,,,0.03667515152,-0.8745903644
310.655,0.59688,-0.71675,,,,,0.03617454545,-0.8764367816
310.755,0.58828,-0.71644,,,,,0.03565333333,-0.8760577158
310.855,0.5802,-0.71551,,,,,0.03516363636,-0.8749205185
310.955,0.57189,-0.71681,,,,,0.03466,-0.8765101492
311.055,0.56359,-0.71708,,,,,0.0341569697,-0.8768403033
311.155,0.55487,-0.71671,,,,,0.03362848485,-0.8763878699
311.255,0.54683,-0.71662,,,,,0.03314121212,-0.8762778185
311.355,0.53864,-0.71724,,,,,0.03264484848,-0.8770359501
311.455,0.53016,-0.71806,,,,,0.03213090909,-0.8780386403
311.555,0.5217,-0.71618,,,,,0.03161818182,-0.8757397897
311.655,0.51355,-0.71642,,,,,0.03112424242,-0.87603326
311.755,0.50535,-0.71584,,,,,0.03062727273,-0.8753240401
311.855,0.49652,-0.71524,,,,,0.03009212121,-0.8745903644
311.955,0.48836,-0.71709,,,,,0.02959757576,-0.8768525312
312.055,0.48022,-0.71645,,,,,0.02910424242,-0.8760699438
312.155,0.47185,-0.71709,,,,,0.0285969697,-0.8768525312
312.255,0.46325,-0.71511,,,,,0.02807575758,-0.8744314013
312.355,0.45525,-0.71448,,,,,0.02759090909,-0.8736610418
312.455,0.44702,-0.7157,,,,,0.02709212121,-0.8751528491
312.555,0.43834,-0.71583,,,,,0.02656606061,-0.8753118122
312.655,0.42995,-0.71697,,,,,0.02605757576,-0.876705796
312.755,0.42181,-0.71533,,,,,0.02556424242,-0.8747004157
312.855,0.41364,-0.71434,,,,,0.02506909091,-0.8734898508
312.955,0.40496,-0.71422,,,,,0.0245430303,-0.8733431157
313.055,0.3969,-0.7151,,,,,0.02405454545,-0.8744191734
313.155,0.38866,-0.71583,,,,,0.02355515152,-0.8753118122
313.255,0.38016,-0.71556,,,,,0.02304,-0.8749816581
313.355,0.37149,-0.714,,,,,0.02251454545,-0.8730741012
313.455,0.36347,-0.7136,,,,,0.02202848485,-0.8725849841
313.555,0.35524,-0.71453,,,,,0.02152969697,-0.8737221815
313.655,0.34671,-0.71676,,,,,0.02101272727,-0.8764490095
313.755,0.33841,-0.71548,,,,,0.02050969697,-0.8748838347
313.855,0.33019,-0.71429,,,,,0.02001151515,-0.8734287112
313.955,0.32197,-0.71304,,,,,0.01951333333,-0.8719002201
314.055,0.31323,-0.71402,,,,,0.01898363636,-0.8730985571
314.155,0.30515,-0.71494,,,,,0.01849393939,-0.8742235265
314.255,0.29687,-0.71519,,,,,0.01799212121,-0.8745292247
314.355,0.28856,-0.71436,,,,,0.01748848485,-0.8735143067
314.455,0.27994,-0.71297,,,,,0.01696606061,-0.8718146246
314.555,0.27188,-0.71321,,,,,0.01647757576,-0.8721080949
314.655,0.26374,-0.71367,,,,,0.01598424242,-0.8726705796
314.755,0.25495,-0.71537,,,,,0.01545151515,-0.8747493275
314.855,0.24667,-0.71536,,,,,0.01494969697,-0.8747370995
314.955,0.23851,-0.71344,,,,,0.01445515152,-0.8723893372
315.055,0.23025,-0.71261,,,,,0.01395454545,-0.8713744192
315.155,0.2216,-0.71309,,,,,0.01343030303,-0.8719613597
315.255,0.2135,-0.71474,,,,,0.01293939394,-0.873978968
315.355,0.20529,-0.71447,,,,,0.01244181818,-0.8736488139
315.455,0.19673,-0.71359,,,,,0.0119230303,-0.8725727562
315.555,0.18816,-0.71307,,,,,0.01140363636,-0.8719369039
315.655,0.18017,-0.71275,,,,,0.01091939394,-0.8715456102
315.755,0.17203,-0.71475,,,,,0.01042606061,-0.8739911959
315.855,0.16335,-0.71571,,,,,0.0099,-0.875165077
315.955,0.15517,-0.71522,,,,,0.009404242424,-0.8745659085
316.055,0.14692,-0.71355,,,,,0.008904242424,-0.8725238445
316.155,0.13859,-0.7133,,,,,0.008399393939,-0.8722181462
316.255,0.12983,-0.71307,,,,,0.007868484848,-0.8719369039
316.355,0.12183,-0.71388,,,,,0.007383636364,-0.8729273661
316.455,0.1135,-0.71476,,,,,0.006878787879,-0.8740034238
316.555,0.10509,-0.71286,,,,,0.006369090909,-0.8716801174
316.655,0.09669,-0.71221,,,,,0.00586,-0.870885302
316.755,0.08853,-0.71274,,,,,0.005365454545,-0.8715333822
316.855,0.08035,-0.71518,,,,,0.00486969697,-0.8745169968
316.955,0.0716,-0.71421,,,,,0.004339393939,-0.8733308877
317.055,0.0634,-0.71422,,,,,0.003842424242,-0.8733431157
317.155,0.05518,-0.712,,,,,0.003344242424,-0.8706285155
317.255,0.04698,-0.71235,,,,,0.002847272727,-0.871056493
317.355,0.03826,-0.71328,,,,,0.002318787879,-0.8721936904
317.455,0.03019,-0.71371,,,,,0.00182969697,-0.8727194913
317.555,0.02198,-0.71329,,,,,0.001332121212,-0.8722059183
317.655,0.01337,-0.7132,,,,,0.0008103030303,-0.872095867
317.755,0.00494,-0.7151,,,,,0.0002993939394,-0.8744191734
317.819,-0.00001,-0.71365,,,,,-0.0000006060606061,-0.8726461237
317.82,-0.00009,-0.7133,,,,,-0.000005454545455,-0.8722181462
317.821,-0.00017,-0.71383,,,,,-0.0000103030303,-0.8728662265
317.921,0.00226,-0.71426,,,,,0.000136969697,-0.8733920274
318.021,0.01119,-0.71493,,,,,0.0006781818182,-0.8742112986
318.121,0.01947,-0.71288,,,,,0.00118,-0.8717045732
318.221,0.02827,-0.71316,,,,,0.001713333333,-0.8720469552
318.321,0.03671,-0.71077,,,,,0.002224848485,-0.8691244803
318.421,0.04483,-0.7121,,,,,0.002716969697,-0.8707507948
318.521,0.05286,-0.71196,,,,,0.003203636364,-0.8705796038
318.621,0.06175,-0.71298,,,,,0.003742424242,-0.8718268525
318.721,0.07008,-0.71194,,,,,0.004247272727,-0.870555148
318.821,0.07816,-0.71188,,,,,0.004736969697,-0.8704817804
318.921,0.08645,-0.71146,,,,,0.005239393939,-0.8699682074
319.021,0.09492,-0.71041,,,,,0.005752727273,-0.8686842749
319.121,0.10333,-0.7116,,,,,0.006262424242,-0.8701393984
319.221,0.11121,-0.71285,,,,,0.00674,-0.8716678895
319.321,0.11993,-0.71084,,,,,0.007268484848,-0.8692100758
319.421,0.12836,-0.70908,,,,,0.007779393939,-0.8670579604
319.521,0.13659,-0.71124,,,,,0.008278181818,-0.869699193
319.621,0.14465,-0.71046,,,,,0.008766666667,-0.8687454145
319.721,0.15334,-0.70983,,,,,0.009293333333,-0.867975055
319.821,0.16171,-0.70949,,,,,0.009800606061,-0.8675593055
319.921,0.16964,-0.70837,,,,,0.01028121212,-0.8661897775
320.021,0.17808,-0.70827,,,,,0.01079272727,-0.8660674982
320.121,0.18676,-0.70889,,,,,0.01131878788,-0.8668256297
320.221,0.19503,-0.71011,,,,,0.01182,-0.868317437
320.321,0.20302,-0.70874,,,,,0.01230424242,-0.8666422108
320.421,0.21169,-0.70614,,,,,0.01282969697,-0.8634629494
320.521,0.22009,-0.70513,,,,,0.01333878788,-0.8622279286
320.621,0.22818,-0.70582,,,,,0.01382909091,-0.8630716557
320.721,0.23627,-0.70642,,,,,0.01431939394,-0.8638053314
320.821,0.2451,-0.70585,,,,,0.01485454545,-0.8631083394
320.921,0.25337,-0.70273,,,,,0.01535575758,-0.8592932257
321.021,0.26132,-0.69972,,,,,0.01583757576,-0.8556126192
321.121,0.26981,-0.69983,,,,,0.01635212121,-0.8557471264
321.221,0.27837,-0.69832,,,,,0.01687090909,-0.8539007092
321.321,0.28659,-0.69744,,,,,0.01736909091,-0.8528246515
321.421,0.29453,-0.69106,,,,,0.01785030303,-0.8450232331
321.521,0.30337,-0.68375,,,,,0.01838606061,-0.8360846173
321.621,0.31176,-0.67249,,,,,0.01889454545,-0.8223159697
321.721,0.31989,-0.66359,,,,,0.01938727273,-0.8114331132
321.821,0.32805,-0.65381,,,,,0.01988181818,-0.7994741991
321.921,0.33667,-0.64004,,,,,0.02040424242,-0.7826363414
322.021,0.345,-0.62658,,,,,0.02090909091,-0.7661775495
322.121,0.35296,-0.61453,,,,,0.02139151515,-0.7514428956
322.221,0.3615,-0.60565,,,,,0.02190909091,-0.740584495
322.321,0.37004,-0.59801,,,,,0.02242666667,-0.7312423575
322.421,0.37835,-0.58946,,,,,0.02293030303,-0.7207874786
322.521,0.38629,-0.58228,,,,,0.02341151515,-0.7120078259
322.621,0.39494,-0.57247,,,,,0.02393575758,-0.7000122279
322.721,0.40337,-0.56358,,,,,0.02444666667,-0.6891415994
322.821,0.41134,-0.55851,,,,,0.02492969697,-0.6829420396
322.921,0.41965,-0.55497,,,,,0.02543333333,-0.6786133529
323.021,0.42844,-0.54734,,,,,0.02596606061,-0.6692834434
323.121,0.43672,-0.53854,,,,,0.02646787879,-0.6585228662
323.221,0.44471,-0.53337,,,,,0.02695212121,-0.6522010271
323.321,0.45324,-0.52853,,,,,0.02746909091,-0.6462827097
323.421,0.46177,-0.52243,,,,,0.02798606061,-0.6388236733
323.521,0.46995,-0.51645,,,,,0.02848181818,-0.631511372
323.621,0.4779,-0.511,,,,,0.02896363636,-0.6248471509
323.721,0.4867,-0.5037,,,,,0.0294969697,-0.615920763
323.821,0.49504,-0.49706,,,,,0.03000242424,-0.6078014184
323.921,0.50311,-0.49359,,,,,0.03049151515,-0.6035583272
324.021,0.51138,-0.49106,,,,,0.03099272727,-0.6004646613
324.121,0.5201,-0.48373,,,,,0.03152121212,-0.5915015896
324.221,0.52829,-0.47762,,,,,0.03201757576,-0.5840303253
324.321,0.53622,-0.47381,,,,,0.03249818182,-0.5793714845
324.421,0.54491,-0.46895,,,,,0.03302484848,-0.5734287112
324.521,0.55344,-0.46249,,,,,0.03354181818,-0.5655294693
324.621,0.56167,-0.45941,,,,,0.03404060606,-0.5617632673
324.721,0.56964,-0.45535,,,,,0.03452363636,-0.5567987283
324.821,0.5783,-0.44962,,,,,0.03504848485,-0.5497921252
324.921,0.58664,-0.44511,,,,,0.03555393939,-0.5442773294
325.021,0.59476,-0.43943,,,,,0.03604606061,-0.537331866
325.121,0.6031,-0.43666,,,,,0.03655151515,-0.5339447298
325.221,0.61177,-0.431,,,,,0.0370769697,-0.5270237222
325.321,0.62003,-0.42608,,,,,0.03757757576,-0.5210075813
325.421,0.62797,-0.42257,,,,,0.03805878788,-0.5167155784
325.521,0.63651,-0.41899,,,,,0.03857636364,-0.5123379799
325.621,0.64505,-0.41227,,,,,0.03909393939,-0.5041208119
325.721,0.65311,-0.40801,,,,,0.03958242424,-0.4989117144
325.821,0.66126,-0.40634,,,,,0.04007636364,-0.4968696503
325.921,0.67009,-0.40022,,,,,0.04061151515,-0.489386158
326.021,0.67837,-0.39671,,,,,0.04111333333,-0.4850941551
326.121,0.68648,-0.39201,,,,,0.04160484848,-0.4793470286
326.221,0.69475,-0.38886,,,,,0.04210606061,-0.4754952311
326.321,0.70344,-0.38208,,,,,0.04263272727,-0.4672046955
326.421,0.71167,-0.37898,,,,,0.04313151515,-0.4634140377
326.521,0.71955,-0.37662,,,,,0.04360909091,-0.4605282465
326.621,0.72835,-0.37386,,,,,0.04414242424,-0.4571533382
326.721,0.73677,-0.36565,,,,,0.04465272727,-0.4471142089
326.821,0.74493,-0.3609,,,,,0.04514727273,-0.4413059428
326.921,0.75298,-0.36006,,,,,0.04563515152,-0.4402787968
327.021,0.76174,-0.35507,,,,,0.04616606061,-0.4341770604
327.121,0.76997,-0.35091,,,,,0.04666484848,-0.4290902421
327.221,0.77795,-0.34589,,,,,0.04714848485,-0.422951822
327.321,0.7865,-0.3424,,,,,0.04766666667,-0.4186842749
327.421,0.7951,-0.33562,,,,,0.04818787879,-0.4103937393
327.521,0.80335,-0.33265,,,,,0.04868787879,-0.4067620445
327.621,0.81127,-0.33147,,,,,0.04916787879,-0.4053191489
327.721,0.81994,-0.32786,,,,,0.04969333333,-0.4009048667
327.821,0.82831,-0.32056,,,,,0.05020060606,-0.3919784788
327.921,0.83652,-0.31682,,,,,0.05069818182,-0.3874052336
328.021,0.84468,-0.31334,,,,,0.05119272727,-0.3831499144
328.121,0.8534,-0.3118,,,,,0.05172121212,-0.3812668134
328.221,0.86173,-0.30583,,,,,0.05222606061,-0.37396674
328.321,0.86972,-0.30208,,,,,0.05271030303,-0.3693812668
328.421,0.87811,-0.29814,,,,,0.05321878788,-0.3645634629
328.521,0.88672,-0.29085,,,,,0.05374060606,-0.355649303
328.621,0.89488,-0.28964,,,,,0.05423515152,-0.3541697236
328.721,0.90288,-0.28854,,,,,0.05472,-0.3528246515
328.821,0.91169,-0.28337,,,,,0.05525393939,-0.3465028124
328.921,0.92011,-0.27555,,,,,0.05576424242,-0.3369405723
329.021,0.92826,-0.27187,,,,,0.05625818182,-0.3324406945
329.121,0.93633,-0.27197,,,,,0.05674727273,-0.3325629738
329.221,0.94504,-0.2662,,,,,0.05727515152,-0.325507459
329.321,0.9533,-0.26181,,,,,0.05777575758,-0.3201393984
329.421,0.96129,-0.25844,,,,,0.05826,-0.3160185865
329.521,0.9699,-0.25245,,,,,0.05878181818,-0.3086940572
329.621,0.97847,-0.24897,,,,,0.05930121212,-0.3044387381
329.721,0.98664,-0.24598,,,,,0.05979636364,-0.3007825874
329.821,0.99459,-0.24549,,,,,0.06027818182,-0.3001834189
329.921,1.00339,-0.23921,,,,,0.06081151515,-0.2925042798
330.021,1.01166,-0.23392,,,,,0.06131272727,-0.2860357056
330.121,1.01972,-0.22882,,,,,0.06180121212,-0.279799462
330.221,1.02803,-0.22774,,,,,0.06230484848,-0.2784788457
330.321,1.03673,-0.22311,,,,,0.06283212121,-0.2728173147
330.421,1.04503,-0.21916,,,,,0.06333515152,-0.267987283
330.521,1.05303,-0.21438,,,,,0.06382,-0.2621423331
330.621,1.06157,-0.21302,,,,,0.06433757576,-0.2604793348
330.721,1.07,-0.20705,,,,,0.06484848485,-0.2531792614
330.821,1.07825,-0.20208,,,,,0.06534848485,-0.2471019809
330.921,1.08631,-0.20035,,,,,0.0658369697,-0.2449865493
331.021,1.09506,-0.19578,,,,,0.06636727273,-0.2393983859
331.121,1.10339,-0.18932,,,,,0.06687212121,-0.231499144
331.221,1.11143,-0.18564,,,,,0.06735939394,-0.2269992663
331.321,1.11962,-0.18262,,,,,0.06785575758,-0.2233064319
331.421,1.12837,-0.17741,,,,,0.06838606061,-0.2169356811
331.521,1.13659,-0.17513,,,,,0.06888424242,-0.2141477134
331.621,1.14465,-0.17171,,,,,0.06937272727,-0.2099657618
331.721,1.15331,-0.16864,,,,,0.06989757576,-0.2062117877
331.821,1.16177,-0.16168,,,,,0.07041030303,-0.1977011494
331.921,1.16996,-0.15983,,,,,0.07090666667,-0.1954389826
332.021,1.17793,-0.15769,,,,,0.07138969697,-0.1928222059
332.121,1.1867,-0.15185,,,,,0.07192121212,-0.1856810956
332.221,1.19503,-0.1466,,,,,0.07242606061,-0.1792614331
332.321,1.20308,-0.14214,,,,,0.07291393939,-0.173807777
332.421,1.21145,-0.13921,,,,,0.07342121212,-0.1702249939
332.521,1.22013,-0.13373,,,,,0.07394727273,-0.163524089
332.621,1.22836,-0.13003,,,,,0.07444606061,-0.1589997554
332.721,1.23627,-0.12686,,,,,0.07492545455,-0.1551235021
332.821,1.24496,-0.12156,,,,,0.07545212121,-0.1486426999
332.921,1.25333,-0.1182,,,,,0.07595939394,-0.1445341159
333.021,1.2615,-0.11644,,,,,0.07645454545,-0.1423820005
333.121,1.26962,-0.11305,,,,,0.07694666667,-0.1382367327
333.221,1.27844,-0.10774,,,,,0.07748121212,-0.1317437026
333.321,1.28666,-0.10165,,,,,0.07797939394,-0.1242968941
333.421,1.29477,-0.09692,,,,,0.07847090909,-0.1185130839
333.521,1.30311,-0.09346,,,,,0.07897636364,-0.1142822206
333.621,1.31168,-0.08791,,,,,0.07949575758,-0.1074957202
333.721,1.31998,-0.08414,,,,,0.07999878788,-0.1028857911
333.821,1.32796,-0.0825,,,,,0.08048242424,-0.1008804109
333.921,1.33668,-0.07683,,,,,0.08101090909,-0.09394717535
334.021,1.34507,-0.07162,,,,,0.08151939394,-0.08757642455
334.121,1.35325,-0.06849,,,,,0.08201515152,-0.08374908291
334.221,1.36125,-0.06656,,,,,0.0825,-0.08138909269
334.321,1.37005,-0.06221,,,,,0.08303333333,-0.07606994375
334.421,1.37826,-0.05577,,,,,0.08353090909,-0.06819515774
334.521,1.38637,-0.05095,,,,,0.08402242424,-0.06230129616
334.621,1.39485,-0.04922,,,,,0.08453636364,-0.06018586451
334.721,1.40347,-0.04645,,,,,0.08505878788,-0.0567987283
334.821,1.41171,-0.041,,,,,0.08555818182,-0.05013450721
334.921,1.41953,-0.03802,,,,,0.08603212121,-0.04649058449
335.021,1.42828,-0.03228,,,,,0.08656242424,-0.03947175348
335.121,1.43664,-0.02862,,,,,0.08706909091,-0.03499633162
335.221,1.44483,-0.02376,,,,,0.08756545455,-0.02905355833
335.321,1.45308,-0.02052,,,,,0.08806545455,-0.02509170946
335.421,1.46182,-0.01401,,,,,0.08859515152,-0.01713132795
335.521,1.4701,-0.0106,,,,,0.0890969697,-0.0129616043
335.621,1.47798,-0.00774,,,,,0.08957454545,-0.009464416728
335.721,1.48651,-0.00194,,,,,0.09009151515,-0.002372218146
335.821,1.49504,0.00273,,,,,0.09060848485,0.003338224505
335.921,1.50322,0.00628,,,,,0.09110424242,0.007679139154
336.021,1.5113,0.00941,,,,,0.09159393939,0.0115064808
336.121,1.52002,0.01635,,,,,0.09212242424,0.01999266324
336.221,1.52835,0.01899,,,,,0.09262727273,0.02322083639
336.321,1.53655,0.02232,,,,,0.09312424242,0.02729273661
336.421,1.54473,0.02675,,,,,0.09362,0.03270970898
336.521,1.55335,0.03389,,,,,0.09414242424,0.04144044999
336.621,1.56164,0.03663,,,,,0.09464484848,0.04479090242
336.721,1.56967,0.03973,,,,,0.09513151515,0.04858156028
336.821,1.57825,0.04396,,,,,0.09565151515,0.05375397408
336.921,1.58674,0.05106,,,,,0.09616606061,0.06243580337
337.021,1.59498,0.05456,,,,,0.09666545455,0.06671557838
337.121,1.60286,0.05674,,,,,0.0971430303,0.06938126681
337.221,1.61166,0.06189,,,,,0.09767636364,0.07567865004
337.321,1.61996,0.06731,,,,,0.09817939394,0.08230618733
337.421,1.62816,0.07135,,,,,0.09867636364,0.08724627048
337.521,1.63641,0.07453,,,,,0.09917636364,0.09113475177
337.621,1.64514,0.08072,,,,,0.09970545455,0.09870383957
337.685,1.65006,0.08228,,,,,0.1000036364,0.1006113964
337.686,1.65016,0.08254,,,,,0.100009697,0.1009293226
337.687,1.65025,0.08207,,,,,0.1000151515,0.1003546099
337.787,1.64758,0.04082,,,,,0.09985333333,0.0499144045
337.887,1.63889,-0.0026,,,,,0.09932666667,-0.003179261433
337.987,1.63039,-0.03375,,,,,0.09881151515,-0.04126925899
338.087,1.62154,-0.06263,,,,,0.09827515152,-0.07658351675
338.187,1.61351,-0.08405,,,,,0.09778848485,-0.1027757398
338.287,1.60532,-0.10325,,,,,0.09729212121,-0.1262533627
338.387,1.59687,-0.12163,,,,,0.09678,-0.1487282954
338.487,1.58818,-0.14138,,,,,0.09625333333,-0.1728784544
338.587,1.58014,-0.15727,,,,,0.09576606061,-0.1923086329
338.687,1.572,-0.17112,,,,,0.09527272727,-0.209244314
338.787,1.56335,-0.18598,,,,,0.09474848485,-0.2274150159
338.887,1.55514,-0.19739,,,,,0.09425090909,-0.2413670824
338.987,1.54692,-0.20962,,,,,0.09375272727,-0.2563218391
339.087,1.53868,-0.2229,,,,,0.09325333333,-0.2725605282
339.187,1.52992,-0.23729,,,,,0.09272242424,-0.2901565175
339.287,1.52183,-0.24702,,,,,0.09223212121,-0.302054292
339.387,1.51357,-0.25476,,,,,0.09173151515,-0.3115187087
339.487,1.50518,-0.26671,,,,,0.0912230303,-0.3261310834
339.587,1.49659,-0.2797,,,,,0.09070242424,-0.3420151626
339.687,1.48853,-0.28758,,,,,0.09021393939,-0.3516507704
339.787,1.48043,-0.29589,,,,,0.0897230303,-0.361812179
339.887,1.47173,-0.30321,,,,,0.08919575758,-0.3707630227
339.987,1.46333,-0.31351,,,,,0.08868666667,-0.3833577892
340.087,1.4551,-0.32194,,,,,0.08818787879,-0.393665933
340.187,1.44689,-0.33009,,,,,0.08769030303,-0.4036316948
340.287,1.43815,-0.33966,,,,,0.08716060606,-0.4153338225
340.387,1.43019,-0.34527,,,,,0.08667818182,-0.4221936904
340.487,1.42203,-0.3524,,,,,0.08618363636,-0.4309122035
340.587,1.41355,-0.35931,,,,,0.08566969697,-0.4393617021
340.687,1.40497,-0.37021,,,,,0.08514969697,-0.4526901443
340.787,1.39685,-0.37596,,,,,0.08465757576,-0.4597212032
340.887,1.38864,-0.37847,,,,,0.08416,-0.4627904133
340.987,1.37994,-0.38535,,,,,0.08363272727,-0.4712032282
341.087,1.37176,-0.39475,,,,,0.0831369697,-0.482697481
341.187,1.36357,-0.4006,,,,,0.08264060606,-0.4898508193
341.287,1.35529,-0.4072,,,,,0.08213878788,-0.4979212521
341.387,1.34652,-0.41513,,,,,0.08160727273,-0.5076179995
341.487,1.33848,-0.41828,,,,,0.08112,-0.511469797
341.587,1.33027,-0.42279,,,,,0.08062242424,-0.5169845928
341.687,1.32177,-0.4292,,,,,0.08010727273,-0.524822695
341.787,1.31339,-0.43742,,,,,0.07959939394,-0.5348740523
341.887,1.30524,-0.44061,,,,,0.07910545455,-0.5387747616
341.987,1.29702,-0.44356,,,,,0.07860727273,-0.5423820005
342.087,1.2883,-0.45056,,,,,0.07807878788,-0.5509415505
342.187,1.28009,-0.45775,,,,,0.07758121212,-0.5597334312
342.287,1.27185,-0.4627,,,,,0.07708181818,-0.5657862558
342.387,1.2636,-0.46664,,,,,0.07658181818,-0.5706040597
342.487,1.2549,-0.47201,,,,,0.07605454545,-0.5771704573
342.587,1.2469,-0.47474,,,,,0.07556969697,-0.5805086818
342.687,1.23874,-0.48025,,,,,0.07507515152,-0.5872462705
342.787,1.23012,-0.48501,,,,,0.07455272727,-0.5930667645
342.887,1.22155,-0.4932,,,,,0.07403333333,-0.603081438
342.987,1.21343,-0.49539,,,,,0.07354121212,-0.6057593544
343.087,1.20533,-0.49813,,,,,0.07305030303,-0.6091098068
343.187,1.19658,-0.50322,,,,,0.07252,-0.6153338225
343.287,1.18843,-0.51215,,,,,0.07202606061,-0.6262533627
343.387,1.1803,-0.5137,,,,,0.07153333333,-0.6281486916
343.487,1.17195,-0.51713,,,,,0.07102727273,-0.6323428711
343.587,1.16325,-0.52219,,,,,0.0705,-0.638530203
343.687,1.15518,-0.5256,,,,,0.07001090909,-0.6426999266
343.787,1.14694,-0.52801,,,,,0.06951151515,-0.6456468574
343.887,1.13836,-0.53425,,,,,0.06899151515,-0.6532770849
343.987,1.12999,-0.54045,,,,,0.06848424242,-0.6608584006
344.087,1.12191,-0.54004,,,,,0.06799454545,-0.6603570555
344.187,1.1137,-0.54535,,,,,0.0674969697,-0.6668500856
344.287,1.10494,-0.54823,,,,,0.06696606061,-0.670371729
344.387,1.09673,-0.55431,,,,,0.06646848485,-0.6778063096
344.487,1.08855,-0.55859,,,,,0.06597272727,-0.683039863
344.587,1.08016,-0.56168,,,,,0.06546424242,-0.686818293
344.687,1.07163,-0.56508,,,,,0.06494727273,-0.6909757887
344.787,1.0636,-0.56792,,,,,0.06446060606,-0.6944485204
344.887,1.05531,-0.57149,,,,,0.06395818182,-0.6988138909
344.987,1.04671,-0.57587,,,,,0.0634369697,-0.7041697236
345.087,1.03836,-0.58128,,,,,0.06293090909,-0.710785033
345.187,1.03019,-0.58091,,,,,0.06243575758,-0.7103325997
345.287,1.022,-0.58355,,,,,0.06193939394,-0.7135607728
345.387,1.01329,-0.58831,,,,,0.06141151515,-0.7193812668
345.487,1.00517,-0.59248,,,,,0.06091939394,-0.724480313
345.587,0.99696,-0.59806,,,,,0.06042181818,-0.7313034972
345.687,0.98853,-0.59896,,,,,0.05991090909,-0.7324040108
345.787,0.97986,-0.60039,,,,,0.05938545455,-0.7341526045
345.887,0.97179,-0.60351,,,,,0.05889636364,-0.7379677183
345.987,0.96363,-0.60762,,,,,0.05840181818,-0.7429933969
346.087,0.95499,-0.61056,,,,,0.05787818182,-0.7465884079
346.187,0.94671,-0.61559,,,,,0.05737636364,-0.752739056
346.287,0.93864,-0.61562,,,,,0.05688727273,-0.7527757398
346.387,0.93036,-0.61919,,,,,0.05638545455,-0.7571411103
346.487,0.92157,-0.62503,,,,,0.05585272727,-0.7642822206
346.587,0.91346,-0.62827,,,,,0.05536121212,-0.7682440695
346.687,0.90521,-0.63038,,,,,0.05486121212,-0.7708241624
346.787,0.89682,-0.63233,,,,,0.05435272727,-0.7732086085
346.887,0.88825,-0.63539,,,,,0.05383333333,-0.7769503546
346.987,0.88026,-0.63735,,,,,0.05334909091,-0.7793470286
347.087,0.87204,-0.64076,,,,,0.05285090909,-0.7835167523
347.187,0.86331,-0.64401,,,,,0.05232181818,-0.7874908291
347.287,0.85498,-0.64784,,,,,0.0518169697,-0.7921741257
347.387,0.84685,-0.64885,,,,,0.05132424242,-0.7934091465
347.487,0.83854,-0.65264,,,,,0.05082060606,-0.7980435314
347.587,0.82991,-0.6536,,,,,0.05029757576,-0.7992174126
347.687,0.82188,-0.65515,,,,,0.04981090909,-0.8011127415
347.787,0.8136,-0.66037,,,,,0.04930909091,-0.8074957202
347.887,0.80519,-0.6633,,,,,0.04879939394,-0.8110785033
347.987,0.7966,-0.6667,,,,,0.04827878788,-0.815235999
348.087,0.78851,-0.66886,,,,,0.04778848485,-0.8178772316
348.187,0.78033,-0.67112,,,,,0.04729272727,-0.8206407435
